row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,80,llm_guard_003201_003300_chunk_input,What's Cool And New In Home And Kitchen,1,phishpuzzer,3800,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,81,llm_guard_003201_003300_chunk_input,"Your Prime membership is Renewing on Sat, June 29, 2024 6:05 PM Reff-GHLBXFKP",1,nazario,709,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,82,llm_guard_003201_003300_chunk_input,RE: IT Support Team,1,phishpuzzer,2359,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,83,llm_guard_003201_003300_chunk_input,Açtion Required - 12/18/2023 19:21:54,1,nazario,40,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,84,llm_guard_003201_003300_chunk_input,Inquiry on Integration and Customization Features for Project Management Tool,0,tobiasbuek,222,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,85,llm_guard_003201_003300_chunk_input,���� Wij verdubbelen uw eerste storting! Ontvang uw bonus nu ����,1,phishing_pot,10031,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,86,llm_guard_003201_003300_chunk_input,Welcome to the Star’s Shree Paradkar Alerts,1,phishpuzzer,1174,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,87,llm_guard_003201_003300_chunk_input,Customer Support Ticket,0,tobiasbuek,613,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,88,llm_guard_003201_003300_chunk_input,"Monkey.Org Notice:-: Release Important Mails Placed on
Hold-10.31.2023",1,nazario,537,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,89,llm_guard_003201_003300_chunk_input,"Sophia versucht, Sie zu kontaktieren",1,phishing_pot,12038,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,90,llm_guard_003201_003300_chunk_input,Correios informam que sua entrega foi retida.,1,phishing_pot,1694,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,91,llm_guard_003201_003300_chunk_input,Haben Sie Ihr Paket erhalten?,1,phishing_pot,7905,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,92,llm_guard_003201_003300_chunk_input,They Tried to Erase This Discovery,1,phishpuzzer,721,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,93,llm_guard_003201_003300_chunk_input,PROCES VOUS CONCERNANT,1,phishing_pot,129,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,94,llm_guard_003201_003300_chunk_input,Citizens Bank and Charter One Bank reminder: online form! (message id: PQ186354776),1,phishyai-phishing,87,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,95,llm_guard_003201_003300_chunk_input,"Treffen Sie noch heute Ihre sch��ne ukrainische Frau, phishing@pot!",1,phishing_pot,5011,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,96,llm_guard_003201_003300_chunk_input,your paypal account need to be updated!,1,phishyai-phishing,1051,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,97,llm_guard_003201_003300_chunk_input,"phishing@pot, this is your chance to win a brand new  Keurig Coffee Maker",1,phishing_pot,5565,False,2,malicious_urls | ban_substrings,False,0.6,False,1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,98,llm_guard_003201_003300_chunk_input,Access Issues with Digital Marketing Tools Impacting Campaign Execution and Growth Strategies,0,tobiasbuek,510,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,99,llm_guard_003201_003300_chunk_input,email-alert@verification.com =?utf-8?Q?=E2=9C=94?=,1,phishpuzzer,943,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,100,llm_guard_003201_003300_chunk_input,Investment Predictions Unsuccessful,0,tobiasbuek,138,True,0,,True,-1.0,True,-1.0,True,-1.0
