row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,79,llm_guard_010701_010800_chunk_input,WARNING: jose@monkey.org Update your mailbox,1,nazario,583,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,80,llm_guard_010701_010800_chunk_input,楽天ペイご利用内容確認,1,phishpuzzer,574,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,81,llm_guard_010701_010800_chunk_input,Haben Sie noch nie etwas gewonnen? Jetzt ist Ihre Chance!,1,phishing_pot,7858,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.4
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,82,llm_guard_010701_010800_chunk_input,Re: Overdue: Customer 530714379,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,83,llm_guard_010701_010800_chunk_input,"Security Issues. -Sat, 31 Mar 2007 11:32:27 -0800",1,phishyai-phishing,55,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,84,llm_guard_010701_010800_chunk_input,"Document shared with you: ""Personalized statement .docx""",1,cmu-archived-phish,408,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,85,llm_guard_010701_010800_chunk_input,Request for Information on Analytics Tools for Investment Optimization,0,tobiasbuek,231,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,86,llm_guard_010701_010800_chunk_input,Problem with Software,0,tobiasbuek,152,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,87,llm_guard_010701_010800_chunk_input,You have added a new email address to your account.,1,phishyai-phishing,1776,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,88,llm_guard_010701_010800_chunk_input,Request for Mailchimp Integration Guidance,0,tobiasbuek,605,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,89,llm_guard_010701_010800_chunk_input,Problem with Digital Campaign Launch,0,tobiasbuek,228,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,90,llm_guard_010701_010800_chunk_input,Deine Belohnung wartet,1,phishing_pot,1073,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,91,llm_guard_010701_010800_chunk_input,"🎁 Erhalte deinen €1.000 Willkommensbonus und 150 Freispiele – keine Einzahlung erforderlich | Nicht verpassen!
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                               \ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\uff",1,phishing_pot,1141,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,92,llm_guard_010701_010800_chunk_input,You Have Requested A New Password!,1,phishyai-phishing,1066,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,93,llm_guard_010701_010800_chunk_input,Re:Urgent Mail Service Notification,1,phishpuzzer,694,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,94,llm_guard_010701_010800_chunk_input,You have been added to our Careers Site!,1,phishpuzzer,139,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,95,llm_guard_010701_010800_chunk_input,AÇÃO TRIBUTARIA DO TRABALHO,1,phishing_pot,489,True,0,,True,-0.7,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,96,llm_guard_010701_010800_chunk_input,Congratulations! You have received honorary awards,1,phishing_pot,1104,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,97,llm_guard_010701_010800_chunk_input,"PO Approval Required: €37,732",0,uberjugaad,175,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,98,llm_guard_010701_010800_chunk_input,Urgent: Help needed,1,phishing_pot,92,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,99,llm_guard_010701_010800_chunk_input,Ѕесurіtу Аlеrt – Suspicious Activity Dеtесtеd,1,phishpuzzer,366,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,100,llm_guard_010701_010800_chunk_input,You're Invited to Future of Work | Expert Advice For Leaders,1,phishpuzzer,1816,True,0,,True,-1.0,True,-1.0,True,-1.0
