row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,78,llm_guard_000801_000900_chunk_input,(Alibaba inquiry notification)Moura from spain has replied you,1,phishpuzzer,1200,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,79,llm_guard_000801_000900_chunk_input,Atenção: Sua encomenda foi taxada! Protocolo: 76726836.,1,phishing_pot,126,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,80,llm_guard_000801_000900_chunk_input,Customer Connectivity Problem,0,tobiasbuek,335,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,81,llm_guard_000801_000900_chunk_input,Implement IFTTT and JIRA Automation Synergy,0,tobiasbuek,526,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,82,llm_guard_000801_000900_chunk_input,����Maak vandaag kennis met een Oekra��ens meisje����,1,phishing_pot,4180,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,83,llm_guard_000801_000900_chunk_input,"phishing@pot Ferreira Peixoto, sua entrega foi retida.",1,phishing_pot,6283,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,84,llm_guard_000801_000900_chunk_input,Question about Item -- Respond Now,1,phishyai-phishing,2248,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,85,llm_guard_000801_000900_chunk_input,Pipeline Update - January 14,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,86,llm_guard_000801_000900_chunk_input,"PO Approval Required: €8,570",0,uberjugaad,185,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,87,llm_guard_000801_000900_chunk_input,Account Termination Notice,1,phishpuzzer,891,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,88,llm_guard_000801_000900_chunk_input,(1) Nieuw bericht,1,phishing_pot,7111,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,89,llm_guard_000801_000900_chunk_input,Pagamento Urgente: Liberação de Envio Imediato,1,phishing_pot,12048,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,90,llm_guard_000801_000900_chunk_input,PONTOS lTAUCARD  - YPf9SyENmBUigpx,1,phishing_pot,183,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,91,llm_guard_000801_000900_chunk_input,Can you take care of a task on my behalf now?,1,cmu-archived-phish,392,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,92,llm_guard_000801_000900_chunk_input,You've received a new file.,1,phishpuzzer,1740,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,93,llm_guard_000801_000900_chunk_input,Urgent: Production API Downtime - Impacting Revenue,0,rtweera,357,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,94,llm_guard_000801_000900_chunk_input,Your Milestone Service Years,1,cmu-archived-phish,388,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,95,llm_guard_000801_000900_chunk_input,20 Campbell's Recipes (For Your Slow Cooker),1,phishpuzzer,3644,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,96,llm_guard_000801_000900_chunk_input,"""WAARSCHUWING!!!Het systeem heeft (20) virussen op uw computer gedetecteerd...""",1,phishing_pot,8876,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,97,llm_guard_000801_000900_chunk_input,Ihr Gratis Lidl Gutschein,1,phishing_pot,12027,True,0,,True,-0.1,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,98,llm_guard_000801_000900_chunk_input,Valores disponiveis Resgate hoje antes que expirem,1,phishing_pot,7183,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,99,llm_guard_000801_000900_chunk_input,Enhancing Google Meet for Team Collaboration,0,tobiasbuek,494,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000801_000900/chunk_input.csv,100,llm_guard_000801_000900_chunk_input,Support Inquiry for ClickUp Django Integration,0,tobiasbuek,654,True,0,,True,-1.0,True,-1.0,True,-1.0
