row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,79,llm_guard_001301_001400_chunk_input,Unanticipated Charges on My Account,0,tobiasbuek,214,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,80,llm_guard_001301_001400_chunk_input,Notification of Limited Account Access (Routing Code: PP-091-233-629),1,phishyai-phishing,1481,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,81,llm_guard_001301_001400_chunk_input,Your current account information has not been verified,1,phishyai-phishing,674,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,82,llm_guard_001301_001400_chunk_input,Debt-ceiling debate consequences,1,phishpuzzer,3310,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,83,llm_guard_001301_001400_chunk_input,Unexpected Data Encryption Malfunction Emerged,0,tobiasbuek,591,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,84,llm_guard_001301_001400_chunk_input,Your Acount Has Been Detected,1,phishpuzzer,803,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,85,llm_guard_001301_001400_chunk_input,Addressing Decreased Brand Engagement Metrics,0,tobiasbuek,467,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,86,llm_guard_001301_001400_chunk_input,eBay Listing confirmed. Sell another item now!,1,phishyai-phishing,1797,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,87,llm_guard_001301_001400_chunk_input,Approval needed: Special pricing,0,uberjugaad,178,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,88,llm_guard_001301_001400_chunk_input,Incoming Messages For <jose@monkey.org> Is Blocked,1,phishpuzzer,677,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,89,llm_guard_001301_001400_chunk_input,"Rodrigo, Proposta exclusiva no plano NotreDame Intermédica",1,phishing_pot,1497,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,90,llm_guard_001301_001400_chunk_input,"0fficial information for all BB&T clients! [Sun, 01 Apr 2007 19:18:25 -0800]",1,phishyai-phishing,82,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,91,llm_guard_001301_001400_chunk_input,Your USAA Checking/Savings Account Urgent Profile Update,1,phishpuzzer,1566,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,92,llm_guard_001301_001400_chunk_input,Information from North Fork Bank client service team! (message id: p80648172843),1,phishyai-phishing,84,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,93,llm_guard_001301_001400_chunk_input,Fw: Get your hands on a 5% saving voucher.,1,phishing_pot,1117,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,94,llm_guard_001301_001400_chunk_input,Nous avons une offre surprise pour vous-ouvrez-la maintenant!,1,phishing_pot,12063,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,95,llm_guard_001301_001400_chunk_input,"Schlaf ist wichtig, sp��ren Sie jetzt den Unterschied",1,phishing_pot,12055,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,96,llm_guard_001301_001400_chunk_input,phishing@pot Get a Free Omaha Steaks Kit ��� Limited Time!,1,phishing_pot,7243,True,0,,True,-0.6,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,97,llm_guard_001301_001400_chunk_input,Attn: Review,1,cmu-archived-phish,372,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,98,llm_guard_001301_001400_chunk_input,Performance Issues Across Digital Platform,0,tobiasbuek,266,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,99,llm_guard_001301_001400_chunk_input,urgent security notice!,1,phishyai-phishing,27,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001301_001400/chunk_input.csv,100,llm_guard_001301_001400_chunk_input,Comunicado urgente: Irregularidade detectada em seu CPF junto à Receita Federal. Bloqueio em 24h! Código: 98797108.,1,phishing_pot,186,True,0,,True,-1.0,True,-1.0,True,-1.0
