row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,80,llm_guard_001401_001500_chunk_input,We're having some trouble with your current information,1,nazario,1475,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,81,llm_guard_001401_001500_chunk_input,Problem with marketing campaigns,0,tobiasbuek,101,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,82,llm_guard_001401_001500_chunk_input,Problem with OBS Studio Integration,0,tobiasbuek,288,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,83,llm_guard_001401_001500_chunk_input,Question Regarding Article Submission,1,phishpuzzer,340,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,84,llm_guard_001401_001500_chunk_input,Gewinnen Sie ein Red Bull Paket und ein Mini K��hlschrank,1,phishing_pot,7180,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,85,llm_guard_001401_001500_chunk_input,Delivery Status Notification,1,nazario,330,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,86,llm_guard_001401_001500_chunk_input,Your Policy Not Yet Confirmed,1,phishing_pot,40,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,87,llm_guard_001401_001500_chunk_input,Please Restore Your Account Access,1,phishyai-phishing,1837,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,88,llm_guard_001401_001500_chunk_input,National City corporate customer cervice: important message!,1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,89,llm_guard_001401_001500_chunk_input,Gl��ckwunsch! Jetzt Gewinndaten eintragen,1,phishing_pot,4885,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,90,llm_guard_001401_001500_chunk_input,Your MetaMask wallet will be suspended,1,nazario,516,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,91,llm_guard_001401_001500_chunk_input,Don't Miss Out: Extend Your SiriusXM Free Membership Now,1,nazario,1958,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,92,llm_guard_001401_001500_chunk_input,Haben Sie Ihr Paket erhalten?,1,phishing_pot,7905,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,93,llm_guard_001401_001500_chunk_input,Find Your Face Online and Take Control — Try for Free!,1,phishing_pot,1476,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,94,llm_guard_001401_001500_chunk_input,Our Beauty Director's Picks for the Best Summer Body Care Products ☀️,1,phishpuzzer,703,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,95,llm_guard_001401_001500_chunk_input,Inquiry on Pricing for HubSpot CRM and Adobe After Effects 2021,0,tobiasbuek,505,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,96,llm_guard_001401_001500_chunk_input,Customer Support Ticket,0,tobiasbuek,628,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,97,llm_guard_001401_001500_chunk_input,Pipeline Update - January 30,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,98,llm_guard_001401_001500_chunk_input,Alert: Account Update!,1,phishyai-phishing,702,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,99,llm_guard_001401_001500_chunk_input,Security Protocols for OLED Monitors in Healthcare,0,tobiasbuek,964,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001401_001500/chunk_input.csv,100,llm_guard_001401_001500_chunk_input,"Last chance to update your payment information.
[DD-078660-D9589]",1,nazario,611,True,0,,True,-1.0,True,-1.0,True,-1.0
