row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,80,llm_guard_001201_001300_chunk_input,Boost Data Analytics Integration for Investment Tools,0,tobiasbuek,333,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,81,llm_guard_001201_001300_chunk_input,RE: IT Service Desk;,1,phishpuzzer,337,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,82,llm_guard_001201_001300_chunk_input,Trouble with Billing Discrepancies in Subscription Services,0,tobiasbuek,487,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,83,llm_guard_001201_001300_chunk_input,[Action Needed] Revise Payment Information - June 15 2023 04:54:12 AM,1,phishing_pot,871,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,84,llm_guard_001201_001300_chunk_input,Suspected Data Breach in Medical Records System,0,tobiasbuek,260,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,85,llm_guard_001201_001300_chunk_input,Account activity verification.,1,phishyai-phishing,2594,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,86,llm_guard_001201_001300_chunk_input,Enhanced encryption for medical data storage,0,tobiasbuek,264,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,87,llm_guard_001201_001300_chunk_input,Customer issue: Houston Industrial Company - Intercompany pricing agreement,0,uberjugaad,262,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,88,llm_guard_001201_001300_chunk_input,It’s on: Buy More Save More,1,phishpuzzer,1661,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,89,llm_guard_001201_001300_chunk_input,Your application has been authorized! Redeem your Free Mint as a special token of our warm welcome.,1,phishing_pot,12101,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,90,llm_guard_001201_001300_chunk_input,New: Secure NitroPhone 3a With Best Price-Performance Ratio,1,phishing_pot,1362,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,91,llm_guard_001201_001300_chunk_input,Americans��� Health In Big Trouble (Don���t Do This),1,phishing_pot,12054,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,92,llm_guard_001201_001300_chunk_input,💊 Your 5% off promotional savings pass.,1,phishing_pot,5863,True,0,,True,-0.6,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,93,llm_guard_001201_001300_chunk_input,"PO Approval Required: €61,771",0,uberjugaad,187,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,94,llm_guard_001201_001300_chunk_input,"""*testing out the display showers at Home Depot by crying in them*""",1,phishpuzzer,1225,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,95,llm_guard_001201_001300_chunk_input,You have one (1) order pending delivery : Verpassen Sie keine Lieferung mehr ��� Handeln Sie jetzt!,1,phishing_pot,778,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,96,llm_guard_001201_001300_chunk_input,Accounts with a balance of +16.897$ will be blocked!,1,phishing_pot,503,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,97,llm_guard_001201_001300_chunk_input,Overdue: Customer 542652151 - 55 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,98,llm_guard_001201_001300_chunk_input,Trouble with Login on SaaS Platform,0,tobiasbuek,286,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,99,llm_guard_001201_001300_chunk_input,"Action Required On - Tue, September 12, 2023",1,cornell-phish-bowl,90,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001201_001300/chunk_input.csv,100,llm_guard_001201_001300_chunk_input,Re: Overdue: Customer 599254525,0,uberjugaad,87,True,0,,True,-1.0,True,-1.0,True,-1.0
