row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,79,llm_guard_010401_010500_chunk_input,Secrets of Invalidating Tax Assessments June 18,1,phishpuzzer,6987,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,80,llm_guard_010401_010500_chunk_input,Car Emergency Kit,1,phishing_pot,387,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,81,llm_guard_010401_010500_chunk_input,Overdue: Customer 554295203 - 37 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,82,llm_guard_010401_010500_chunk_input,RE: Bitcoin was sent to your email it's pending,1,nazario,1284,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,83,llm_guard_010401_010500_chunk_input,Fwd: confirmation receipt,1,phishing_pot,435,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,84,llm_guard_010401_010500_chunk_input,Request for Data Security Solutions in Healthcare Providers and Hospital Systems,0,tobiasbuek,260,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,85,llm_guard_010401_010500_chunk_input,Re: Overdue: Customer 580396559,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,86,llm_guard_010401_010500_chunk_input,Pipeline Update - January 28,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,87,llm_guard_010401_010500_chunk_input,Entrega en curso: ��confirma tus datos de entrega phishing@pot!,1,phishing_pot,9339,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,88,llm_guard_010401_010500_chunk_input,all eyes on YOU,1,phishpuzzer,1131,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,89,llm_guard_010401_010500_chunk_input,Secure Medical Data Protection,0,tobiasbuek,559,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,90,llm_guard_010401_010500_chunk_input,Action Required: Account Suspension Notification,1,phishing_pot,12050,True,0,,True,-0.6,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,91,llm_guard_010401_010500_chunk_input,Customer Support Ticket,0,tobiasbuek,302,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,92,llm_guard_010401_010500_chunk_input,Processo de Suspensão da CNH em Andamento: Resolva Agora! Protocolo: 77518448.,1,phishing_pot,149,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,93,llm_guard_010401_010500_chunk_input,Pagamento Necessário: Seu Pedido Correios Retido na Alfândega,1,phishing_pot,12063,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,94,llm_guard_010401_010500_chunk_input,Re: API Monitoring - Intermittent Latency Spikes,0,rtweera,190,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,95,llm_guard_010401_010500_chunk_input,monkey.org Important Information.,1,nazario,588,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,96,llm_guard_010401_010500_chunk_input,File is pending approval,1,phishpuzzer,263,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,97,llm_guard_010401_010500_chunk_input,Urgent issue with user authentication via API on new platform,0,rtweera,482,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,98,llm_guard_010401_010500_chunk_input,Account Notification – Action Needed,1,phishing_pot,6549,True,0,,True,-0.6,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,99,llm_guard_010401_010500_chunk_input,Approval needed: Volume discount,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010401_010500/chunk_input.csv,100,llm_guard_010401_010500_chunk_input,Strategies for Expanding Online Presence with Magento 2.4,0,tobiasbuek,577,True,0,,True,-1.0,True,-1.0,True,-1.0
