row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,76,llm_guard_002601_002700_chunk_input,Issues with Video Lag During Virtual Meetings,0,tobiasbuek,468,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,77,llm_guard_002601_002700_chunk_input,USAA Checking/Savings Account Suspicious Activity Security Statement,1,phishpuzzer,2591,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,78,llm_guard_002601_002700_chunk_input,Court order on pending invoice,1,phishpuzzer,1469,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,79,llm_guard_002601_002700_chunk_input,"Britney Spears, the Rolling Stones, the 2008 Grammy Awards and more",0,phishpuzzer,2796,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,80,llm_guard_002601_002700_chunk_input,Score released: 💶 +$354 date 2023.12.21 time 17:10,1,phishing_pot,973,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,81,llm_guard_002601_002700_chunk_input,Pipeline Update - January 15,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,82,llm_guard_002601_002700_chunk_input,[Name Removed] shared a file with you on Carnegie Mellon,1,cmu-archived-phish,410,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,83,llm_guard_002601_002700_chunk_input,Overdue: Customer 545283701 - 17 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,84,llm_guard_002601_002700_chunk_input,Required Assistance for Project Management Setup,0,tobiasbuek,577,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,85,llm_guard_002601_002700_chunk_input,Claim Your BWB Airdrop Today 🚀 van 25-08-2025 08:30,1,phishing_pot,606,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,86,llm_guard_002601_002700_chunk_input,Confirm Your Personal Information,1,phishyai-phishing,594,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,87,llm_guard_002601_002700_chunk_input,Problem with Software Crashes During Data Analysis Sessions,0,tobiasbuek,581,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,88,llm_guard_002601_002700_chunk_input,Alteryx Support Inquiry,0,tobiasbuek,159,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,89,llm_guard_002601_002700_chunk_input,Update Marketing Agency Website,0,tobiasbuek,201,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,90,llm_guard_002601_002700_chunk_input,Update Required to Ensure Uninterrupted Service (Ref: monkey.org #727354),1,nazario,477,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,91,llm_guard_002601_002700_chunk_input,Reactivate Your Amazon Account!,1,phishyai-phishing,665,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,92,llm_guard_002601_002700_chunk_input,Welcome to Ticketmaster - enjoy your new membership benefits now,1,phishpuzzer,1212,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,93,llm_guard_002601_002700_chunk_input,Hurry Up!! You Could Win! See Inside to Get your Temu Rewards,1,phishing_pot,9036,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,94,llm_guard_002601_002700_chunk_input,Approval needed: Extended terms,0,uberjugaad,185,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,95,llm_guard_002601_002700_chunk_input,"Item shared with you: ""Yours Account Blocked Due to Fraudulent Login.pdf""",1,nazario,343,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,96,llm_guard_002601_002700_chunk_input,Your Access to Main PayPal Account has been Restricted!,1,millersmiles,520,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,97,llm_guard_002601_002700_chunk_input,Patient Record Security Breach,0,tobiasbuek,739,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,98,llm_guard_002601_002700_chunk_input,Welcome to the Star's Breaking News Alerts,1,phishpuzzer,1172,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,99,llm_guard_002601_002700_chunk_input,Re: [FoRK] Quote of the day,0,phishpuzzer,820,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002601_002700/chunk_input.csv,100,llm_guard_002601_002700_chunk_input,SunTrust Bank client service team: details confirmation! (mess_id: k29012039606x),1,phishyai-phishing,85,True,0,,True,-1.0,True,-1.0,True,-1.0
