subject,body,label,model_prediction
"phishing@pot, você chegou ao cartão Black, bem-vindo ao Bradesco Prime.","<html class=""hide-younger""><head class=""block-ring"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""title-replace"">

<title class=""meat-afraid"">Comunicado</title>

<style type=""text/css"" class=""probably-rather"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""pot, short, tomorrow, fireplace, carried""></head>

<body class=""instrument-distance"">

<table class=""body-wrap"">

<tbody class=""course-asleep"">

<tr class=""bite-beside"">

<td class=""essential-wish""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""lonely-settle"">

<tr class=""center-situation"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""by-way"">

<tbody class=""species-unless"">

<tr class=""show-screen"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""happened-halfway"">Rodri<span>go Fer</span>reira Peixoto,</strong></td>

</tr>

<tr class=""forgotten-peace"">

<td class=""content-block""><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""actually-hat"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""feel-figure"">Bradesco Prime</strong>.<br class=""science-own"">

<br class=""spider-experience"">

Feito exclusivamente para clientes de grande potencial, <strong class=""given-pile"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""sugar-ourselves"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""plate-certain"">

<br class=""ourselves-receive"">

Para concluir, basta se cadastrar através deste e-mail, que logo entraremos em contato para confirmar sua atualização.<br class=""round-rod"">

<br class=""mathematics-him"">

Veja tudo que inclui nessa atualização de conta:<br class=""engineer-must"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""beat-over"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""pan-dog""><strong class=""warm-swing"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""met-announced""><strong class=""was-barn"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""sold-rice"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""film-across""><strong class=""climb-funny"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""class-area""><strong class=""statement-safety"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, bastando apenas cadastrar-se e aguardar o nosso contato.</td>

</tr>

<tr class=""yes-far"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://i-a4qxna7jwq-rj.a.run.app/a/?tr=07c67083c1e3439c82c1f77a51b8f238&amp;t1=bra"">ACE<span>SSA</span>R SUA CONTA</a></td>

</tr>

<tr class=""grandfather-stems"">

<td class=""content-block""><span></span><span>—</span> <strong class=""path-nice"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""fairly-became""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">plus, hide, noted, black, cloud, front, interior, declared, dress, meat, giant, nobody, scared, hunter, pink</span></body></html>",1,1
Re: URGENT: API Response Time Degradation on Production,"Dear John,

Thank you for contacting Aetheros Support. We understand the urgency of this issue and are actively investigating the root cause of the API response time degradation.

We will keep you updated on our progress and provide a resolution timeline as soon as possible.

Best regards,
Aetheros Support Team",0,1
Final Notice: jose@monkey.org Suspends in 24hrs,"Dear jose,

⚠️Unusual activity detected. Your jose@monkey.org account will be suspended within 24
hours unless verified.

Verify My Account

Act immediately to avoid loss of access .!

monkey.org
© Corporation. All rights reserved.",1,1
jose@monkey.org Unusual Sign in.,"jose Unusual Sign injose@monkey.org We received some notification regarding Unusual Signing into your account and recent changes. You will be restricted to your account and might lead to loss of files, data, contacts, documents and transactions if we do not hear from you Please kindly click below to Confirm your Email and reclaim your account. Recover Mail Â© 2019 monkey.org",1,0
Just-added sale looks everyone's shopping,"Just-added sale looks everyone's shopping Save up to $90 OFF with markdowns ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: WOMEN | MEN View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,1
Update Your cPanel Portal.,"Dear cPanel User, Our records show that your cPanel Online user ID and password have been exceeded your sending and hosting portal. Click here to update your Panel portal. Thanks cPanel Team. Â©2017 cPanel Team Networks New Page 1 Dear cPanel User, Our records show that your cPanel Online user ID and password have been exceeded your sending and hosting portal. Click here to update your Panel portal. Thanks cPanel Team. Â©2017 cPanel Team Networks",1,0
Customer Support Ticket,"The user is unable to access the project settings, and recent updates. Steps taken include clearing the browser cache and resetting user permissions, but access is still blocked. The issue might be due to recent code changes or permission misconfigurations. Please assist in resolving this issue at your earliest convenience.",0,0
[Ximian Updates] Hyperlink handling in Gaim allows arbitrary code to be executed,"Severity: Security
Product: gaim
Keywords: gaim hyperlink manual
References:
CAN-2002-0989
http://cve.mitre.org/cgi-bin/cvename.cgi?name=CAN-2002-0989
Gaim Changelog
http://gaim.sourceforge.net/ChangeLog

Gaim is an instant messaging client based on the published TOC
protocol from AOL. The developers of Gaim, an instant messenger client
that combines several different networks, found a vulnerability in the
hyperlink handling code. The 'Manual' browser command passes an
untrusted string to the shell without escaping or reliable quoting,
permitting an attacker to execute arbitrary commands on the users
machine. Unfortunately, Gaim doesn't display the hyperlink before the
user clicks on it. Users who use other inbuilt browser commands aren't
vulnerable.

The fixed version of Gaim no longer passes the user's manual browser
command to the shell. Commands which contain the %s in quotes will
need to be amended, so they don't contain any quotes. The 'Manual'
browser command can be edited in the 'General' pane of the
'Preferences' dialog, which can be accessed by clicking 'Options' from
the login window, or 'Tools' and then 'Preferences' from the menu bar
in the buddy list window.

Please download Gaim 0.59.1 or later using Red Carpet. You may also
obtain this update from the Ximian FTP site.

Debian Potato
ftp://ftp.ximian.com/pub/ximian-gnome/debian-potato-i386/gaim_0.59.1-1.ximian.2_i386.deb
ftp://ftp.ximian.com/pub/ximian-gnome/debian-potato-i386/gaim-common_0.59.1-1.ximian.2_i386.deb
ftp://ftp.ximian.com/pub/ximian-gnome/debian-potato-i386/gaim-gnome_0.59.1-1.ximian.2_i386.deb

Mandrake 8.0
ftp://ftp.ximian.com/pub/ximian-gnome/mandrake-80-i586/gaim-0.59.1-1.ximian.2.i586.rpm

Mandrake 8.1
ftp://ftp.ximian.com/pub/ximian-gnome/mandrake-81-i586/gaim-0.59.1-1.ximian.2.i586.rpm

Mandrake 8.2
ftp://ftp.ximian.com/pub/ximian-gnome/mandrake-82-i586/gaim-0.59.1-1.ximian.2.i586.rpm

Redhat 6.2
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-62-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-62-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Redhat 7.0
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-70-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-70-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Redhat 7.1
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-71-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-71-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Redhat 7.2
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-72-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-72-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Redhat 7.3
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-73-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/redhat-73-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Solaris 7/8
ftp://ftp.ximian.com/pub/ximian-gnome/solaris-7-sun4/gaim-0.59.1-2.ximian.1.sparc.rpm

SuSE 7.1
ftp://ftp.ximian.com/pub/ximian-gnome/suse-71-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/suse-71-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

SuSE 7.2
ftp://ftp.ximian.com/pub/ximian-gnome/suse-72-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/suse-72-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

SuSE 7.3
ftp://ftp.ximian.com/pub/ximian-gnome/suse-73-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/suse-73-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

SuSE 8.0
ftp://ftp.ximian.com/pub/ximian-gnome/suse-80-i386/gaim-0.59.1-1.ximian.2.i386.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/suse-80-i386/gaim-applet-0.59.1-1.ximian.2.i386.rpm

Yellowdog 2.0
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-20-ppc/gaim-0.59.1-1.ximian.2.ppc.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-20-ppc/gaim-applet-0.59.1-1.ximian.2.ppc.rpm

Yellowdog 2.1
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-21-ppc/gaim-0.59.1-1.ximian.2.ppc.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-21-ppc/gaim-applet-0.59.1-1.ximian.2.ppc.rpm

Yellowdog 2.2
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-22-ppc/gaim-0.59.1-1.ximian.2.ppc.rpm
ftp://ftp.ximian.com/pub/ximian-gnome/yellowdog-22-ppc/gaim-applet-0.59.1-1.ximian.2.ppc.rpm

_______________________________________________
updates maillist - updates@ximian.com
To unsubscribe from this list, or to change your subscription options, follow the link below:
http://lists.ximian.com/mailman/listinfo/updates",0,1
"ENC: Someone tried to Iog in To Your Account, User lD : merciayanmact","________________________________
De: Facebook
Enviado: terça-feira, 10 de janeiro de 2023 21:48
Para: phishing@pot <phishing@pot>
Assunto: Someone tried to Iog in To Your Account, User lD : merciayanmact

Hi merciayanmact, Someone tried to log in to your account!
[https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/nblMrq1jYuK.png]<https://www.facebook.com/n/?JohnCrestaniInternetJetset%2F&aref=1576263858332789&medium=email&mid=5999a3dc321a3G5af410968a6bG5999a87592475G3b4&n_m=merciayanmact@hotmail.com> Facebook<https://www.facebook.com/n/?JohnCrestaniInternetJetset%2F&aref=1576263858332789&medium=email&mid=5999a3dc321a3G5af410968a6bG5999a87592475G3b4&n_m=phishing@pot>
Hi merciayanmact,
[https://scontent.xx.fbcdn.net/v/t1.0-1/p50x50/36935697_1669044346555351_6956134474325164032_n.jpg?_nc_cat=107&_nc_ohc=x-8XVuMChS0AQk89xEwYTsvJFPn51YGT1oShoPCg-dHpnnPxJxT9H9fqA&nc_ipfwd=1&_nc_ad=z-m&_nc_cid=0&nc_zor=9&_nc_ht=scontent.xx&oh=2ab1a7ec32a4fc821d417e21859dd455&oe=5E6B5009]<https://www.facebook.com/n/?anamulhoquejamh&aref=1576263858332789&medium=email&mid=5999a3dc321a3G5af410968a6bG5999a87592475G3b4&n_m=merciayanmact@hotmail.com>
A user just logged into your Facebook account from a new device Samsung S21. We are sending you this email to verify it's really you.
<mailto:unusual.sign-in.activity@techconsulting-pay-3.com?subject=Send+Statement%20phishing@pot>
Report the user
<mailto:unusual.sign-in.activity@techconsulting-pay-3.com?subject=Yes+me%20phishing@pot>
Yes, me
Thanks,
The Facebook Team
This message was sent to phishing@pot<mailto:<unusual.sign-in.activity@techconsulting-pay-3.com>>. If you don't want to receive these emails from Facebook in the future, please unsubscribe<mailto:<unusual.sign-in.activity@techconsulting-pay-3.com>?=bject=Unsubscribe+me!>.
Facebook, Inc., Attention: Community Support, 1 Facebook Way, Menlo Park, CA 94025
To help keep your account secure, please don't forward this email. Learn more.<https://www.facebook.com/email_forward_notice/?mid=5999a3dc321a3G5af410968a6bG5999a87592475G3b4>
;
[https://www.facebook.com/email_open_log_pic.php?mid=5999a3dc321a3G5af410968a6bG5999a87592475G3b4]",1,1
Attention: XRP Distribution Active,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta http-equiv=""x-ua-compatible"" content=""ie=edge"">
<title>Claim Your XRP Share Today</title>
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<style type=""text/css"">
/**
* Google webfonts. Recommended to include the .woff version for cross-client compatibility.
*/
@media screen {
@font-face {
font-family: 'Source Sans Pro';
font-style: normal;
font-weight: 400;
src: local('Source Sans Pro Regular'), local('SourceSansPro-Regular'), url(https://fonts.gstatic.com/s/sourcesanspro/v10/ODelI1aHBYDBqgeIAH2zlBM0YzuT7MdOe03otPbuUS0.woff) format('woff');
}

@font-face {
font-family: 'Source Sans Pro';
font-style: normal;
font-weight: 700;
src: local('Source Sans Pro Bold'), local('SourceSansPro-Bold'), url(https://fonts.gstatic.com/s/sourcesanspro/v10/toadOcfmlt9b38dHJxOBGFkQc6VGVFSmCnC_l7QZG60.woff) format('woff');
}
}

/**
* Avoid browser level font resizing.
* 1. Windows Mobile
* 2. iOS / OSX
*/
body,
table,
td,
a {
-ms-text-size-adjust: 100%; /* 1 */
-webkit-text-size-adjust: 100%; /* 2 */
}

/**
* Remove extra space added to tables and cells in Outlook.
*/
table,
td {
mso-table-rspace: 0pt;
mso-table-lspace: 0pt;
}

/**
* Better fluid images in Internet Explorer.
*/
img {
-ms-interpolation-mode: bicubic;
}

/**
* Remove blue links for iOS devices.
*/
a[x-apple-data-detectors] {
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
color: inherit !important;
text-decoration: none !important;
}

/**
* Fix centering issues in Android 4.4.
*/
div[style*=""margin: 16px 0;""] {
margin: 0 !important;
}

body {
width: 100% !important;
height: 100% !important;
padding: 0 !important;
margin: 0 !important;
}

/**
* Collapse table borders to avoid space between cells.
*/
table {
border-collapse: collapse !important;
}

a {
color: black;
}

img {
height: auto;
line-height: 100%;
text-decoration: none;
border: 0;
outline: none;
}
</style>

</head>
<body style=""background-color: #e9ecef;"">

<!-- start body -->
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">

<!-- start logo -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"">
<!--[if (gte mso 9)|(IE)]>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<![endif]-->
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 36px 24px;"">
<a disable-tracking=""true"" href=""https://emailserv75-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d"" target=""_blank"" rel=""noopener noreferrer"" style=""display: inline-block;"">
<img src=""https://i.imgur.com/pz9qiXy.png"" alt="""" border=""0"" width=""48"" style=""display: block; width: 48px; max-width: 48px; min-width: 48px;"">
</a>
</td>
</tr>
</table>
<!--[if (gte mso 9)|(IE)]>
</td>
</tr>
</table>
<![endif]-->
</td>
</tr>
<!-- end logo -->

<!-- start hero -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"">
<!--[if (gte mso 9)|(IE)]>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<![endif]-->
<table border=""0"" cellpadding=""15"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">
<tr>
<td bgcolor=""#ffffff"" align=""left"">
<img src=""https://i.imgur.com/JvNKo5H.png"" alt=""XRP"" width=""600"" style=""display: block; width: 20%; max-width: 20%;"">
</td>
</tr>
</table>
<!--[if (gte mso 9)|(IE)]>
</td>
</tr>
</table>
<![endif]-->
</td>
</tr>
<!-- end hero -->

<!-- start copy block -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"">
<!--[if (gte mso 9)|(IE)]>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<![endif]-->
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">

<!-- start copy -->
<tr>
<td bgcolor=""#ffffff"" align=""left"" style=""padding: 24px; font-family: 'Source Sans Pro', Helvetica, Arial, sans-serif; font-size: 16px; line-height: 24px;"">
<h1 style=""margin: 0 0 12px; font-size: 32px; font-weight: 400; line-height: 48px;"">Claim Your XRP Share Today</h1>
<p style=""margin: 0 0 12px;"">Ripple Team completed the last details of the Community Allocation Program, designed to execute for 30 days, starting with entry forms validation and a direct claiming transaction from today.</p>
<p style=""margin: 0 0 12px;"">With 3 billion tokens available for claiming as proceeds or onboarding stimulus, token holders and community members can partake in this airdrop with the Token Allocation Tool made available by our company.</p>
<p style=""margin: 0 0 12px;"">Creating new accounts, using our decentralized exchanges, enabling trustiness and NFT collections will award users 15 to 30 percent extra XRP than the initial account balances.</p>
<p style=""margin: 0 0 12px;"">Read more about the program, check your account eligibility to register, and claim your token share today!</p>
</td>
</tr>
<!-- end copy -->

<!-- start button -->
<tr>
<td align=""left"" bgcolor=""#ffffff"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">
<tr>
<td align=""center"" bgcolor=""#ffffff"" style=""padding: 12px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td align=""center"" bgcolor=""#1a82e2"" style=""border-radius: 6px;"">
<a disable-tracking=""true"" href=""https://emailserv75-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d"" target=""_blank"" rel=""noopener noreferrer"" style=""display: inline-block; padding: 16px 36px; font-family: 'Source Sans Pro', Helvetica, Arial, sans-serif; font-size: 16px; color: #ffffff; text-decoration: none; border-radius: 6px;"">Register and claim</a>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
<!-- end button -->

<!-- start copy -->
<tr>
<td align=""left"" bgcolor=""#ffffff"" style=""padding: 24px; font-family: 'Source Sans Pro', Helvetica, Arial, sans-serif; font-size: 16px; line-height: 24px; border-bottom: 3px solid #d4dadf"">
<p style=""margin: 0;"">Best regards,<br> Team Ripple</p>
</td>
</tr>
<!-- end copy -->

</table>
<!--[if (gte mso 9)|(IE)]>
</td>
</tr>
</table>
<![endif]-->
</td>
</tr>
<!-- end copy block -->

<!-- start footer -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"" style=""padding: 24px;"">
<!--[if (gte mso 9)|(IE)]>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<![endif]-->
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">

<!-- start permission -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"" style=""padding: 12px 24px; font-family: 'Source Sans Pro', Helvetica, Arial, sans-serif; font-size: 14px; line-height: 20px; color: #666;"">
<p style=""margin: 0;"">To stop receiving these emails, you can <a disable-tracking=""true"" href=""https://emailserv75-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d"" target=""_blank"" rel=""noopener noreferrer"">unsubscribe</a> at any time.</p>
</td>
</tr>
<!-- end permission -->

<!-- start unsubscribe -->
<tr>
<td align=""center"" bgcolor=""#e9ecef"" style=""padding: 12px 24px; font-family: 'Source Sans Pro', Helvetica, Arial, sans-serif; font-size: 14px; line-height: 20px; color: #666;"">
<p style=""margin: 0;"">© 2013 - 2023 Ripple, All Rights Reserved.</p>
<p style=""margin: 0;"">315 Montgomery St, San Francisco, CA 94104</p>
</td>
</tr>
<!-- end unsubscribe -->

</table>
<!--[if (gte mso 9)|(IE)]>
</td>
</tr>
</table>
<![endif]-->
</td>
</tr>
<!-- end footer -->

</table>
<!-- end body -->
<img alt="""" width=""1"" height=""1"" src=""https://emailserv75-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d.gif"">
</body>
</html>",1,1
