row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,75,llm_guard_001101_001200_chunk_input,Your personal data has leaked due to suspected harmful activities.,1,phishing_pot,2736,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,76,llm_guard_001101_001200_chunk_input,Problem Concerning Encryption,0,tobiasbuek,640,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,77,llm_guard_001101_001200_chunk_input,Belangrijke veiligheidsmelding: Bevestig uw online toegang,1,phishing_pot,2697,False,1,sensitive,True,-0.6,True,-1.0,False,0.8
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,78,llm_guard_001101_001200_chunk_input,Scheduled claim information Id:84768730,1,phishing_pot,12040,True,0,,True,-0.7,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,79,llm_guard_001101_001200_chunk_input,Notificação Urgente - egeZ2Fb4pfL,1,phishing_pot,307,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,80,llm_guard_001101_001200_chunk_input,Sie haben ein/e Braun Series 9 Pro gewonnen,1,phishing_pot,12045,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,81,llm_guard_001101_001200_chunk_input,Mandatory Activation of Two-Factor Authentication by 10/04/2024,1,phishing_pot,2426,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,82,llm_guard_001101_001200_chunk_input,"RealGM Heads Up: May. 19, 2023",1,phishpuzzer,1589,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,83,llm_guard_001101_001200_chunk_input,"PO Approval Required: €90,740",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,84,llm_guard_001101_001200_chunk_input,Re: Question about user role limitations with API access,0,rtweera,941,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,85,llm_guard_001101_001200_chunk_input,Fwd : Neflix,1,cmu-archived-phish,344,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,86,llm_guard_001101_001200_chunk_input,[SPAM] URGENT NOTICE,1,nazario,246,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,87,llm_guard_001101_001200_chunk_input,"100 % BIS ZU ���4,000 + 300 FREISPIELEN",1,phishing_pot,10542,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.3
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,88,llm_guard_001101_001200_chunk_input,Alert: Internal Unauthorized Access to Patient Records,0,tobiasbuek,539,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,89,llm_guard_001101_001200_chunk_input,(Warning)Please Verify Your Account,1,phishpuzzer,467,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,90,llm_guard_001101_001200_chunk_input,"���� Enjoy ���2,000 + 100 Free Spins from BubblesBet ��� No Deposit Required, Don't Miss This Offer!",1,phishing_pot,813,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,91,llm_guard_001101_001200_chunk_input,Assistance with Data Analytics Tools for Investment Portfolio Optimization,0,tobiasbuek,686,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,92,llm_guard_001101_001200_chunk_input,Track Your Shipment: Delivery Status Update,1,phishing_pot,660,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,93,llm_guard_001101_001200_chunk_input,Pipeline Update - January 09,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,94,llm_guard_001101_001200_chunk_input,Approval needed: Extended terms,0,uberjugaad,184,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,95,llm_guard_001101_001200_chunk_input,phishing@pot Your chance to receive Icon Core Master Tool Set!,1,phishing_pot,8042,True,0,,True,-0.7,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,96,llm_guard_001101_001200_chunk_input,Research Assistant Position,1,cmu-archived-phish,380,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,97,llm_guard_001101_001200_chunk_input,Overdue: Customer 522013599 - 73 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,98,llm_guard_001101_001200_chunk_input,Re: 5 NEW FILES WERE SENT TO YOU VIA ONE-DRIVE,1,nazario,220,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,99,llm_guard_001101_001200_chunk_input,Congratulations - Details Apply,1,phishing_pot,8378,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,100,llm_guard_001101_001200_chunk_input,CFP - PADL'2005 - Deadline Sept. 10,0,phishpuzzer,5422,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
