row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,81,llm_guard_001501_001600_chunk_input,Overdue: Customer 539529512 - 79 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,82,llm_guard_001501_001600_chunk_input,Inquiry on Pricing for WooCommerce Integration,0,tobiasbuek,386,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,83,llm_guard_001501_001600_chunk_input,Amazon.com - Important Notice,1,phishyai-phishing,1287,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,84,llm_guard_001501_001600_chunk_input,Restore Your Account Access - openbsd-mobile@example.com,1,phishyai-phishing,60,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,85,llm_guard_001501_001600_chunk_input,Mandatory Safety Training Due,0,uberjugaad,199,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,86,llm_guard_001501_001600_chunk_input,Last chance for 10% off,1,phishpuzzer,435,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,87,llm_guard_001501_001600_chunk_input,"PO Approval Required: €49,705",0,uberjugaad,184,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,88,llm_guard_001501_001600_chunk_input,Re: High API Latency and Errors - Urgent Assistance Needed,0,rtweera,730,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,89,llm_guard_001501_001600_chunk_input,Security Measures for Medical Data in SAP ERP System,0,tobiasbuek,309,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,90,llm_guard_001501_001600_chunk_input,Important delivery Notice: jose@monkey.org have Pending incoming emails.,1,nazario,456,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,91,llm_guard_001501_001600_chunk_input,Problem with SQL Server Downtime,0,tobiasbuek,267,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,92,llm_guard_001501_001600_chunk_input,Re: Lost bag,1,phishing_pot,606,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,93,llm_guard_001501_001600_chunk_input,"phishing@pot, Please verify",1,phishing_pot,8434,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,94,llm_guard_001501_001600_chunk_input,Data Analytics Tools for Xero Integration,0,tobiasbuek,436,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,95,llm_guard_001501_001600_chunk_input,カード利用のお知らせ(本人ご利用分),1,phishpuzzer,807,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,96,llm_guard_001501_001600_chunk_input,Limited Time Offer: Earn Free Tokens with Our Airdrop!,1,phishing_pot,5290,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,97,llm_guard_001501_001600_chunk_input,Digital Strategies for Android 12 User Growth,0,tobiasbuek,382,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,98,llm_guard_001501_001600_chunk_input,"PO Approval Required: €34,198",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,99,llm_guard_001501_001600_chunk_input,Software Training Registration Open,0,uberjugaad,200,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001501_001600/chunk_input.csv,100,llm_guard_001501_001600_chunk_input,Re: [Bulk] [opensuse] A Quick Start - VirtualBox Howto,0,phishpuzzer,378,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
