Subject,Body,label
Ledger Data Breach,"Dear client,

We're sorry to inform you that Ledger has fallen victim to a cyber
attack and that confidential data belonging to approximately 127,000
customers have been illegally obtained by an unauthorized third party.

You're receiving this e-mail because the Ledger wallet associated with
your e-mail address has been found within those affected by the breach.

To be more specific, on the 4th of January 2024, members of our forensic
team have detected malicious software installed on one of the Ledger
Live's administrative servers.

Despite our relentless efforts, as of today, it's technically impossible
to make an accurate assessment of the severity of this data breach. Due
to these circumstances, we must assume that

**your funds could be at immediate risk of theft**.

If you're receiving this e-mail, it's because you haven't updated your
ledger to the latest version, which could leave you at risk due to the
possibility of malware being installed on earlier versions. In order to
protect your assets, please upgrade your ledger to the newest version.

Sincerly,
Ledger

Upgrade to latest version

This email was sent to you because you signed up at Ledger.com or
purchased a Ledger product. We respect your right to privacy. Read our
Privacy Policy and Cookie Policy. © Ledger SAS 2020. All rights
reserved Ledger brands are registered trademarks of Ledger SAS. Ledger
SAS, 1 rue du Mail, 75002 Paris

unsubscribe
_________________

Sent to phishing@pot

Unsubscribe:
http://tradestar.activehosted.com/proc.php?nl=276&amp;c=5377&amp;m=6477&amp;s=6d7b1963728338ead9026764a7fcbd73&amp;act=unsub

Ledger, N/A, United States",1
The simple pleasures of 'Platonic',"Plus, Succession, The Little Mermaid, and SNL musical guests, ranked View this email online by Linda Holmes Welcome! It was the week when another Barbie trailer arrived. It was the week when we learned that there's no business that won't at least try for a second chance. And it was the week when another season of Survivor came to a close. Let's get to it. The simple pleasures of 'Platonic' Some of Seth Rogen's best chemistry with women has bloomed in properties that pair him with someone whose vibes are, or can be rendered as, vaguely patrician. Katherine Heigl in Knocked Up, Charlize Theron in Long Shot, and Michelle Williams twice, in Take This Waltz and The Fabelmans. And now Rose Byrne twice -- or thrice, in Neighbors/Neighbors 2 and the new Apple series Platonic, created by Francesca Delbanco and Nicholas Stoller, who previously teamed on Friends from College. In Platonic, Rogen plays Will, a brewpub owner and beer genius who long ago had a falling-out with his best friend Sylvia, played by Byrne. Sylvia took exception to the woman Will wanted to marry, and they fell out of touch. But now that he's divorced, they break their years-long silence and start hanging out again. Will is a spirited and bar-oriented guy who is approaching middle age with the questionable help of his friends -- business partners Andy (Tre Hale) and Reggie (Andrew Lopez), and employee Omar (Vinny Thomas). Sylvia, on the other hand, is a stay-at-home mom (having left a legal career) with three kids and an adoring if slightly stiff husband Charlie. (Charlie is played by Luke Macfarlane, the co-lead of Bros as well as a goodly number of Hallmark movies, who is one of our current masters of bringing shape, personality and warmth to what could be thankless roles of lovable boyfriends and husbands.) The renewal of their friendship is bumpy and complicated, but also, in some ways, exactly what they need. Rose Byrne and Seth Rogen in Platonic / Apple TV+ Elements of Platonic, including the title, suggest that perhaps it's a love-triangle story about the threat that a relationship that is supposedly scrupulously platonic presents to a mature marriage, but it's hardly that at all. It does explore some thorny questions about the emotional real estate that close friends can occupy in the lives of married people, and about how the confidences shared with friends and with partners are different. What it doesn't do is tease much in the way of romantic or sexual chemistry between Will and Sylvia. What they are to each other is complicated, but not quite like that. Still, while it certainly has emotional ideas that it's playing with, Platonic is mostly happy to be its truest self: a broadly goofy comedy in which a lot of really game actors have a lot of fun. Yes, it's about the ennui of middle age, and yes, it's about aspects of intimacy, but a lot of it is also about things like ... a group of drunk friends going out in the street in the middle of the night to hurl electric scooters like it's an Olympic event. Or an accidental act of property damage that leads to a long night of desperate searching for help that takes characters to weird corners of their personal and professional communities. The supporting cast shows up in spades: not just the brewpub friends, but strong turns from Carla Gallo as Sylvia's friend Katie, Janet Varney as Charlie's colleague Vanessa, and Guy Branum as Charlie's work friend Stuart. (Full disclosure: Branum is a friend to both me and the PCHH podcast, so you don't have to take my word for it, but his particular take on a husband's work friend is marvelously specific and fresh.) There's nothing wrong with a high-concept comedy or dramedy, or with a great show that mines its laughs from the same parts of life that horror and misery come from: your Only Murders in the Building, your Barry, and your many lesser imitators that have gone for ""black comedy"" and landed on ""non-comedy."" But alongside the sparkling Abbott Elementary and some other nice network efforts, what a pleasure to see this team deliver a sturdy vehicle for jokes, for physical comedy, for silliness both familiar and less so, and for Rogen's wackiness to perhaps be turned down 10 percent and Byrne's turned up 10 percent, so that they meet in the middle, less opposites than complements. Newsletter continues after sponsor message We Recommend I am currently listening to the audiobook of the Jenny Jackson book Pineapple Street, about a wealthy Brooklyn family, and it is very engrossing. (This is a book that comes from a division of Penguin Random House; a different division publishes my books.) Also recently in my book-listening ears: Adam Sternbergh's twisty, complicated The Eden Test, about a couple who gets in way over their heads on a marriage retreat undertaken to reconnect them. Eric Deggans shared some thoughts about the future of Max as it took over some of the branding from the former HBO Max. What We Did This Week Ben Wang and Michelle Yeoh in American Born Chinese / Disney + I recapped episode 9 of Succession's final season, ""Church and State."" Aisha wrote a review of the live-action remake of The Little Mermaid. She also discussed it with Stephen and Marc Rivers in our Friday episode. Aisha also spoke to Kristen Meinzer and Regina Kim about the Netflix show XO, Kitty. Glen checked in with Walter Chaw and Mallory Yu about the Disney+ adaptation of the graphic novel American Born Chinese. Ann Powers joined Aisha to talk about the legendary, unforgettable Tina Turner. Stephen completed one of his biggest projects of every year: his ranking of all the season's Saturday Night Live musical guests. Stephen also talked to Ann Powers (two PCHH intersections with Ann in a week!) and Ari Shapiro about the new Kesha album Gag Order. What's Making Us HappyEvery week on the show, we talk about some other things out in the world that have been giving us joy lately. Here they are: Marc Rivers: You're The Worst Aisha Harris: 60 Songs That Explain the '90s Stephen Thompson: Little Moon winning the Tiny Desk Contest Listen to your local NPR station. Visit NPR.org to hear live radio from KUNC (edit station). Subscribe to Pop Culture Happy Hour+. Your support helps make our show possible and unlocks access to our sponsor-free episodes.What do you think of today's email? We'd love to hear your thoughts, questions and feedback: pchh@npr.orgEnjoying this newsletter? Forward to a friend! They can sign up here.Looking for more great content? Check out all of our newsletter offerings — including Music, Books, Daily News and more! You received this message because you're subscribed to Pop Culture Happy Hour emails. This email was sent by National Public Radio, Inc., 1111 North Capitol Street NE, Washington, DC 20002Unsubscribe | Privacy Policy",1
Assistance with Security Breach in Medical Records System,"A data breach has occurred in the medical records system, possibly due to outdated security protocols. Immediate security audits have been conducted, and firewalls have been reinforced. We are monitoring for unauthorized access and reviewing system logs to ensure the issue is fully resolved.",0
Enhancing Digital Marketing Strategies for Razer Huntsman Elite and Microsoft Surface Pro 8,"Seeking guidance on optimizing digital strategies to effectively reach our target audience and increase sales for Razer Huntsman Elite and Microsoft Surface Pro 8. Would greatly appreciate advice on social media marketing, email marketing, and other digital channels that could help promote our products. Additionally, interested in learning about successful campaigns that have been implemented in the past. Looking forward to your assistance. Please let me know a convenient time to schedule a call at <tel_num>.",0
Concern about Investment Analysis Tool,"The investment analysis tool is crucial for accurate forecasting of current market trends. However, it might be outdated due to improper integration of algorithms and datasets. After reviewing the data sources and recalibrating the system, the issues still persist. Please assist us in resolving this issue as soon as possible.",0
Help Desk Password Update,"Password will expire in 3 days. Click Here To Validate E-mail Password Thank you, IT-Service Help Desk Password will expire in 3 days. Click Here To Validate E-mail Password Thank you, IT-Service Help Desk",1
Re: Re: Urgent: API Gateway Integration Issues and IAM Role Confusion,"Aetheros Support,

The documentation link you sent doesn't provide the specific instructions we're looking for. We need clarity on how to define granular permissions for individual API endpoints within our application.

Regarding the 502 errors, we are using AWS and the problematic endpoint is /api/v3/orders. The errors started around 10:00 AM PST yesterday.

We need a more proactive approach to resolving these issues. Our development is at a standstill.

Regards,
John",0
Insights into Project Management SaaS Scalability,"Seeking detailed information on project management SaaS offerings, particularly regarding their features and scalability options. Interested in learning about the customization and integration capabilities as well.",0
phishing@pot !  nous avons besoin de votre confirmation le plus t��t possible,"</head><meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div style=""background-color: rgb(241,249,242)"">
<div style=""width: 5px; min-height: 30px; top: 0px; bottom: 0px; background-color: rgb(86,166,89)"">
<p style=""font-size: 13px; font-family: wf_segoe-ui_normal, Segoe UI, Segoe WP, Tahoma, Arial, sans-serif; width: 500px;; font-weight: normal; color: black; padding-bottom: 5px; padding-top: 5px; padding-left: 15px"">
-Ce message a été envoyé par un expéditeur de confiance.</p>
</div></div><br> <br><br>

<body style=""margin:0px;padding:0px;"" bgcolor=""#F5F5F5"">
<table height=""100%"" width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" bgcolor=""#F5F5F5"">
<tr>
<td align=""center"" valign=""top"" bgcolor=""#F5F5F5"" style=""padding:0px"">
<table><tr><td height=""32"" style=""height:32px; font-size: 0;""> </td></tr></table>

<!-- HEADER -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #4D148C;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""590px"">
<tr>
<td colspan=""4"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""566px"">
<a href=""HTTP://fedex.Content-Speicher.de/qrTEwApsi5jW89ayciq4cCtBW/Ov1YyMKWlc6GIdCepaUCw/KcfmWPQkY5anKGuzBEXMcpq/6Z/0j8XIzsTS9H9cfR9NOHUy/Zt1SHYzn9OcQpbZLbdhIEE/MDKmcnnTXRP9aDdhFiIETQsE/e5Bck/cV6h4N3rJynvfO8URQkeZ/YYk9QPqGqMD0MRyrVG2c/xikwDyC3C7L0Q4UAuTzH9T2o/5Yd/fOf23CxxqMtwQhmNnAHT4vl34/DRREjBi4Qfqtm0LhnCHQYxPL/kvy13k2Vgdzv4YFUAGRcX/MY_/NM4pINO4YectvC5Chx2p9/3X5Y3x8ky8mz8Z399Y7DAA/uNiEXY93dYmaNNhe9TnyI/7rMrY/pB5bRYytDYgKNUblzLjUbKjh/Hnmi5EW5EyVYvJYGbqnMYyfa/enQPc4nxeOsEHkYPAfV3nNwCB/vMed/5biHACVXLf5dfmfLE8ZdjJ/F4V6XvKwoheXsqAjbFwxhN/WfRqRlGln19E0RVC3QBHtz/5xvd7/o2n3JdWnf0CTyavzlgGsi6A/Y76zx9IJBTgUHYWh8pj4j/ZKs8iSS9NCLif1BLL7W0PixYk/"" style=""font-family:'Pacifico',sans-serif;font-weight:800;color:#FFFFFF;font-size:14px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#4D148C;""><span style=""font-family:'Pacifico',sans-serif;font-weight:800;color:#FFFFFF;font-size:40px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#4D148C;"">
FED</span><font color=""#FF6600""><span style=""font-family:'Pacifico',sans-serif;font-weight:800;font-size:40px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#4D148C"">EX</span></font><span style=""font-family:'Pacifico',sans-serif;font-weight:800;color:#FFFFFF;font-size:40px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#4D148C;""><b style="" font-size: 10px;"">® </b></span></a>

</td>
<td width=""200px"" align=""center"">

</td>

</tr>
<tr>
<td colspan=""4"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>

</table>
</td>
</tr>
</table>

<!-- HERO -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #FFFFFF;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600px"">
<tr>
<td align=""center"">
</td>
</tr>
</table>
</td>
</tr>
</table>

<!-- MESSAGE -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #FFFFFF;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600px"">
<tr>
<td colspan=""3"" height=""32"" style=""height:32px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td align=""left""><a href=""HTTP://fedex.Content-Speicher.de/qrTEwApsi5jW89ayciq4cCtBW/Ov1YyMKWlc6GIdCepaUCw/KcfmWPQkY5anKGuzBEXMcpq/6Z/0j8XIzsTS9H9cfR9NOHUy/Zt1SHYzn9OcQpbZLbdhIEE/MDKmcnnTXRP9aDdhFiIETQsE/e5Bck/cV6h4N3rJynvfO8URQkeZ/YYk9QPqGqMD0MRyrVG2c/xikwDyC3C7L0Q4UAuTzH9T2o/5Yd/fOf23CxxqMtwQhmNnAHT4vl34/DRREjBi4Qfqtm0LhnCHQYxPL/kvy13k2Vgdzv4YFUAGRcX/MY_/NM4pINO4YectvC5Chx2p9/3X5Y3x8ky8mz8Z399Y7DAA/uNiEXY93dYmaNNhe9TnyI/7rMrY/pB5bRYytDYgKNUblzLjUbKjh/Hnmi5EW5EyVYvJYGbqnMYyfa/enQPc4nxeOsEHkYPAfV3nNwCB/vMed/5biHACVXLf5dfmfLE8ZdjJ/F4V6XvKwoheXsqAjbFwxhN/WfRqRlGln19E0RVC3QBHtz/5xvd7/o2n3JdWnf0CTyavzlgGsi6A/Y76zx9IJBTgUHYWh8pj4j/ZKs8iSS9NCLif1BLL7W0PixYk/"" style=""font-family:sans-serif;color:#DA291C;text-decoration:none;font-size:18px;font-weight:bold;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:130%;""><span style=""color:#4D148C;text-decoration:none;"">
Cet envoi serait reçu le Thu, 03 Oct 2024 12:40:47 +0200<br>

</span></a></td>
<td width=""40""> </td>
</tr>
<tr>
<td colspan=""3"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td align=""left""><a href=""HTTP://fedex.Content-Speicher.de/qrTEwApsi5jW89ayciq4cCtBW/Ov1YyMKWlc6GIdCepaUCw/KcfmWPQkY5anKGuzBEXMcpq/6Z/0j8XIzsTS9H9cfR9NOHUy/Zt1SHYzn9OcQpbZLbdhIEE/MDKmcnnTXRP9aDdhFiIETQsE/e5Bck/cV6h4N3rJynvfO8URQkeZ/YYk9QPqGqMD0MRyrVG2c/xikwDyC3C7L0Q4UAuTzH9T2o/5Yd/fOf23CxxqMtwQhmNnAHT4vl34/DRREjBi4Qfqtm0LhnCHQYxPL/kvy13k2Vgdzv4YFUAGRcX/MY_/NM4pINO4YectvC5Chx2p9/3X5Y3x8ky8mz8Z399Y7DAA/uNiEXY93dYmaNNhe9TnyI/7rMrY/pB5bRYytDYgKNUblzLjUbKjh/Hnmi5EW5EyVYvJYGbqnMYyfa/enQPc4nxeOsEHkYPAfV3nNwCB/vMed/5biHACVXLf5dfmfLE8ZdjJ/F4V6XvKwoheXsqAjbFwxhN/WfRqRlGln19E0RVC3QBHtz/5xvd7/o2n3JdWnf0CTyavzlgGsi6A/Y76zx9IJBTgUHYWh8pj4j/ZKs8iSS9NCLif1BLL7W0PixYk/"" style=""font-family:sans-serif;color:#353535;text-decoration:none;font-size:20px;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:140%;"">
<span style=""color:#353535;text-decoration:none;"">
Pour : phishing@pot <br>

Vous avez un colis sous notre garde qui est prêt à être livré et nous avons besoin de vous.
fournissez-nous votre adresse de livraison correcte.
<br><br>
<b>- </b></span>
<b><font color=""#4D148C"">
<span style=""text-decoration:none"">
Informations sur le compte #YuVC0mE_D_X:</span></font></b><span style=""color:#353535;text-decoration:none;""><br>
- <b>E-mail:</b> phishing@pot <br>
- <b>Date:</b> Thu, 03 Oct 2024 12:40:47 +0200<br>
- <b>Pays:</b> France</span></a></td>
<td width=""40""> </td>
</tr>

<tr>
<td colspan=""3"" height=""32"" style=""height:32px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td><center>

037900940278802</a><br> <br><a style=""background-color: #4D148C; border-radius: 00px; color: #fff; display: inline-block; font-family: sans-serif; font-size: 20px; font-weight: bold; line-height: 54px; text-align: center; text-decoration: none; width: 300px; -webkit-text-size-adjust: none;"" href=""HTTP://fedex.Content-Speicher.de/qrTEwApsi5jW89ayciq4cCtBW/Ov1YyMKWlc6GIdCepaUCw/KcfmWPQkY5anKGuzBEXMcpq/6Z/0j8XIzsTS9H9cfR9NOHUy/Zt1SHYzn9OcQpbZLbdhIEE/MDKmcnnTXRP9aDdhFiIETQsE/e5Bck/cV6h4N3rJynvfO8URQkeZ/YYk9QPqGqMD0MRyrVG2c/xikwDyC3C7L0Q4UAuTzH9T2o/5Yd/fOf23CxxqMtwQhmNnAHT4vl34/DRREjBi4Qfqtm0LhnCHQYxPL/kvy13k2Vgdzv4YFUAGRcX/MY_/NM4pINO4YectvC5Chx2p9/3X5Y3x8ky8mz8Z399Y7DAA/uNiEXY93dYmaNNhe9TnyI/7rMrY/pB5bRYytDYgKNUblzLjUbKjh/Hnmi5EW5EyVYvJYGbqnMYyfa/enQPc4nxeOsEHkYPAfV3nNwCB/vMed/5biHACVXLf5dfmfLE8ZdjJ/F4V6XvKwoheXsqAjbFwxhN/WfRqRlGln19E0RVC3QBHtz/5xvd7/o2n3JdWnf0CTyavzlgGsi6A/Y76zx9IJBTgUHYWh8pj4j/ZKs8iSS9NCLif1BLL7W0PixYk/"">Confirmez l'adresse ici</a><br><br>
</td>
<td width=""40""> </td>
</center>
</tr>
<tr>
<td colspan=""3"" height=""56"" style=""height:56px; font-size: 0;""> </td>
</tr>
</table>
</td>
</tr>

</table>

</td>
</tr>
<tr>
<td height=""96"" style=""height:96px; font-size: 0;""> </td>
</tr>

</table>
<td colspan=""2"" style=""color:black; font-size:15px; background-color:white;"">
<center>
<div align=""center"">
<p style=""width: 600px;
margin: auto;
font-family: calibri;
font-size: 17px;
opacity: 0.8;""><br>
<div>

<table>
<tr>
<td style=""text-align:center;"">
<br><br><br><br>

<div class=""footer"">
Pour supprimer cet e-mail, cliquez ci-dessous pour&nbsp;: <br>
<a href=""http://fedex.Content-Speicher.de/5pa5abRrJR1Iv2F9PLsP6P/dTGrJRfeGy9EuwESmozCIP/rk7QezV4WKwRLHldokouXA1/cN82LnUzu6xssN6FH8lESWW/n4/JNhNh0SRGtCYkruVvRbJMi3/FBk2T24VD1L1DzZkg0AS/W37qyHPpdBM7qmAWubW8h/x5bARNHYN08pfbUozJfLY/e5Bck/i1jXRz0ZMFck4dBVWpBwAw/Mxkvn2PFEc1BAo3XRdTLDi/HR7t7vdU0ALIuY8PIsZRG5q/y8Bt1ThTSns14lOOkTuZ4K/5Yd/lBYyoPObRTpmbYiGfp90kjbg/hL3ssHFPytbB6fJSnk9Mh/xy7jaIu4DMNs7VslqWInvG4nu/VSkRmSnUedNKFON67aiX/MY_/XWE3vLHjdciBY6BB4f6tlKu/uS6draOUT7anPPp8G7m2/5Pt4HLL8rzCsFyj5d0YwgS0/tTEdsmxmZJryUBa2ya80l/7rMrY/cvAzHDf2GVp8V81vdSUdacb/gNOfm5DJte0v9c2wODlwg/9jRSGOXqJGbReOWclogqINOk/Gto7JC6jaIYff3gE3sOKvXEge/vMed/q1fD1GyxM6aeMGbn7h2tmuq/K7TS3pVVo027Fh0BB0yuB/5PlCuO7gCZOZnCuoqDGrTBc/9kMnYfBXn60kaVp4an4QG/5xvd7/tzYvFcVrlx3SY2Dppg7sn5/EQgYfn5Tbl2EIcWxPy5lLo/fP6byPeiuxsuuJFweNPjFee/umNuIXoVJxo3kjqjvhh5iuh3c/"">Se désabonner </a>
</div>
</body>
</html> </center>
</body>

<img src=""http://fedex.Content-Speicher.de/NzeYT1rTzBayi9t03TJeChuyg/deKjaVkmH2cNvTqUSfuS2t2Y/gNEqGqO7diQvd13tBkvFXf/UX/Wruq8d7Pvv91cNJyQ0BDDtV5S/HDfdVGkmXCAyFXPAUYsVfTQ/bQwKSyeFBWUOWVU4s3CBXoEd/e5Bck/aDQU6O8amgPbaTYjtZD5V/0i9sGw9LqcSc4c6dTc0mer/75EmTbiLAU29j09otdURMNCjF/5Yd/2hDCIRPN9quvWngVArmfim/kaA5FhScsWzJ1crRIdIVHe/cpdV5T4B4PT3CLBMosPKdk3I/MY_/3bCx4eVHYipAw4I7OxDc/sCIsk7HCOVp22D3FMnVZ/HtHD0Cyp6UGpJOq1LKn6s73B1/7rMrY/PYwLGFrDGPLexIm0Qcj4/NiQla7eqrea30kP13CXmS/ELmrlVXy0RaWOflHg3ily/vMed/FWPJIjoVVpsIxCTYiKMGgXOj/tULvsZOAHUP4NmiNSRad/wpM1AVSK80di1hxtoIpCs/5xvd7/lW7SI6SsT34UlWz8Va7V/VSdLhtGllg7hneLBIpHjmdZC/gZlfDoOUpSEMa10Z5EnO/"" width=""1"" height=""1"">
</center>",1
Overdue: Customer 540723023 - 43 days,"Please contact customer immediately:

Invoice: 2310759
Amount: €381,329
Days overdue: 49
Last contact: 22 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0
Ben &amp; Jerry���s Produkt Tester f��r 1 Jahr!,"<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Eispaket Gewinnspiel</title>

</head>
<body style=""font-family:Arial, Helvetica, sans-serif; font-size: 13px; color: #000000; margin: 0; padding: 0; min-width: 100%!important;"" bgcolor=""#ffffff"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>

<td class=""box"" style=""padding: 20px 0;"">

<!-- content block -->
<table bgcolor=""#bbe7ee"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" width: 100%; width: 600px; background-image: url(http://cdn.adperia.eu/global/newsletter/ben_jerrys/bg.jpg); background-repeat: no-repeat;"">

<tr>
<td class=""pad"" style=""width:100%;padding-right:0px;padding-left:0px;padding-top:30px;"">
<div class=""alignment"" align=""center"" style=""line-height:10px""><a href=""http://easilett.com/cl/160_md/31/66/31/23/2459859"" target=""_blank"" style=""outline:none"" tabindex=""-1""><img class=""big"" src=""http://easilett.com/media/2904809bbacc2cf.png"" style=""display: block; height: auto; border: 0; width: 400px; max-width: 100%;"" <="""" td="""">

</tr>

<tr>

<td style=""padding-right: 20px; padding-bottom: 20px; padding-left: 20px;"">
<table bgcolor=""#ffffff"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 100%; width: 570px; border: solid 5px #27aae2; border-radius:10px;"">

<tr>
<td style=""padding-top: 10px; font-size:14px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px;"">
Hallo phishing@pot,
</td>
</tr>
<tr>
<td style=""font-size:14px; padding-top: 10px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px;"">
Sie wurden ausgewählt und haben heute die Chance ein<br> <strong>Ben &amp; Jerry’s Produkt Tester für 1 Jahr!</strong> zu werden.<br> <br>

Sie erhalten <strong>jeden Monat ein Ben &amp; Jerrys Paket for free</strong> und helfen uns, bessere Produkte zu kreieren und mehr auf die Wünsche und Bedürfnisse unserer Verbraucher einzugehen.<br> <br> Natürlich dürfen Sie somit auch die neusten Sorten zuerst probieren!<br> <br>
<a style=""font-size:14px; color: #27aae2;"" href=""http://easilett.com/cl/160_md/31/66/31/23/2459859"">Bitte bestätigen</a><br><br>
Lassen Sie sich diese Gelegenheit nicht entgehen und werden Sie noch heute <br> <strong>Ben &amp; Jerry’s</strong> Produkt Tester für 1 Jahr! <a style=""color: #27aae2;"" href=""http://easilett.com/cl/160_md/31/66/31/23/2459859"">hier</a>.<br><br>

Viel Spaß und viel Erfolg!<br>
Ihr Eis Team

</td>
</tr>

</table>
</td>

</tr>
<tr>

<td>
<a href=""http://easilett.com/cl/160_md/31/66/31/23/2459859"" style=""outline: none; border: none;""><img style=""outline: none; border: none;"" src=""http://easilett.com/media/f852232e98e1bfa.png""></a>
</td>
</tr>

</table>

</td>

</tr>

</table>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://easilett.com/oop/160_md/31/66/31/23/2459859"">here</a> to remove yourself from our emails list</span><br>",1
Request for Guidance on Financial Analytics Tools,I am reaching out to inquire about data analytics tools that can help optimize investments for a financial firm. Could you provide insights into suitable tools for our specific purpose? I would greatly appreciate any recommendations or guidance you can offer. Thank you for your assistance.,0
Banesto! Es muy importante y obligatorio a leer!,"[, , ]",1
Urgent Investigation into Reported Medical Data Breach,"Hello Customer Support, I am contacting you to report a medical data breach that happened unexpectedly. It might be linked to an outdated PostgreSQL system. After attempts to restart servers and check firewall settings, the issue still continues. Could you investigate this urgently and offer a solution to avoid similar incidents? Please inform me if more details are needed and we can discuss this further at your convenience. This breach has raised considerable concern and requires immediate resolution. Thank you for your prompt attention to this important matter.",0
Question from ebay member,"Your registered name is included to show this message originated from eBay. Learn more. Question about Item -- Respond Now eBay sent this message on behalf of an eBay member via My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Click the Respond Now button below to send your response via My Messages (your email address will not be included). Question from seller Item: (6436472319) This message was sent while the listing was active. barnsley1105 is a potential buyer. Hello , I want to bid on your item. please tell me where the item will be shipped from and tell me if you accept paypal thank you and hope to hear from you soon Respond to this question in My Messages. Item Details Item number: 6436472319 End date: 13-Jan-05 12:14:12 BST View item description: htps://cgi.ebay.co.uk/ws/eBayISAPI.dll?ViewItem&item=6436472319&sspagename=ADME:B:AAQ:UK:1 Thank you for using eBay Marketplace Safety Tip Always remember to complete your transactions on eBay - it's the safer way to trade.Is this message an offer to buy your item directly through email without winning the item on eBay? If so, please help make the eBay marketplace safer by reporting it to us. These external transactions may be unsafe and are against eBay policy. Learn more about trading safely. Is this email inappropriate? Does it breach eBay policy? Help protect the community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to canguru_usere200@yahoo.com on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies.Privacy Policy: Agreement: Copyright © 2005 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.",1
Account Information Update - Final Notice.,"Dear Customer, Your information update request is under review. If you didn't approve this request, Cancel below Cancel Request Emirates NBD Bank PJSC Dear Customer,Your information update request is under review.If you didn't approve this request, Cancel below Cancel Request Â Emirates NBD Bank PJSC",1
RE: ICT HELPDESK,"________________________________ From: David Dutton Sent: Friday, February 03, 2017 8:50 AM To: David Dutton Subject: ICT HELPDESK Dear User, Your password Will Expire In The Next TWO {2} Days Current Faculty and Staff Should Please Log On To IT WEBSITEâ€‹ To Validate Your E-mail Address And Password,Or Your E-mail Address Will Be Deactivated.Thank You. ITS help desk ADMIN TEAM Â©Copyright 2017 Microsoft All Right Reserved",1
Modernization Inquiry,"Respected Customer Support, We are contacting you to seek information on modernizing our digital resources for our marketing business. We aim to boost our brand growth plans and refine our campaign operations. Currently, our digital resources are behind and we struggle to maintain pace with recent advancements and innovations. We would appreciate insights into the available alternatives, along with their pros and cons. Particularly, we are keen to explore ways to utilize data analytics and social media management systems to gain deeper insights into our audience and develop more impactful campaigns. We would value any advice or suggestions you can offer on updating our digital assets and enhancing our marketing approach. Thank you for your attention and cooperation. We are eagerly awaiting your response. Warmest regards, [Your Name]",0
ITS Help-desk,"Dear Staff/Employees, We are migrating all email accounts into Outlook Web App 2017 and as such all active Account Holder are to verify and Log in for the upgrade and migration to take effect now. This is done to improve the security and efficiency due to recent spam mails received. Click Outlook Web Access to migrate and block further Spam mails. Best Regards, ITS Help-desk Office of Information Technology Services (ITS) Dear Staff/Employees, We are migrating all email accounts into Outlook Web App 2017 and as such all active Account Holder are to verify and Log in for the upgrade and migration to take effect now. This is done to improve the security and efficiency due to recent spam mails received. ClickÂ Outlook Web AccessÂ to migrate and block further Spam mails. Best Regards, ITS Help-desk Office of Information Technology Services (ITS)",1
