Subject,Body,label
Your MetaMask wallet will be suspended,"Verify yourÂ MetaMask Wallet Our system has shown that yourÂ MetaMask wallet has not yet been verified, this verification can be done easily via the button below. Unverified accounts will be suspended on: Wednesday,Â 09 November, 2022. We are sorry for any inconvenience caused by this, but please note that our intention is to keep our customers safe and happy. Safety is and will remain our highest priority. Verify My MetaMask This email is sent to: jose@monkey.org Â Verify yourÂ MetaMask Wallet Our system has shown that yourÂ MetaMask wallet has not yet been verified, this verification can be done easily via the button below. Unverified accounts will be suspended on: Wednesday,Â 09 November, 2022. We are sorry for any inconvenience caused by this, but please note that our intention is to keep our customers safe and happy. Safety is and will remain our highest priority. Verify My MetaMask This email is sent to: jose@monkey.org",1
Re: Re: Urgent Issue: API Monitoring - Massive Spike in Latency,"Account ID: 8765432
Affected APIs: All of them. The issue is impacting our entire platform, not just specific APIs.

This is a critical issue, we need a resolution ASAP.",0
Student Administrative Support Position: Carnegie Mellon University,"CMU archived phishing listing entry.

Date: 1/2/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/student-administrative-support-position.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1
Request to Update Project Management Tools,Need to Update Compatibility with Project Management SaaS,0
Eine Gutabenkarte im wert von 1000��� gewinnen,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4TaDkN27461KZMO794wwaqlzthiz14302PPDWKXESPWVYNRX2ZSAN2629I10"" style=""outline:0;"" target=""_blank""><img src=""//sf22.sendsfx.com/admin/temp/user/2/paypal-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">
<img src=""https://sf22.sendsfx.com/admin/temp/user/2/paypal-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">

</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Hallo phishing@pot,<br><br>

<strong>Diese <span style=""color: #344986;"">1000€ PayPal Karte</span> könnte Ihnen gehören.</strong>
<br>
<br>

Nehmen Sie an unserer Kampagne teil, um diese großartige Belohnung zu erhalten.

<div style=""width:500px; border: solid silver 3px"">
<table width=""389"" cellspace=""0"" cellpadding=""6"" border=""0""><tr><td colspan=""2"" bgcolor=""#f1f1f1"">
<font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""grün""><strong>
Information
Informationen zu Ihrem Konto:</strong></font></td></tr><tr><td width=""55%"" bgcolor=""#f1f1f1""><strong>
<font face=""Calibri, Helvetica, Arial, serifenlos;"" size=""4"" color=""RED"">
<b>Abonnement
ID</b></font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""#084B76""><strong>
:</strong></font></td><td width=""64%"" bgcolor=""#f1f1f1""><font size=""4"">
<b style=""color:red"">5253750630912</b></font></td></tr><tr><td width=""55%"" bgcolor=""#f1f1f1""><strong>
<font face=""Calibri, Helvetica, Arial, serifenlos;"" size=""4"" color=""RED"">
<b>E-Mail</b> </font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""#084B76""><strong>
:</strong></font></td><td width=""64%"" bgcolor=""#f1f1f1""><font size=""4"">
<b style=""color:red"">phishing@pot****@hotimail.com</b></font></td></tr><tr><td bgcolor=""#f1f1f1""><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""rot""><strong>
Produkt:</strong></font></td><td bgcolor=""#red""><font size=""4"">
<b>Paypal1</b> </font></td></tr><tr><td bgcolor=""#f1f1f1""><strong><font face=""Calibri, Helvetica, Arial, serifenlos ;"" size=""4"" color=""red"">
Ablaufdatum</font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, sans-serif;"" color=""#084B76""><strong>:</strong></font></td><td bgcolor=""#f1f1f1"">
<mark><font size=""4""><u style=""color:blue;"">
<b style=""color:red""> 🕒07-09-2024🕒 </b></u></font></mark></td></tr></table>
</div>

<br>

<br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #344986; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4IvIBH27461dbFw794lnsnxzdrgp14302ECETWSWRYKBVLGU2COUK2629I10"" target=""_blank"">» Jetzt Teilnehmen «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#5ICdNW27461kVbF794xdtinkfmji14302RHMFWVXGQNFYHMR2AFZD2629U10"">[unsubscribe]</a>
<br><br><br><br><br><br><br><br><br><br><br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#6pfgxB27461mRye794kdvzeaoxvz14302SINOUACNHCNMSWG2WEOS2629v10"">here</a>
to remove yourself from our emails list</span><br><br>",1
YOU ARE INVITED,"CMU archived phishing listing entry.

Date: 10/6/25
Target Audience: Staff
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/you-are-invited.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1
Lystloc Pin Reset,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div marginwidth=""0"" marginheight=""0"" style=""min-width:100%;margin:0;padding:0;background-color:#dbe5ea;width:100%!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;line-height:100%;text-align:center;padding-left:16px;padding-right:16px;padding-top:32px;background-color:#dbe5ea;font-size:0!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:632px;margin:0 auto;text-align:center;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;background-color:#ffffff;background:linear-gradient(to right,#1e5799,#19cdd2)!important;font-size:0;text-align:center;padding-left:16px;padding-right:16px;border-radius:4px 4px 0 0;padding-top:16px;padding-bottom:16px;border-bottom:0;line-height:inherit;min-width:0!important""> <div style=""box-sizing:border-box;font-size:0;display:block;width:100%;vertical-align:top;margin:0 auto;text-align:center;clear:both;line-height:inherit;min-width:0!important;max-width:600px!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:600px;background:linear-gradient(to right,#1e5799,#19cdd2)!important;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:0;padding-bottom:0;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:100%;color:#073250;text-align:left;padding-left:0;padding-right:0""> <a href=""https://lystloc.com/"" style=""text-decoration:none;line-height:inherit;color:#073250"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?q=https://lystloc.com/&amp;source=gmail&amp;ust=1593672298858000&amp;usg=AFQjCNFUK1XD8eQ7mXmEqFIiU6VmP0B-7w""><img src=""https://ci4.googleusercontent.com/proxy/hMvPBFPQzNG8fgglb6BT8gIILMucPH1WPwZ1nmJVbRjn7FS6AWm4ma8qa0GjMjng8h1pULjEmuMmUsvp21cVrdkHcaq9K1BlShBAoz4_vT5EqgG2Fw0UcjP8a88IkfSgVS28qTQEFbwtVBg=s0-d-e1-ft#https://lystloc.com/account/api/application/views/email/lystloc1/images/lystloc_logo.png"" width=""130"" height=""30"" alt="""" style=""outline:none;border:0;text-decoration:none;clear:both;line-height:100%;max-width:168px;height:auto!important"" class=""CToWUd""></a> </td> </tr> </tbody> </table> </div> </div> </td> </tr> </tbody> </table> </div> </td> </tr> </tbody> </table> <input type=""hidden""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;line-height:100%;text-align:center;padding-left:16px;padding-right:16px;background-color:#dbe5ea;font-size:0!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:632px;margin:0 auto;text-align:center;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;background-color:#f1f6f9;font-size:0;text-align:center;padding-left:16px;padding-right:16px;line-height:inherit;min-width:0!important""> <div style=""box-sizing:border-box;font-size:0;display:block;width:100%;vertical-align:top;margin:0 auto;text-align:center;clear:both;line-height:inherit;min-width:0!important;max-width:600px!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:600px;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:25px;padding-bottom:16px;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:23px;color:#616161;text-align:center;padding-left:16px;padding-right:16px""> <table align=""center"" width=""64"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;display:table;margin-left:auto;margin-right:auto;width:64px""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:middle;background-color:#475359;line-height:100%;font-family:Helvetica,Arial,sans-serif;text-align:center;padding:16px;border-radius:80px""> <p style=""font-family:Helvetica,Arial,sans-serif;font-size:0;line-height:100%;color:#616161;display:block;margin-top:0;margin-bottom:0;clear:both""> <img src=""https://ci3.googleusercontent.com/proxy/F3991ELGBqpvYP-JhwwCO0Ztqtcvx7on55_NMY6RxOVH0E7Oiqng2ZUmQLH2nu5WBjuCs0DlaH82eQvO6wIfOupkxUANWmbZDnk2y0SYXt0BQgOLKo-vnmyTPGN_96mzci1ZlppObzHsMTraA1yvVEIKdAHyR9U=s0-d-e1-ft#https://lystloc.com/account/api/application/views/email/lystloc1/images/ic_vpn_key_white_48dp_2x.png"" width=""48"" height=""48"" alt="""" style=""outline:none;border:0;text-decoration:none;clear:both;line-height:100%;max-width:32px;width:100%!important;height:auto!important;display:block;margin-left:auto;margin-right:auto"" class=""CToWUd""> </p> </td> </tr> </tbody> </table> <h1 style=""color:#3e484d;margin-left:0;margin-right:0;margin-top:20px;margin-bottom:4px;padding:0;font-weight:bold;font-size:25px;line-height:42px""> Pin Reset</h1> </td> </tr> </tbody> </table> </div> </div> </td> </tr> </tbody> </table> </div> </td> </tr> </tbody> </table> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;line-height:100%;text-align:center;padding-left:16px;padding-right:16px;background-color:#dbe5ea;font-size:0!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:632px;margin:0 auto;text-align:center;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;background-color:#ffffff;font-size:0;text-align:center;padding-left:16px;padding-right:16px;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:0;padding-bottom:8px;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:23px;color:#616161;text-align:center;padding-left:16px;padding-right:16px""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:16px;padding-bottom:16px;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:23px;color:#616161;text-align:center;padding-left:16px;padding-right:16px""> <p style=""font-family:Helvetica,Arial,sans-serif;font-size:15px;line-height:27px;color:#616161;display:block;margin-top:0;margin-bottom:0""> Hey
,Bitget Wallet • BWB Airdrop Claim 1,000 BWB Tokens This message is to inform you about the Bitget Wallet (BWB) airdrop. If your wallet is eligible , you can review details and proceed to claim up to 1,000 BWB : ✅ https://t.co/ojM35nxmr9, for your convenience <strong>Bitget Airdrop</strong> has sent reset Pin </p> </td> </tr> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:0px;padding-bottom:16px;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:23px;color:#616161;text-align:center;padding-left:16px;padding-right:16px""> <p style=""letter-spacing:8px;font-family:Helvetica,Arial,sans-serif;font-size:35px;line-height:23px;color:#616161;display:block;margin-top:0;margin-bottom:16px"">
31210</p> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </div> </td> </tr> </tbody> </table> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;line-height:100%;text-align:center;padding-left:16px;padding-right:16px;background-color:#dbe5ea;font-size:0!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:632px;margin:0 auto;text-align:center;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;background-color:#ffffff;font-size:0;text-align:center;padding-left:16px;padding-right:16px;line-height:inherit;min-width:0!important""> <table align=""center"" width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;font-size:0;line-height:1px;min-height:1px;overflow:hidden;height:2px;background-color:transparent!important""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;font-size:0;line-height:inherit;min-height:1px;overflow:hidden;height:2px;padding-top:16px;background-color:transparent!important""> &nbsp; </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </div> </td> </tr> </tbody> </table> <input type=""hidden""> <input type=""hidden""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;line-height:100%;text-align:center;padding-left:16px;padding-right:16px;padding-bottom:32px;background-color:#dbe5ea;font-size:0!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:632px;margin:0 auto;background:white;text-align:center;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;padding-top:16px;padding-bottom:16px;line-height:inherit;background:#475359""> <div style=""box-sizing:border-box;font-size:0;display:block;width:100%;vertical-align:top;margin:0 auto;text-align:center;clear:both;line-height:inherit;min-width:0!important;max-width:600px!important""> <div style=""box-sizing:border-box;font-size:0;display:inline-block;width:100%;vertical-align:top;max-width:400px;line-height:inherit;min-width:0!important""> <table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""box-sizing:border-box;border-spacing:0;width:100%;min-width:100%""> <tbody> <tr> <td style=""box-sizing:border-box;vertical-align:top;width:100%;min-width:100%;padding-top:8px;padding-bottom:0;font-family:Helvetica,Arial,sans-serif;font-size:16px;line-height:23px;color:#a7b1b6;text-align:left;padding-left:16px;padding-right:16px""> <p> © 2025 Lystloc<br> <small style=""font-size:14px""><a href=""https://www.lystloc.com"" alt=""www.lystloc.com"" style=""text-decoration:none;color:#a7b1b6"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?q=https://www.lystloc.com&amp;source=gmail&amp;ust=1593672298858000&amp;usg=AFQjCNGCnynL-1cedGhNWSCMyY8teAtPLg"">www.lystloc.com</",1
Pipeline Update - February 14,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,184,774
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 3

Angela",0
Compliment of the season (Can you handle USD$87M?),"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251""><title></title>
</head>
<body bgcolor=""#FFFFFF"" leftmargin=""5"" topmargin=""5"" rightmargin=""5"" bottommargin=""5"">
<font size=""2"" color=""#000000"" face=""Arial"">
<div>
<font size=""3"">Good day,</font></div>
<div>
<font size=""3""> </font></div>
<div>
<font size=""3"">I am Mr. Martin Kofi Adu.I write to solicit for your assistance in a business proposal.Can you handle USD$87M for a contract (GNPC) investment fund,(FIXED) deposited? I’ll like to know how you can be trusted to execute this project with me.</font></div>
<div>
<font size=""3""> </font></div>
<div>
<font size=""3"">If yes, Please kindly get back to me with your direct cell-phone,home telephone numbers and contact address,if you can really be trusted,to enable us discuss further details for our mutual benefits.</font></div>
<div>
<font size=""3""> </font></div>
<div>
<font size=""3"">I await your prompt response.</font></div>
<div>
<font size=""3""> </font></div>
<div>
<font size=""3"">Yours Sincerely,</font></div>
<div>
<font size=""3""> </font></div>
<div>
<font size=""3"">Mr. Martin Kofi Adu, Manager,</font></div>
<div>
<font size=""3"">Engineering and Head of Project and</font></div>
<div>
<font size=""3"">Planning of the Ghana National Petroleum Corporation</font></div>
<div>
<font size=""3"">&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; (GNPC)</font></div>
</font>
</body></html>",1
Urgent Support for Data Breach,"A data breach has taken place, likely because of an outdated SQL Server. Despite several attempts to restart and reset passwords, the issue remains unresolved. Immediate help is required to address the situation and prevent further breaches.",0
Washington pulls back from the edge,"Plus, the UK’s broken housing market, and the ‘suitcase principle’ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ All newsletters | Read in browser Roula Khalaf Editor ‌ ‌ June 1 2023 Hello from the FT newsroom. Economic crisis has been averted in Washington, for now. President Biden and the Republican Speaker of the House, Kevin McCarthy, struck a crucial deal this week to suspend the debt ceiling until after the 2024 presidential election, after Treasury secretary Janet Yellen warned that the country was at risk of running out of money on June 5. The House of Representatives overwhelmingly passed the bill yesterday, bringing the US closer to avoiding a historic default. While the pact must still pass the Senate and be signed by Biden, the House was considered the hardest hurdle to clear. The details of the compromise indicate a resounding success for Joe Biden, argues our US national editor Edward Luce. The bipartisan deal reached by Kevin McCarthy and Joe Biden is the first hurdle in Washington’s bid to avoid defaulting on its debt © Kevin Dietsch/Getty Images My choices this week ‌ ‌ Ukraine has been launching daring ‘shaping operations’ to rattle the Kremlin and stoke nervousness among Russians. After drone strikes on Moscow, Vladimir Putin has promised to retaliate. (Free to read)Britain’s housing market is broken. In a pitch to fix it, Labour is setting out a blueprint to become the “party of home ownership”. But effective policies need to tackle structural problems in the market, writes the FT editorial board.“If anyone hits Taiwan . . . the tech and electronics industry worldwide is basically screwed.” Taiwan’s manufacturing prowess has proven indispensable to global electronic supply chains. This wonderful visual story examines the dilemma for western companies grappling with a potential conflict in Asia.Trouble in paradise? Until recently, boutique US investment bank Centerview was famed for a harmonious culture, rare among its Wall Street counterparts. This Big Read tells the story of the messy legal battle it is now fighting with a former partner.The Office for National Statistics announced record net migration to the UK in 2022. Yet the figures were still lower than analysts expected, highlighting doubts about the accuracy of new methodology. Data journalist Amy Borrett explores the flaws in the data underpinning UK policymaking. (Free to read)Does new technology really save us time in the office? Despite constant innovation, we humans have shown remarkable determination to keep creating work for ourselves, argues Sarah O’Connor in this excellent column.Thanks for reading,Roula PS If you would like to read Sarah O’Connor’s column for free, please download our iPhone app, FT Edit. The Edit gives you access to eight handpicked articles every weekday, and the first month is free. Download it here. ‌ ‌ Recommended newsletters for you In Today’s FT Your daily overview of FT’s top stories. Sign up MBA 101 Take our six-week course on how to get into business school. Register here ‌ Unsubscribe ‌ ‌ Terms & Conditions ‌ ‌ Privacy Policy ‌ ‌ Cookie Policy ‌ © THE FINANCIAL TIMES LTD 2023. All rights reserved. You have received this email because you have signed up from the Emails & Alerts page or by using a one-click sign-up link from either an FT email or via FT.com. This email was sent by a company owned by Financial Times Group Limited (FT Group), registered office at Bracken House, 1 Friday Street, London EC4M 9BT. Registered in England and Wales with company number 879531.",1
Offer for Interns,"CMU archived phishing listing entry.

Date: 12/2/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/offer-for-interns.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1
