row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,79,llm_guard_003101_003200_chunk_input,Asking for Support to Enhance Services,0,tobiasbuek,593,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,80,llm_guard_003101_003200_chunk_input,ENC: Extrato IR - 11/10/2023 22:29,1,phishing_pot,472,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,81,llm_guard_003101_003200_chunk_input,YOU ARE SPECIALLY INVITED TO WORK ONLINE REMOTELY FOR $500 WEEKLY,1,cmu-archived-phish,413,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,82,llm_guard_003101_003200_chunk_input,Options for Integrating Monday.com Products,0,tobiasbuek,148,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,83,llm_guard_003101_003200_chunk_input,Support Concern About Billing,0,tobiasbuek,295,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,84,llm_guard_003101_003200_chunk_input,Please Restore Your Account Access,1,phishyai-phishing,1077,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,85,llm_guard_003101_003200_chunk_input,Re: Mercury Language Role Permissions Issue,0,rtweera,266,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,86,llm_guard_003101_003200_chunk_input,Customer Support Ticket,0,tobiasbuek,217,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,87,llm_guard_003101_003200_chunk_input,Fw: Tell us about your Tube experience and we will offer you an exclusive offer worth ï¿½90 or more.,1,phishing_pot,549,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,88,llm_guard_003101_003200_chunk_input,"1.000��� Gratis Paypal Guthabenkarte, phishing@pot",1,phishing_pot,7810,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,89,llm_guard_003101_003200_chunk_input,Website inquiry ?,1,phishpuzzer,556,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,90,llm_guard_003101_003200_chunk_input,Be Part of Optimism’s Future – Claim Your OP Tokens Today - Claim number 54615,1,phishing_pot,3092,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,91,llm_guard_003101_003200_chunk_input,Fw: Amazing Sale! Get This Diet Product For a Huge Discount!,1,phishing_pot,2236,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,92,llm_guard_003101_003200_chunk_input,"XLM hodlers are in for a treat - STAKING has just launched on the
 main network.",1,phishing_pot,12082,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,93,llm_guard_003101_003200_chunk_input,Password Update: Keep same password jose@monkey.org,1,nazario,420,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,94,llm_guard_003101_003200_chunk_input,"Wir hoffen, dass wir Ihnen damit eine kleine Freude bereiten k��nnen. ����",1,phishing_pot,8221,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,95,llm_guard_003101_003200_chunk_input,Re: sa-learn weirdness...,0,phishpuzzer,1294,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,96,llm_guard_003101_003200_chunk_input,[Name Removed] Shared a Document,1,cmu-archived-phish,377,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,97,llm_guard_003101_003200_chunk_input,"Ihr McAfee-Schutz ist abgelaufen ��� Handeln Sie jetzt, um Gefahren zu vermeiden",1,phishing_pot,6756,True,0,,True,-0.5,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,98,llm_guard_003101_003200_chunk_input,online form released! (message id: y63341978251b),1,phishyai-phishing,53,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,99,llm_guard_003101_003200_chunk_input,Webmail Account Security: Action Required,1,nazario,3375,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_003101_003200/chunk_input.csv,100,llm_guard_003101_003200_chunk_input,Technical Assistance Required for System Glitches,0,tobiasbuek,327,True,0,,True,-1.0,True,-1.0,True,-1.0
