subject,body,label,model_prediction
Pipeline Update - January 28,"Morning update:

Opportunities in progress: 21
Value in pipeline: €1,518,442
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 8

Edit",0,1
PayPal Account Suspension Notice - PayPal Account Limityy,"Dear valued PayPal® member: It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Once you have updated your account records, your PayPal® session will not be interrupted and will continue as normal. To update your PayPal® records click on the following link: Thank You. PayPal® UPDATE TEAM Accounts Management As outlined in our User Agreement, PayPal® will periodically send you information about site changes and enhancements. iikrqc",1,0
Incident of Medical Data Security,"Customer Support, <br>We are preparing a report on a potential security incident involving sensitive medical data. Recently, an unauthorized access alert was triggered, which may indicate a possible data breach. The initial investigation suggests that it might have been caused by outdated software and misconfigured settings. <br>So far, the following steps have been taken to address the issue: updated McAfee to the latest security patches and checked user permissions to ensure they are correctly assigned.",0,0
Overdue: Customer 541345488 - 79 days,"Please contact customer immediately:

Invoice: 2621990
Amount: €306,487
Days overdue: 35
Last contact: 15 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,1
Hello,"May the peace of God be with you and your family. I know it will be a great surprise reading from me today, but I consider this a divine intervention, as a pastor explained to my understanding. My name is Mrs. Deborah Grant, a widow from the United States of America Married in Turkey, and I am writing you from my sick bed because I have been fighting cancer and the doctor said I have only a few weeks left. I want to entrust my money (USD 8.5 million) to your care for charity purposes to help the less privileged, as my late husband's relatives want me dead so that they will claim all my late husband and I worked for. Once you receive it, I will tell you more about myself and what you need to do with the money. Please write to me as soon as you get this message. My health is pretty bad, and my doctor said I will be moved to the intensive care unit anytime soon. Have a blessed day, and please pray for me. God bless you.

Yours, Mrs. Deborah Grant
Email:(deborahmakusz@gmail.com)",1,0
Inquiry into Digital Strategies for Brand Growth Online,"Customer Support, kindly address the inquiry regarding the impact of digital strategies on brand growth. Could you provide information on the methods used to increase brand awareness and customer engagement online? I would greatly appreciate details on social media marketing, content creation, and search engine optimization techniques. Additionally, I am interested in learning about the tools and platforms used to measure the success of digital strategies. Thank you for your time and assistance. I look forward to hearing from you.",0,0
Re: [opensuse] Update runs in loop...Amarak/Fix to improve stability and...,"Mandag den 11. Februar 2008 skrev Marcus Meissner: > On Mon, Feb 11, 2008 at 08:52:28AM +0100, Verner KjÃ¦rsgaard wrote: > > Hi list. > > > > - brand new OpenSuSE10.3, plain vanilla. > > > > - my orange ""updates are ready for you"" icon in my KDE taskbar > > encourages me to update the mentioned Amarok/Fix to.. > > > > - it keeps doing so, it never seems to realize that I've done that and > > done that and done that and...you get the picture. It never goes green. > > > > - how do I tell the blasted thing to put a sock in it ? > > You have the Packman repository added, right? Then its not vanilla > openSUSE. > > You can deinstall amarok-yauap as workaround. > > Ciao, Marcus Hi Marcus and list, - no I don't have packman...these are my repos: http://download.opensuse.org/distribution/10.3/repo/non-oss/ http://download.opensuse.org/update/10.3/ dir:///opt/DVD (copy of org DVD) http://download.opensuse.org/repositories/openSUSE:/10.3/standard/ http://download.opensuse.org/repositories/openSUESE:10.3/standard/ - mind you, I don't understand the last two..which should I keep? - I didn't do ANYTHING apart from adding the DVD repo and removing the original DVD location. As always, your (and all others) help is greatly appreciated. OT: I did a fresh install from 10.2 to 10.3, keeping my /home dir (and nothing more). All went flawlessly well, kodoos to all at SuSE's!! I'm on a DELL precision M90 (2GRam, Centrino Duo, Nvidia). -- ------------------------------------------------------------------------- Med venlig hilsen/Best regards Verner KjÃ¦rsgaard Novell Certified Linux Professional 10035701 www.os-academy.dk +45 5696 4223 Denmark. Download 660 sider Rute's Linux tutorial af Paul Sheer. En fantastisk LINUX lÃ¦rebog, hent den fra www.os-academy.dk +===============================================================+ Â Powered by openSUSE 10.3 (i586) Kernel: 2.6.22.16-0.2-default Â KDE: 3.5.7 ""release 72.6"" 11:06am oppe 3:15, 2 users, belastningennemsnit: 0,54, 0,75, 0,76 +===============================================================+",0,1
Request for Support Regarding Suspected Data Breach in Medical Records System,"A potential data breach has been detected in the medical records system. An investigation is ongoing to determine if there was unauthorized access due to system vulnerabilities. Access logs have been reviewed and temporary security measures have been implemented, but the issue still persists. We kindly request your assistance in resolving this matter as soon as possible to ensure the security of patients' sensitive information.",0,0
Re: Question about API Monitoring Role Permissions,"Dear John,

Thank you for reaching out to Aetheros Support. We understand you're looking for more information regarding role-based access control for API Monitoring dashboards.

To better assist you, could you please provide us with more context on your current setup? Specifically, what type of subscription do you have with Aetheros, and have you already begun defining custom roles within our IAM service?

Once we have a clearer understanding of your needs, we can guide you through the appropriate steps to achieve the desired permissions for your API Monitoring dashboards.

Sincerely,
The Aetheros Support Team",0,0
Issue with Service Interruption in SaaS Platform Today,"Encountered a service interruption. Services were restarted, and logs were reviewed.",0,0
Support Request for Inaccurate Investment Forecasts,"Our financial company is facing issues with inaccurate investment forecasts, which might be due to outdated algorithms or poor data quality. Efforts to recalibrate our analytics software and update our datasets have been unsuccessful. Our team has tried various troubleshooting methods, but the issue still persists. We kindly request your support team to assist us in resolving this matter and improving the accuracy of our investment forecasts.",0,0
Notification of Limited Account Access,"Sensationall revoolution in medicine! E''nlarge your p''enis up to 10 cm or up to 4 inches! Its h'erbal solution what hasnt side effect, but has 100% guaranted results! Dont lose your chance and but know wihtout doubts, you will be impressed with results! Clisk here: contentious right finny zomba maltreat pad emplace set shim larkin presence willow feint medley saturable shell",1,1
Incidents of Data Leaks Found in Smart Licht System,"There were data leaks in the Smart-Licht system, which might be a result of out-of-date Elasticsearch security patches.",0,0
Mercury Language Integration with IAM Roles,"Hi Aetheros Support,

I'm working on integrating our Mercury-based API with the Aetheros IAM service. We're encountering an issue where the API doesn't seem to be properly recognizing the roles assigned to users through the IAM.

Specifically, users who should have access to certain API endpoints based on their roles are getting denied access. Could you please provide some guidance on how to troubleshoot this?

Thanks,
John Doe",0,0
Problem with Digital Marketing Efforts,"The digital marketing efforts are not functioning correctly. The campaigns were unable to start, which might be linked to software incompatibilities.",0,0
Issues with Data Processing,"A financial firm is facing data processing errors within the investment optimization analytics platform. The errors might be due to software version incompatibility or insufficient system resources. After restarting the affected applications and updating the software, the issues still persist. Assistance is needed to resolve the issue soon to avoid any disruptions.",0,0
Customer Support Ticket,Facing problems with data retrieval in Elasticsearch 7.13 on Debian 10 Buster after the upgrade.,0,0
Concern about Digital Tools,A marketing agency is facing a service disruption impacting various digital tools. The problem may have arisen from server maintenance or a failure in a third-party service. Steps taken include restarting affected applications and contacting vendor support. Urgent assistance is needed to resolve the issue as soon as possible to minimize any impact on brand growth.,0,1
"American Express: New Message, Please read 8ubxhQCcP","Dear Member, You have an urget message regarding your card services visit our secure server below to read. http://profkon.co.za//www.americanexpress.com/3etpw3zplQhqbcVmYpFZnptxvog1MEMETKRzkhtizwYymz8NKwfxSZrUYWVwhx2o2SwKM5Qba2h98HkXoGT2bKRMKTl4IutHA79OtUNMF0CcRGRXpmxBZdrc2frIutCubhPuRGxnR3IOyEB8Rm2zj9kLHxKCqF7PIxlr5rihN9L9Y6qV2wLGSbAVRzq3vtjyTuqN0oem28qGVKAJDC407pT4bFGsTNyCexyoIg6iDfRrdzoess5Q7gWwf4WKKmgBbp3i99p8NDuhKiI49avvt8UxIajpqmaSLXgrj0xcr6CIQh4aTIh6rEyxum8UubKzBS5CE22hgSLqKjQfVHCoU5vfhR74u6OFgI6urBztgFaGvCaDD8s2DvjpbDD7jfC5g5EMqP8bRGE9d1ebnpn0Xz96KX4pp Note: Failure to take action will result to termination of your card services. Thanks you. American Express Team. 3etpw3zplQhqbcVmYpFZnptxvog1MEMETKRzkhtizwYymz8NKwfxSZrUYWVwhx2o2SwKM5Qba2h98HkXoGT2bKRMKTl4IutHA79OtUNMF0CcRGRXpmxBZdrc2frIutCubhPuRGxnR3IOyEB8Rm2zj9kLHxKCqF7PIxlr5rihN9L9Y6qV2wLGSbAVRzq3vtjyTuqN0oem28qGVKAJDC407pT4bFGsTNyCexyoIg6iDfRrdzoess5Q7gWwf4WKKmgBbp3i99p8NDuhKiI49avvt8UxIajpqmaSLXgrj0xcr6CIQh4aTIh6rEyxum8UubKzBS5CE22hgSLqKjQfVHCoU5vfhR74u6OFgI6urBztgFaGvCaDD8s2DvjpbDD7jfC5g5EMqP8bRGE9d1ebnpn0Xz96KX4pp",1,0
Re: Question about Mercury Language - Concurrency,"Actually, I think I figured it out. Thanks anyway!",0,0
Unleashing XRP Dividends: Your Payout Awaits,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head><!--[if gte mso 9
]><xml>
<o:OfficeDocumentSettings>
<o:AllowPNG />
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml><!
[endif]-->
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0 "">
<meta name=""format-detection"" content=""telephone=no"">

<style>
@import url(""https://fonts.googleapis.com/css?family=Roboto:100,300,400,500,700,900&display=swap"");
</style>

<style type=""text/css"">
body {
margin: 0 auto !important;
padding: 0;
-webkit-text-size-adjust: 100% !important;
-ms-text-size-adjust: 100% !important;
-webkit-font-smoothing: antialiased !important;
}
img {
border: 0 !important;
outline: none !important;
}
p {
margin: 0px !important;
padding: 0px !important;
}
table {
border-collapse: collapse;
mso-table-lspace: 0px;
mso-table-rspace: 0px;
}
td,
a,
span {
border-collapse: collapse;
mso-line-height-rule: exactly;
}
.ExternalClass * {
line-height: 100%;
}
.em_defaultlink a {
color: inherit;
text-decoration: none;
}
.em_defaultlink_u a {
color: inherit;
text-decoration: underline;
}
.em_g_img + div {
display: none;
}
a[x-apple-data-detectors],
u + .em_body a,
#MessageViewBody a {
color: inherit;
text-decoration: none;
font-size: inherit;
font-family: inherit;
font-weight: inherit;
line-height: inherit;
}
.em_hover:hover {
background-color: #0f72e5 !important;
display: block !important;
color: #ffffff !important;
}
@media only screen and (max-width: 667px) {
.em_main_table {
width: 100% !important;
}
.em_wrapper {
width: 100% !important;
}
.em_hide {
display: none !important;
}
.em_full_img {
width: 100% !important;
height: auto !important;
}
.em_full_img img {
width: 100% !important;
height: auto !important;
}
.em_full_img1 img {
width: 100% !important;
height: auto !important;
max-width: none !important;
}
.em_center {
text-align: center !important;
}
.em_left {
text-align: left !important;
}
.em_side10 {
width: 10px !important;
}
.em_aside10 {
padding: 0px 10px !important;
}
.em_side15 {
width: 15px !important;
}
.em_aside15 {
padding: 0px 15px !important;
}
.em_ptop {
padding-top: 20px !important;
}
.em_pbottom {
padding-bottom: 20px !important;
}
.em_p10 {
padding: 10px !important;
}
.em_p15 {
padding: 20px 15px !important;
}
.em_plrb15 {
padding: 0px 15px 15px 15px !important;
} /* Padding Left Right Bottom */
.em_h20 {
height: 20px !important;
font-size: 1px !important;
line-height: 1px !important;
}
.em_h30 {
height: 30px !important;
}
.em_bg_none {
background-image: none !important;
}
.em_mob_block {
display: block !important;
}
.em_hauto {
height: auto !important;
background-size: cover !important;
}
.em_font_N {
font-size: Npx;
} /* update the N number as per font-size */
.em_wN {
width: Npx !important;
} /* update the N number as per width */
.em_clear {
clear: both !important;
width: 100% !important;
display: block !important;
}
.em_pad {
padding: 20px 0px !important;
}
.em_bg_color {
background-color: #0f72e5 !important;
}
}
@media screen and (max-width: 480px) {
.em_font15 {
font-size: 14px !important;
line-height: 18px !important;
}
}
</style>
</head>
<!--[if mso]>
<style type=""text/css"">
body,
table,
td {
font-family: Arial, sans-serif;
}
</style>
<![endif]-->
<body class=""em_body"" style=""margin: 0px auto; padding: 0px""><img width=""1"" height=""1"" src=""https://begdbjh.r.bh.d.sendibt3.com/tr/op/ZR_cj5XTXjbArTDGVJG8sHw_w0MROr2rA2Sl1vbPeyBSYeDt4DUW8VFDH2qFJggbwwTRPXblhyD4gDaseiUGox56S7OdSrB2rb6UTILMn3svC3eTdtTU5CkrBVp-N2QL62f1kPSqN5h52Px2Kw8nlV5OM_S7j0BOBBL8049MylfR4cxftogCf-o3ku4wYjryoSxfrraQjrg5MSLab5goFusygLYf21c"" style=""display:none"">
<!-- == Header Section == -->
<table bgcolor=""#fafbfc"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_full_wrap"" width=""100%"">
<tbody>
<tr>
<td align=""center"" class=""em_p15"" style=""padding: 30px 25px 30px"" valign=""top"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_main_table"" width=""100%"">
<tbody>
<tr>
<td align=""left"" pardot-region=""logo"" valign=""top"">
<a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/lizv-0Bbl_MI3bz2zkoxazVXc-dA_ZoNwDllfUD_UuDgBbcW5HKhf4s02F-g9X757RdrWfK7UNQIZtgY8PnJgxaCATjNXjfLU53-4C3KshYVZN3OKaJBaHoJA_7O07ufTPDH2RvkntVcMlsqQF2VuG9oU6wUS0Os1kqc_3l4oba7eoqr3E6AtMsORaX7Ns787dUyAYBUTtSZOtBJOFA_Shf3JyeUIRJbtpIy4CyZEc3mRXMTcMIEr1z7J9NVnaofFQ6Vhr00qOAFB4EVEKagsZcXqmm5gucnMsw61lsD5i4EvIY7ayj-XLxTG739j37To8Spjf5CRVX07pzI"" pardot-region-type=""link"" style=""text-decoration: none"" target=""_blank""><img alt=""Ripple"" class=""em_g_img"" src=""https://begdbjh.r.bh.d.sendibt3.com/im/1463197/eb886f6be3849bacbd3952fc0bfccb9bbe3b2e1139faeb2349f527854d3acba0.jpg?e=fOSCBfgzG3UAR76RlDXjk7kuO0CASYjgH6kzDqebWmxRkqjEo3EHgy0G6GuzODLbnWQbCOpSlg552k5A5kbeJ5TbLrelx2GJCLYvzU_lP4Ot6FH5244WCNGWXD28UANAQ1JET-JmrWpTQakIs-jEpLbj84yRhOMFOxRqCT8ttyp_2lummIX9TKenu-u8xxScXp5b8eucknt4dyjgMb8Jfs0bms2oCZglU05r6Dfp138TFVPzswMaX1BUe95kpiqysARhUQKCBlPSOfvdZUF_t3nNjjp5-ywA"" style=""
display: block;
max-width: 93px;
font-size: 17px;
line-height: 20px;
font-family: Arial, sans-serif;
color: rgb(0, 0, 0);
font-weight: bold;
width: 93px;
"" width=""93""></a>
</td>
<td align=""right"" class=""em_defaultlink"" pardot-region=""text1"" pardot-region-type=""basic"" style=""
font-size: 11px;
font-family: 'Roboto', Arial, sans-serif;
line-height: 15px;
color: #b1b5ba;
"" valign=""middle"">
<a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/U1d_U7qykIkGeBqCSC8f4wQnz2PKQe1UxD53DGteDK48lpG4zihn_v2MxOCeN3PjMt27h2LGkXDl7yBaeg5TLJufMrOKd83rsblIiC4LUj70JZ68QbXmm6z5nm8PzWH5Cuk6_UPnmcvTnvHvEv4_X3Zy6POulDjGYoBYBfTPfj5-0sTSTr6uwzwGRR4fHRqu7DnYZBhzhJLbhWPlDSGEzjbl530uPbYX6C1mSuFrHVp86gJCGr3bfvYWka9uDpUhXOK2VUVJNryMvmSVAp7ArdJ2fa0RnIvSSgM3bGMLdNZbvMbLGMfiEMtpH0uGnnJPgESR-0hVkxbGIO2X"" pardot-region-type=""link"" style=""color: #b1b5ba; text-decoration: none"" target=""_blank"">View in browser</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<!-- == //Header Section == --><!-- == Body Section == -->

<table bgcolor=""#fafbfc"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_full_wrap"" pardot-repeatable=""content section"" width=""100%"">
<tbody>
<tr>
<td align=""center"" valign=""top"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_main_table"" style=""width: 600px"" width=""600"">
<!-- Banner section -->
<tbody>
<tr>
<td class=""em_side15"" style=""width: 24px"" width=""24"">
&nbsp;
</td>
<td align=""center"" valign=""top"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""em_defaultlink em_pbottom"" pardot-region=""text3"" pardot-region-type=""basic"" style=""
font-size: 26px;
font-family: 'Roboto', Arial, sans-serif;
font-weight: bold;
line-height: 30px;
color: #23292f;
padding-bottom: 30px;
"" valign=""middle"">
Register for the Reserve Token Redistribution for Q1 2024
and instantly receive XRP additional tokens
</td>
</tr>
<tr>
<td align=""left"" class=""em_defaultlink"" pardot-region=""text4"" pardot-region-type=""basic"" style=""
font-size: 16px;
font-family: 'Roboto', Arial, sans-serif;
line-height: 20px;
color: #23292f;
"" valign=""middle"">
Depending on account age, activity, trading and total
network participation, users can claim up to 30%
more XRP based on their owned token balances. <br>
<br>
Newcomers may also enter this program, with
newly funded acccounts gaining 15% add-ons.<br>
<br>

Registration and claiming starts March 1st, so
follow the instructions on&nbsp;<strong><a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/Q1o_51YiQwPdf5Z9fmL-_nHcrpK66hPRsxOTSvHPgTP9oS6nwugV3W4hHD8IAwKwWWnag2uztIqUMRcUq5S5BwNyeyb1qlYsZaX2PASgColzrn3K4uVTvRGVOFzGB4jDC1owr7RoIBRJk-zS-S8hbpMHqkNvZeyHrlFpKnXidS6sjLjGG-ie5uajzWXDzUb1OGhFNLm5UXPpugcJSBQSAtkt4Eqz_j3TDizIGl6tFAPfit0eZYTYm6MK_JMAv5-igR-DOc4JzWv3t6mTnx7DyeBW1rdkKCaFbZOwZM6eOh4Lqy2OFV76NN-JGKORA6MVA76USH5K7OUxCVkm"" style=""color: #0f72e5; text-decoration: none"">Ripple Insights</a></strong>
and add your new tokens.<br>
<br>
Thank you,<br>
Team Ripple
</td>
</tr>
<tr>
<td class=""em_h20"" height=""90"" style=""height: 90px"">
&nbsp;
</td>
</tr>
</tbody>
</table>
</td>
<td class=""em_side15"" style=""width: 24px"" width=""24"">
&nbsp;
</td>
</tr>
<!-- //Banner section -->
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<!-- == //Body Section == --><!-- == Footer Section == -->

<table bgcolor=""#171C21"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_full_wrap"" width=""100%"">
<tbody>
<tr>
<td align=""center"" valign=""top"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_main_table"" style=""width: 600px"" width=""600"">
<tbody>
<tr>
<td align=""center"" class=""em_p15"" style=""padding: 80px 35px 80px 20px"" valign=""top"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">
<tbody>
<tr>
<td valign=""top"">
<table align=""left"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""left"" pardot-region=""img_8"" style=""padding-bottom: 20px"" valign=""top"">
<a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/3wHuqKI3GJEyC-5uzfVYWIB1sVidITt2VJnc-xyrxOL8uXVHcUoNYzDFYxeu0Lk0aaUp1q-FN39wN8HRE0OsgnDtePkhTgPCwxVG4Sh8EPF2sqI_nFP8rbW9jbQwyOHVR3Si85SeI1BhRTkWdmOofERzmlh9sdDyriSUyO_aa7l54JZip8lWpIn39tfqwnnCM4NlvMBUYL1b3nvIHM_ffbfTRPPSRgBWtMfT0fJm7fjkAtfRSu-VeqttTiUN2vNfSsZR02kveszOarb0zYvtbHsy66r3YboeG647yVylUz_X_0jqG9gTL0zyvj9VkkZNn-8tpGXW1NEIdBfY"" pardot-region-type=""link"" style=""text-decoration: none"" target=""_blank""><img alt="""" class=""em_g_img"" src=""https://begdbjh.r.bh.d.sendibt3.com/im/1463197/92099925508d9517857be1c621829ad019a5d0b0c4eb883f7a38df48a212bf4f.png?e=WQozVXta0XwuccZdbDwbjhQnO6HeYyQP3t0VpEXYKZNQl9vrM7SJVNTvLlTcf5crT_6_C97IWm5kmGc7DFAdtqDgdCdlarR9LYzpqDlcm5X0zeZWeGobMMoJgGc30leVXcrIOQ6f2xzHTC93F4m6wWwxvypw_i_fGyjgLa6o9Xp06rgOuNfc0_4pvAT3ETiTCYVUXtzivtctHWbweR94SCZZ5pI5JoZDr3Aui6o-nJ9xxyLDAlG7ym4JWFKSj8u32gRPDVikQ8Keq4Q7R4FjMhY2LZkgQVlmoRdKmQDbLitvnzvDJvzctA0rbDJffNybync"" style=""
display: block;
border: none;
max-width: 19px;
font-size: 17px;
line-height: 20px;
font-family: Arial, sans-serif;
color: #000000;
font-weight: bold;
"" width=""19"">
</a>
</td>
</tr>
<tr>
<td align=""left"" class=""em_defaultlink"" pardot-region=""text36"" pardot-region-type=""basic"" style=""
font-size: 14px;
font-family: 'Roboto', Arial, sans-serif;
line-height: 16px;
color: #f5f7f9;
"" valign=""middle"">
<strong>Ripple</strong><br>
315 Montgomery Street, 2nd Floor<br>
San Francisco, CA 94104 USA<br>
<a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/-upx-wnkTDt4u2s9u1iXpmbK2nSCEcMWW2VYtpz-6fiJiF1BVTzUqlBM6AwgdHFUOxucdz2KbS0QK0QQH8wFXoZ0l5NEFhYJPV9LPYOo1OMEfW2AJAZLoVfIGvTVCvBc--LqXS88IchKB_hnEc37MJfWdmT8iVjwW3LFh0oGLP8bixLA6vIUlZgVqAnj_WLT11_5t9WSOJIzVSWIxvHo4TWDeIM5XaNzwej9jbHw20a5dDXc8T9tZlhrFG6zJ_CFunxjfLbJ6HP0bXP0kf6RKJpOTzfByuSHGwWNBKCJfQzn2FT6z6ECq6V0t6zJX9i2qqNdAQ_15mJ8ZYw0"" style=""
text-decoration: none;
color: #f5f7f9;
"" target=""_blank"">ripple.com</a><br>
<br>
© 2024 Ripple,
All&nbsp;rights&nbsp;reserved.<br>
<span style=""font-size: 12px""><em><a href=""https://begdbjh.r.bh.d.sendibt3.com/tr/cl/rwZgfula3rqapGhn4-W9sDb9UQckB2b4IS4kguFpqzfZn3jRgR4KE1pE-iRWQK7_F2k6V3R46JiYHuVDVzamc1Q78mRULQfuAnXQoDcedz2ZqzQtIrX6IxKkD_uHuVtB3cmPLIblZf5P31kzgrBMYvSvt9yCCfHLKiozN0tOsYV8zxCxJ8rUqy_LvbgthZxdlq3Jf-zfcBoxnqdxq0DiZq9CmnprLS_z5NIqCTn6UTtkwDFxVIQenAZuYqS525LJmBSMoZlBiuylYYNr35QyfsUdUJa0FrF94qbM-cKnvb5_0NynwazpSKaA_2yylQ69FMlo6NTL1Z50RsewoDyiR2q4R1RPNtFAVlSvicXPpix-tDh7yz4jS7lD4I1XZnSL40Zf0j5s9LZaPfYbw8oniyFjgNBz"" rel=""nofollow,noreferrer"" style=""
text-decoration: none;
color: #171c21;
"" target=""_blank"">Unsubscribe</a></em></span>
</td>
</tr>
</tbody>
</table>

<table align=""right"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""em_wrapper"">
<tbody>
<tr>
<td class=""em_h20"" height=""34"" style=""height: 34px"">
&nbsp;
</td>
</tr>
<tr>
<td a",1,1
