row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,80,llm_guard_007301_007400_chunk_input,【三井住友】SMBCカードアカウントの再認証が必要です,1,nazario,613,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,81,llm_guard_007301_007400_chunk_input,���� Billing Issue Detected ��� Reactivate or Lose Every File Forever,1,phishing_pot,4759,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,82,llm_guard_007301_007400_chunk_input,Discover the benefits of the NET-A-PORTER app,1,phishpuzzer,2164,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,83,llm_guard_007301_007400_chunk_input,Claim Your $0 Out of Pocket Solar Installation,1,phishing_pot,8409,True,0,,True,-0.6,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,84,llm_guard_007301_007400_chunk_input,Issues with Invoicing Due to Sync Errors Between QuickBooks and Zoho CRM,0,tobiasbuek,385,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,85,llm_guard_007301_007400_chunk_input,Subscription to the Newsletter,1,phishpuzzer,394,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,86,llm_guard_007301_007400_chunk_input,Customer Support Ticket,0,tobiasbuek,292,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,87,llm_guard_007301_007400_chunk_input,Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,1,nazario,2544,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,88,llm_guard_007301_007400_chunk_input,Pipeline Update - February 07,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,89,llm_guard_007301_007400_chunk_input,INVITATION TO THE 79TH IFALPA ANNUAL CONFERENCE,1,phishpuzzer,2730,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,90,llm_guard_007301_007400_chunk_input,Re: kernel BUG at filemap.c:843!,0,phishyai-hard-ham,6467,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,91,llm_guard_007301_007400_chunk_input,Account Termination Notice,1,phishpuzzer,891,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,92,llm_guard_007301_007400_chunk_input,You have (6) important emails awaiting delivery to your inbox {jose@monkey.org,1,nazario,414,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,93,llm_guard_007301_007400_chunk_input,Customer Support Ticket,0,tobiasbuek,679,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,94,llm_guard_007301_007400_chunk_input,"RE: HMR,Payroll Review",1,phishpuzzer,1423,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,95,llm_guard_007301_007400_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta aguardando.",1,phishing_pot,12060,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,96,llm_guard_007301_007400_chunk_input,Protocols for Safeguarding Medical Data,0,tobiasbuek,142,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,97,llm_guard_007301_007400_chunk_input,Detectamos um novo acesso em sua conta. Protocolo: 260379265,1,phishing_pot,11567,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,98,llm_guard_007301_007400_chunk_input,Pipeline Update - January 20,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,99,llm_guard_007301_007400_chunk_input,Research Opportunity,1,cmu-archived-phish,365,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,100,llm_guard_007301_007400_chunk_input,❶✉E-Mail Shut-Down Alert! Low Disk Usage,1,nazario,466,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
