subject,body,label,model_prediction
"Item shared with you: ""Statement on Sexual Misconduct Allegations .docm""","CMU archived phishing listing entry.

Date: 11/5/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/statement-on-sexual-misconduct.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Security Incident: Exposure of Patient Data in Hospital Systems,"We are writing to inform you about a data breach that has affected patient medical records due to outdated security protocols in our hospital systems. We have already updated our antivirus software and implemented firewalls, but vulnerabilities still exist. The breach has compromised sensitive information, and we require your assistance to rectify the situation. Please provide guidance on additional security measures to prevent such incidents in the future. We greatly appreciate your prompt attention to this matter and look forward to your response.",0,0
Account Shutdown Notice,"SERVER MESSAGE Hi jose@monkey.org, Since May,9th 2017 Most of your incoming mails are on pending due to data subscription issues, Please click here to resolve this issue. 96% used volume 4% unused volume left. Best Regards, Email Administrator (C) 2017 This email has been checked for viruses by Avast antivirus software. www.avast.com SERVER MESSAGE Hi jose@monkey.org, Since May,9th 2017 Most of your incoming mails are on pending due to data subscription issues,Â PleaseÂ click here to resolve this issue. Â 96%Â used volume Â Â 4%Â unused volume left. Best Regards,Â Email Administrator (C) 2017 This email has been checked for viruses by Avast antivirus software.Â www.avast.com",1,1
Please Confirm Your Online Banking Records!,[],1,0
[ NETFLIX ] Statement account be is available log in to re-active,"Request Please Update Your Payment Method Dear Valued Netflix User Sorry for the interruption, but we are having trouble authorizing your Payment Method. Please visit the account payment page at https://www.netflix.com/YourAccountPayment to enter your payment information again or to use a different payment method. When you have finished, we will try to verify your account again. If it still does not work, you will want to contact your credit card company. To protect the informations of our customers, our system has temporarily placed restrictions on your account until your informations has been validated against our system. You can validate your informations by either clicking on the link above or below, this will only take a few minutes and your account functions will be fully restored. If you have any questions, we are happy to help. Simply call us at 0800-917812. -The Netflix Team LOGIN Netflix Inc. : Netflix Corporate Headquarters 100 Winchester Circle Los Gatos, CA 95032. You can un-subscribe to security alerts by configuring your online account. We are sending this email to provide support for your personal online Netflix account.",1,1
Exciting Opportunity Join Professor Dennis Eppl Research Team on Digital Currency Economics and Policy,"CMU archived phishing listing entry.

Date: 5/12/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/digital-currency-economics-and-policy.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Technical Challenges Affecting Digital Strategies and Brand Expansion,"Facing technical difficulties with digital strategies, which are hindering brand expansion. It is possible that recent updates to software tools, such as Laravel and PostgreSQL, could be the cause. Steps taken include restarting devices, clearing caches, and checking for updates, but the issue persists.",0,0
進念劇季2023 - 藝術伙伴計畫節目快訊,"以瀏覽器閱讀 Link: https://tr-apac.apsis.one/web/O63GY-HdSB2rGVH1jGW7Vg/6cAXF9IRnrItxMvHv1A_M

以瀏覽器閱讀 Link: https://tr-apac.apsis.one/web/O63GY-HdSB2rGVH1jGW7Vg/QYfddDlFvtYcuylLbiBBw

進念劇季2023節目快訊

進念劇季2023節目快訊

藝術伙伴計畫新增節目，學校團體可申請全額資助門票！

藝術伙伴計畫新增節目，學校團體可申請全額資助門票！

《五行》KJ 黃家正鋼琴獨奏會 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/wxOft4h5TIKdADoS-snKU/K2Qmt3y-qMBEmNjuk6dxZgYw292tT1z-a8Wevd6shIT6Bul5rSQfplbYYRoqznr7xPMA1boarrgN0Zjgpf7JsiJ03TO5uIhIzwOdfNApq58OaX8《五行》將古人的想像和呈現宇宙狀態的音樂結合，透過音韻呈現五行的特性。KJ在這場集音樂、哲學，以及多媒體藝術於一體的實驗音樂會，利用鋼琴演奏出中西方音樂、現代音樂，藉此開拓一寸藝術、自然與心靈互通之地。📅 8.18（五）8pm📍元朗劇院演奏廳

《五行》KJ 黃家正鋼琴獨奏會 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/WwSSsQvBbMJvnbSBPBAyE/T-qnnsKWwR5T-9n1JCOJaXyOEDkusj7H6cwtPMwdACi4xQvMs89ZcDdIc9AyqPxKq8DNM07yjfwMrTIwg2hKDyEBO73Nszcsl_sTh6scnuosU0g《五行》將古人的想像和呈現宇宙狀態的音樂結合，透過音韻呈現五行的特性。KJ在這場集音樂、哲學，以及多媒體藝術於一體的實驗音樂會，利用鋼琴演奏出中西方音樂、現代音樂，藉此開拓一寸藝術、自然與心靈互通之地。📅 8.18（五）8pm📍元朗劇院演奏廳

節目詳情 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/Jm8bz6PzDY8TMG1r3qbGE/g9-R4YZfJO1nAW3x5zQGooZ7Z1DYc8j1pVvzzw2BtDxyLDsl9QFjxrb7s2nXLTIiFohVIMoeTEUIdyHT8zeEX8JMGJO-NYvL3fDA3qA0DaoHwe3

資助門票申請 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/MHAxPv5CmoX4Y_zy88OOe/TfM_78xI8AscdMH1bGuaZajO7hJV2qo6tFMP2Zuu-i8K2iAG0Vu1qEnAZZeRDQRsLxC_gafrJF0buF2N9DoJs5sXa_ArMMs4wRPfBW7Toww6jvFlATwbLb4ty5U_5GUuyAM6O0UFMhB

節目詳情 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/9nyrYOkIPVQExnw_GBttC/nL6XCXLjyg4fdzNLUL3pTROSfv5zfPB8Osx_zukth5kUlKly3_V8xk8wL0QguaS6JacO5rAeRmtfMHD2HSAiRMj0ZlWqKUkWvJfJ6j4MCI9q-Yg

資助門票申請 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/cIonM5cAe_Qa-TvxrHPdb/5FDuQcfD_RosFMhhSSt3rDaU1oO_XjhtZPL3YdtAODOdJdazU9CblUHNpz8jFHIFOzTIVK3_MCuLifc6W_Gk9xtJU8LmuDbuExhEcw4K7V0fRAJaRtbXLGbRW7wb7_Isqc8lw5FWUes

適合初小學生

藝術科技劇場 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/7Ojp2-2jhQWM1jIlOTAvl/Lg1CQd4XAymJyTLyMPWc3vwI1Lpn-OLLxC5HDCV0dUHhGZS_278xrd9xgP7lCqLeJ6KwuxmZDCYeOEUuibfNzp2mzAX08mU9JA-Weu2ePh《魔笛五行：金木水火土》 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/7Ojp2-2jhQWM1jIlOTAvl/Lg1CQd4XAymJyTLyMPWc3vwI1Lpn-OLLxC5HDCV0dUHhGZS_278xrd9xgP7lCqLeJ6KwuxmZDCYeOEUuibfNzp2mzAX08mU9JA-Weu2ePh鋼琴家KJ現場演奏與金、木、水、火、土五位哥哥姐姐攜手演出！改編莫札特音樂歌曲注入五行元素，以廣東話演繹中華文化的奧妙，帶領大小朋友 Learn &amp; Play 認識中國的大自然觀和美德修養。📅 8.12 / 19（六）2.30pm 8.13（日）11am / 2.30pm 8.20（日）2.30pm📍 元朗劇院演藝廳

《魔笛五行》資助門票申請 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/m7wNQVXsa12hRZLM46aTK/hSK-mnBdRWkynl04SU0VDv1jgWlDy3BcpwUsQJIRNR_jqoLAdNEaHoYtPplZQHQdbf_qcjffVODGivOSlP2TPUpP5_rtMs-GjeH2fiMh-mfu1d062_E9R7nkjOWOINI6KVgu34CPNeh

適合中學生

《1367》 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/yrtinr-aKWFxoVSMVtFRQ/TvSinlRmfG4GHTjhqjJ_R2MZSsrNS-PUUkcuFWCGfNGZyC6dANy9Y03F1uj8lf7-C3fJ83c9UIJzmQnUGZYBXO9nS83學生專場暨演後座談會 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/yrtinr-aKWFxoVSMVtFRQ/TvSinlRmfG4GHTjhqjJ_R2MZSsrNS-PUUkcuFWCGfNGZyC6dANy9Y03F1uj8lf7-C3fJ83c9UIJzmQnUGZYBXO9nS83踏進香港推理小説《13．67》改編劇場，跟隨主角神探破奇案！以沉浸式投影、聲景音效，呈現出香港罪案故事背後的時代變遷。📅 9.25-28 (一至四) 3pm📍 香港文化中心劇場

《1367》學生場報名 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/4EoEJMUIUb7KaH0cB6uBg/yVOX59Rb92qNaM7UBjPu88o_e-nCota9iO25WEUUScRjGuXuTxY-wsTJFLoVOMRPhZb0AtVE9Df7iV7MgdGRLzkWpWuD

成為「進念藝術伙伴」，優先獲配全額資助門票名額！計畫適用於學校及社福機構，名額有限，額滿即止。

成為「進念藝術伙伴」，優先獲配全額資助門票名額！適用於學校及社福機構。名額有限，額滿即止

了解更多 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/odKt42DKvC8yxB2KuvFA1/TM2tt3eJ1V0mmIDzNBYtyOEvjdRm0A3T-keV3DcMYKkyEwM6C1Ux-bMXRSJGmvYMYBxMBnpvMK9Ab9YMWYu7MaAkILFBibLE

有關劇季

胡恩威講「劇場是一個葫蘆」 Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/IRtcvUeQzMwh0eZNrixbG/9amuDX34pfn6Sxwl2pcRhEn97Ljn5nJDqAuCvjFceeiiK4zSmWn52MG-zyXQZe6S2hbDDeCspUErmsA0YDbk-I3

Facebook Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/JH38m-k_zHHW2YnITGqsA/l6CNJlp5VYo62bRIZSc3E8KI86UIWMcWCk5CiB0tVrbk8rZ7vqh0N1-O3-LJE3SKEhjMM6mQ42HUiwgHEp3h2C7SG-cSg8QIZDVYfCjBkzIDWMjJmhrqT8Asq1dEEIX8ckSAN4vWg3_lIyA81arTHAVi_zAtq7ea93OCK9r2QNKuY6cEiEn3
Instagram Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/orPLdl41DQZOadurtCnWQ/A7PxbS1KS6901OSZ44EE1JAIEOrk-U5Q9xAMm_FZyjifQIQ6MHkYgM3c9k4FdkOZ35nkFg9engpEXjTUrsBTy8AO6XswGiH
YouTube Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/n5nScoIS7t1qxYWQdJ6Wa/izwT9ucEQXKiTFLFOEmKiM3sGl8_tv_FFy8nu6n9DB2hiXsYzqaeFgmhRt75Bp_Ybm5pcSzeGoN0tilhrI3FppTQxclCMEnl2HlmJAuUySrFqV

zuniseason.org.hk Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/_PLZHTUm6Px2BGZqBeDW6/7BIbiRL-zrELEvbBzTM2NZ5DDhrxIeqInZCbnfeT4SfacEDhvj8Zjh4Ok30VLawC

CONNECT WITH US

Facebook Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/CHop43XX08ZTvVk_XIBfd/S7uGqOyEAYC3W_NWIn-C16zKNX2B_jGmIbKzf6yQT-gYFagHc5_IaHZdqhKLlVSG-EF4iHNvDcVaXfMz54AqT7Up6xTrGQq4wuou-Cxq96i8wUdJAA10pvoP_lg6tj_p07GXu97YN7uw7b5kFG8EV2QTLdax_s6N2rACqSLUSHNWVldQ8EzhLMhcbCWde78fU_kG3Vp
Instagram Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/LvjgrYnY-Grk6wjs6HwcY/XyGUVLzj8ev83UCVvo1ytOorBWNjfP7p3icJSvRtGoMUm0Xd-biYFpKbHTuN0sEybsrjvYBSEsJNiW3bQFjFZLg1lZHAXBh
YouTube Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/MeOkdzqRvvs3tVHTtJ0ZM/iFY1RUZHvJCxRnibDp58qnHYI8ht1941oSbkiayYLbQiQ4-6LFEqK7pJNWZP-MlA_lsdoZ_fbMrYa54GNDGp4M3Ojzlz3ZVPAbq0CQbBEhlugj

zuniseason.org.hk Link: https://tr-apac.apsis.one/e/im1GUnZzQgiW_A8pg3ILfQ/O63GY-HdSB2rGVH1jGW7Vg/eJ9PF92WDDAcpPkjKir5X/RT34ToOtqbtBv_QanvgLzqtJ7hp6EUi-4nitpiwnTYe9QDvSQ-L9eQwoS3TwzPSY

取消訂閱 Unsubscribe Link: https://tr-apac.apsis.one/unsub/O63GY-HdSB2rGVH1jGW7Vg/Rq36WbMRoqREWnrNBT1uD

Copyright ©️2023 Zuni Icosahedron. All rights reserved.",1,1
New Order,"Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked

i [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks n

Busi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ne [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ss Invi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks tat [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ion

Hi jose@monkey.org ,

I'd li [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ke to ad [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks d you to my profe [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ssio [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks nal netw [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ork for busi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ne [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ss, and wou ld al [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks so li thanks ke you to se [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks nd me yo [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ur be [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks st pri [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ces for the att [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ac [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks hed ord [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ers.

Purc [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks hase Man [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ager
Pate [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks llo Gen [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks eral Trad [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ing Lt [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks d Co., Lt [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks d (Eto [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ilen Califo [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks rnia) US [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks A

Acc [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ept

Vi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ew profi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks le /ord [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks er

Unsu [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks bscr [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ibe | He [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks lp
Thi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks s ema [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks il wa [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks s inte [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks nded for jose@monkey.org.

Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks In
© Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks In. Mai [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ling addr [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ess: Ro [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks om 81 [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks 7, 18F, Bui [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks lding 18, #1 DiS [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks heng Be [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks i Ro [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ad, Beij [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ing Yizhu [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ang Deve [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks lopment Ar [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ea, Chi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks na. Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks In and the Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks In lo [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks go ar [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks e regi [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ster [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ed tra [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks dema [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks rks of Lin [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks ked [-randomletters-]sent from my [-randomletters-]iphone [-randomletters-]thanks In.",1,1
Balancing width and depth in email outreach,"Balancing width and depth in email outreach

We've analyzed the 2025 data, and there's a clear trend:

If you target 50 people with a single email sequence instead of 500, your reply rate will increase by 2.6x on average.

But... what about the remaining 450 recipients? You naturally want to contact every single prospect that might be interested in what you're offering.

The question is, how can your messaging stay hyper-relevant as you scale outreach?

Read more

How to segment your audience

Trenching means dividing a broad ICP into multiple narrow ICPs. It lets you reach a broad market while sending hyper-relevant campaigns.

Read more

How to figure out who you should contact

Align your solution with your prospects' needs to start building a detailed ICP for your outreach sequences.

Read more

Follow us on social

Need help? Contact us.

Unsubscribe · View in browser",1,0
Unauthorised Entry into Hospital System,Assistance Needed for Security Breach,0,0
Lufthansa Kunden Belohnungsprogramm �������,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<title>Lufthansa Gutscheine</title>
<body bgcolor=""#f2f2f2"">
<!-- GK: container -->
<a href=""https://t.co/ozCm5PhRE2"" style=""text-decoration:none;color:black""> <table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tbody>
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">
<!-- GK: image-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tbody>
<tr>
<td valign=""middle"" style="" line-height:1px;""> </td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" align=""center"" valign=""middle""> <p style=""text-align: center;"">

<span style=""font:50px calibri; color:#3a5183; ""> <b> Ihr Lufthansa Gutschein im Wert von 500</b></span><br><br><br>
<a href=""https://t.co/ozCm5PhRE2"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:25px calibri; color:white;background-color:#05164C;padding:5px 55px;border-radius:00px; ""> <b>Beeil Dich </b></span></a>
</p>

<img src=""https://imgur.com/DVkg4do.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""limited offre""><img src=""//imgur.com/DVkg4do.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""limited offre""> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end image -->
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:10px; padding-right:10px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 25px;""> Hallo phishing@pot !<br> <br> Wie verlosen im Rahmen unseres Kunden Belohnungsprogramm <strong>Gutscheine im Wert von 500 €!</strong><br> <br> Um an der Verlosung teilzunehmen, musst Du einfach nur hier die Teilnahme bestätigen: <br>
<!-- CH: end text content -->
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: CTA (Button) -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 5px; line-height: 0px;""> </td>
</tr>
<tr>
<td width=""540"" align=""center"" valign=""top"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td width=""540"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #05164c; padding: 6px 12px;""> <a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""https://t.co/ozCm5PhRE2"" target=""_blank""> An der Verlosung teilnehmen › </a> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end CTA (Button) -->
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content --> <strong>Deine Vorteile bei der Teilnahme:</strong><br> 1. Der Gutschein ist sofort online einlösbar <br> 2. Der Gutschein gilt für alle Tickets und Produkte bei der <strong>Lufthansa</strong><br> 3. DDie Teilnahme geht schnell, einfach und ist komplett kostenlos<br> <br> Also, worauf wartest Du noch? Viel Glück! <br> <br> <br> Deine Irina Schulz,<br> Technischer Kundensupport <br> <br>
<!-- CH: end text content --> </td>
</tr>
</tbody>
</table>
<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> </td>
</tr>
</tbody>
</table>
<!-- CH: end spacer --> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table> </a>
<!-- end container -->
<br> <br> <br> <br> <br> <br> <br> <br> <br> <br> <br>
<div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://bsq2.firiri.shop/N2hicEV2V2ZLRHJ2WjBNRWkyK1ErNmxlWVlvU3l3bHdsazE4N0JQUmxTWFA3c2k4L1hmYnpvV2k1cC90disxYXl1V3RSTThSVUFQZGFYU2lLUjFQUFE9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/bkR5ckFkM2hTUDBEa3JFRkRSeGZHMkhySmRVUDF5Zm1hZ1IyVjAyTmxteDIwWklBQWgzc0g2M1hSOTdacE1HbThaUTJYOFVZZE1HdUtZcHBaZ1JJeUE9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/VjhiQXNnQUY0cG5vZEowZ3FuaDJKQXNsOVo4VlRQMWswUUl6UVVmSldCaHRpMkNseDdmRVp4N3BjRzN3WjduTS94YURqUm5sbU0vMGZoNC9XY0Z6R3c9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
online form released! (message id: y63341978251b),[],1,0
Say “I love you” with this classic dessert 🩷,"Healthline — The Nutrition Edition

Today’s Ingredients

• Food to enjoy: Vegan corn muffins
• News to know: Colon cancer symptoms update
• Tips to live well: 6 ways to reduce salt intake with IgA nephropathy

Recipe of the Week: Secretly vegan chocolate chip cookies.

Includes recipe suggestions, health news highlights, nutrition tips, and lifestyle recommendations.

Calls to action include:
- Get the recipe
- Start cooking
- Follow on Instagram
- Subscribe

Includes affiliate disclosure and unsubscribe options.

© 2026 RVO Health
1101 Red Ventures Drive
Fort Mill, SC 29707",1,0
