row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,80,llm_guard_007401_007500_chunk_input,SECURED REVIEW DOCUMENT: Complete with Encrypted DocuSign: jose.pdf,1,nazario,388,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,81,llm_guard_007401_007500_chunk_input,Inquiry About Digital Strategy Services Payment Terms,0,tobiasbuek,307,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,82,llm_guard_007401_007500_chunk_input,Account Notification - Issue #KMM327969872pb,1,phishyai-phishing,515,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,83,llm_guard_007401_007500_chunk_input,Problem with the website analytics dashboard not loading correctly,0,tobiasbuek,187,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,84,llm_guard_007401_007500_chunk_input,[SM-DEVEL] SubFolders untranslated,0,phishpuzzer,428,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,85,llm_guard_007401_007500_chunk_input,Your Daily Dilbert 07/10/2002,0,phishyai-hard-ham,4681,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,86,llm_guard_007401_007500_chunk_input,Das Angebot gilt nur noch 3 Tage! ������������,1,phishing_pot,5612,False,1,sensitive,True,-0.6,True,-1.0,False,0.7
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,87,llm_guard_007401_007500_chunk_input,Amazon Inquiry,1,phishyai-phishing,18,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,88,llm_guard_007401_007500_chunk_input,Question about Mercury Language - Concurrency Handling,0,rtweera,563,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,89,llm_guard_007401_007500_chunk_input,📥 You received an item ( NFT - Wedding Fairy Wings - Paris Hilton),1,phishing_pot,12068,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,90,llm_guard_007401_007500_chunk_input,Re: Re: Urgent: API Gateway Integration Issues and IAM Role Confusion,0,rtweera,544,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,91,llm_guard_007401_007500_chunk_input,Support for Asana Integration with Redis 6.2,0,tobiasbuek,474,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,92,llm_guard_007401_007500_chunk_input,���Ihr Computer ist mit 98 Viren infiziert! Ihr ���McAfee���-Abonnement ist abgelaufen!,1,phishing_pot,2063,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,93,llm_guard_007401_007500_chunk_input,Account suspension notice 12/09/2020 03:36:33 am,1,phishpuzzer,4854,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,94,llm_guard_007401_007500_chunk_input,Sua Encomenda Foi Taxada: Pague Agora e Regularize a Entrega! 952,1,phishing_pot,2531,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,95,llm_guard_007401_007500_chunk_input,Head outside with 20-65% off outdoor gear & more!,1,phishpuzzer,1672,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,96,llm_guard_007401_007500_chunk_input,lima,1,phishpuzzer,2659,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,97,llm_guard_007401_007500_chunk_input,Take advantage of your 5% off coupon.,1,phishing_pot,4926,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,98,llm_guard_007401_007500_chunk_input,Pipeline Update - February 17,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,99,llm_guard_007401_007500_chunk_input,Meet your kind of singles near you,1,phishing_pot,3748,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007401_007500/chunk_input.csv,100,llm_guard_007401_007500_chunk_input,Reported Network Outage,0,tobiasbuek,583,True,0,,True,-1.0,True,-1.0,True,-1.0
