row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,78,llm_guard_000501_000600_chunk_input,,1,S8-fill-bracket-full:llama,1183,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,79,llm_guard_000501_000600_chunk_input,,1,S8-fill-bracket-full:llama,970,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,80,llm_guard_000501_000600_chunk_input,Important: Account Restrictions Update,1,S8-fill-bracket-full:llama,1439,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,81,llm_guard_000501_000600_chunk_input,Account Limited Notification,1,S8-fill-bracket-full:llama,2060,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,82,llm_guard_000501_000600_chunk_input,Important: Account Limitations and Support,1,S8-fill-bracket-full:llama,1938,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,83,llm_guard_000501_000600_chunk_input,,1,S8-fill-bracket-full:llama,548,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,84,llm_guard_000501_000600_chunk_input,ATENÇÃO,1,S8-fill-bracket-full:llama,1328,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,85,llm_guard_000501_000600_chunk_input,AVISO DE SEGURANÇA,1,S8-fill-bracket-full:llama,856,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,86,llm_guard_000501_000600_chunk_input,Request for Secure Confirmation of Account Details,1,S8-fill-bracket-full:llama,1297,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,87,llm_guard_000501_000600_chunk_input,,1,S8-fill-bracket-full:llama,617,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,88,llm_guard_000501_000600_chunk_input,Secure Account Confirmation Request,1,S8-fill-bracket-full:llama,1883,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,89,llm_guard_000501_000600_chunk_input,Re: Cloud Resource Scaling Issues,0,S8-fill-bracket-full:llama,2579,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,90,llm_guard_000501_000600_chunk_input,Support for Cloud Resources Configuration and Optimization,0,S8-fill-bracket-full:llama,2455,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,91,llm_guard_000501_000600_chunk_input,Resolving Cloud Scaling Issues - Step-by-Step Guide,0,S8-fill-bracket-full:llama,2266,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,92,llm_guard_000501_000600_chunk_input,Urgent: Request for Update on Critical Business Operations Issue,0,S8-fill-bracket-full:llama,1013,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,93,llm_guard_000501_000600_chunk_input,Urgent: Ongoing Technical Issue Impacting Business Operations,0,S8-fill-bracket-full:llama,1161,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,94,llm_guard_000501_000600_chunk_input,Urgent: Request for Timeline on Ongoing Issue Resolution,0,S8-fill-bracket-full:llama,1176,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,95,llm_guard_000501_000600_chunk_input,Find Love in Your Community with Our Local Dating Service,1,S8-fill-bracket-full:llama,1914,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,96,llm_guard_000501_000600_chunk_input,Find Love in Your Area with Our Dating Platform,1,S8-fill-bracket-full:llama,1457,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,97,llm_guard_000501_000600_chunk_input,"Connect with Local Singles, Effortlessly!",1,S8-fill-bracket-full:llama,1648,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,98,llm_guard_000501_000600_chunk_input,Account Balance Update for Alexis Brooks,1,S8-fill-bracket-full:llama,1205,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,99,llm_guard_000501_000600_chunk_input,Recent Activity on Your Account: Order #12345,1,S8-fill-bracket-full:llama,1306,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000501_000600/chunk_input.csv,100,llm_guard_000501_000600_chunk_input,Account and Payment Concerns - Resolved,1,S8-fill-bracket-full:llama,1256,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
