row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,79,llm_guard_001901_002000_chunk_input,Enhancement of Investment Strategies Through Data Analytics,0,tobiasbuek,270,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,80,llm_guard_001901_002000_chunk_input,Azure SQL Pricing Plans Inquiry,0,tobiasbuek,56,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,81,llm_guard_001901_002000_chunk_input,⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,1,phishing_pot,7104,False,1,sensitive,True,-0.6,True,-1.0,False,0.4
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,82,llm_guard_001901_002000_chunk_input,Customer issue: ABC Services Inc - Cancelling remaining orders,0,uberjugaad,235,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,83,llm_guard_001901_002000_chunk_input,Online Part-Time Job for Students and Staffs Assistants,1,cmu-archived-phish,405,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,84,llm_guard_001901_002000_chunk_input,"You have received a Document Via ""WeTransfer""",1,nazario,476,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,85,llm_guard_001901_002000_chunk_input,[Umay Placenta Treasures] Login Details,1,phishing_pot,321,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,86,llm_guard_001901_002000_chunk_input,"BB&T informs you [Sun, 25 Mar 2007 10:30:17 -0800]",1,phishyai-phishing,56,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,87,llm_guard_001901_002000_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,88,llm_guard_001901_002000_chunk_input,Enhancing Investment Tactics Through Data Analytics Solutions,0,tobiasbuek,222,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,89,llm_guard_001901_002000_chunk_input,You're Eligible for stETH Rewards,1,phishing_pot,3381,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,90,llm_guard_001901_002000_chunk_input,Technical Support for System Issues,0,tobiasbuek,286,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,91,llm_guard_001901_002000_chunk_input,Your account access has been limited!,1,phishyai-phishing,1138,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,92,llm_guard_001901_002000_chunk_input,"Earn High Commissions for Booking Online MIME-Version: 1.0 Date: Thu, 18 Jul 2002 10:29:04 -0400 Message-Id: <20020718141932.640F7294098@xent.com> Sender: fork-admin@xent.com Errors-To: fork-admin@xent.com X-Mailman-Version: 1.1 Precedence: bulk List-Id: Friends of Rohit Khare <fork.xent.com> X-Beenthere: fork@spamassassin.taint.org Content-Type: text/html; charset=""ISO-8859-1"" Content-Transfer-Encoding: 8bit <html> <head> <meta http-equiv=""Content-Language"" content=""en-us""> <meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1252""> <meta name=""GENERATOR"" content=""Microsoft FrontPage 4.0""> <meta name=""ProgId"" content=""FrontPage.Editor.Document""> <title>Earn High Commissions for Booking Online</title> </head> <body><center> <table border=""0"" width=""600"" height=""491""> <tr> <td width=""34%"" height=""87""><a target=""_blank"" href=""http://www.ntmllc.com""><img src=""http://www.mailpound.com/Images/NTM2_Ani.gif"" border=""0"" width=""120"" height=""74""></a></td> <td width=""33%"" height=""8",1,phishpuzzer,5344,False,1,sensitive,True,-0.7,True,-1.0,False,0.2
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,93,llm_guard_001901_002000_chunk_input,Strategies for Boosting Smart Home Sensor Brand Growth,0,tobiasbuek,1171,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,94,llm_guard_001901_002000_chunk_input,**Your_iCloud_storage_is_full**,1,phishing_pot,487,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,95,llm_guard_001901_002000_chunk_input,Problem with Data Accuracy after Updates,0,tobiasbuek,155,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,96,llm_guard_001901_002000_chunk_input,Card Blocked,1,phishpuzzer,1029,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,97,llm_guard_001901_002000_chunk_input,Problem with Data Load,0,tobiasbuek,230,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,98,llm_guard_001901_002000_chunk_input,What’s New in Akamai Cloud – February 2026 Release Notes,1,phishpuzzer,681,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,99,llm_guard_001901_002000_chunk_input,Important Information For Carnegie Mellon University Students,1,cmu-archived-phish,425,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001901_002000/chunk_input.csv,100,llm_guard_001901_002000_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
