row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,80,llm_guard_005801_005900_chunk_input,Update Your Payment Method,1,phishpuzzer,663,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,81,llm_guard_005801_005900_chunk_input,Inquiry about API Development Services,0,rtweera,382,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,82,llm_guard_005801_005900_chunk_input,Attention: Survey offer ends today.,1,phishing_pot,785,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,83,llm_guard_005801_005900_chunk_input,Medical Data Security Inquiry,0,tobiasbuek,701,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,84,llm_guard_005801_005900_chunk_input,Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,1,nazario,2544,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,85,llm_guard_005801_005900_chunk_input,Enhancing Investment Analytics Tools for Financial Firms,0,tobiasbuek,317,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,86,llm_guard_005801_005900_chunk_input,"PO Approval Required: €2,953",0,uberjugaad,169,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,87,llm_guard_005801_005900_chunk_input,🔔 U bent geselecteerd voor een exclusief Bitcoin-aanbod – bevestig nu,1,phishing_pot,3411,True,0,,True,-0.6,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,88,llm_guard_005801_005900_chunk_input,SERVICE DISCONNECTION,1,phishpuzzer,399,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,89,llm_guard_005801_005900_chunk_input,Investment Forecast Calculation Issues,0,tobiasbuek,583,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,90,llm_guard_005801_005900_chunk_input,"You just received  0.3159912 BTC ( $10,980.35 USD )",1,phishing_pot,1271,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,91,llm_guard_005801_005900_chunk_input,Discover: Account Notice For Issue #32031,1,phishpuzzer,625,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,92,llm_guard_005801_005900_chunk_input,Congratulations - Details Apply,1,phishing_pot,8535,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,93,llm_guard_005801_005900_chunk_input,"Rodrigo, Happy Holidays from KELA ✨",1,phishing_pot,1928,False,1,sensitive,True,-0.7,True,-1.0,False,0.4
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,94,llm_guard_005801_005900_chunk_input,Subject: Attention required,1,nazario,435,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,95,llm_guard_005801_005900_chunk_input,Pipeline Update - January 14,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,96,llm_guard_005801_005900_chunk_input,Deine Persil Box,1,phishing_pot,6647,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,97,llm_guard_005801_005900_chunk_input,Query Concerning Campaign Metrics Update,0,tobiasbuek,558,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,98,llm_guard_005801_005900_chunk_input,phishing@pot ! ��Reclama hoy mismo tus 50 GB de almacenamiento gratuito en Google Drive!,1,phishing_pot,10231,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,99,llm_guard_005801_005900_chunk_input,Check out the latest mortgage rates TODAY,1,phishing_pot,3791,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005801_005900/chunk_input.csv,100,llm_guard_005801_005900_chunk_input,Concerns about the Performance of the Data Analytics Platform,0,tobiasbuek,380,True,0,,True,-1.0,True,-1.0,True,-1.0
