row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,81,llm_guard_000001_000100_chunk_input,NOTICE BY ADMIN VERIFY YOUR ACCOUNT,1,cmu-archived-phish,407,False,1,ban_substrings,True,-0.7,False,1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,82,llm_guard_000001_000100_chunk_input,Thank you for using westernunion!,1,phishyai-phishing,1109,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,83,llm_guard_000001_000100_chunk_input,Automated message do not Reply 19/07/2023,1,nazario,491,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,84,llm_guard_000001_000100_chunk_input,Reactivate Your PayPal Account!,1,phishyai-phishing,2076,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,85,llm_guard_000001_000100_chunk_input,Tune in at 4PM ET to make summer cool,1,phishpuzzer,940,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,86,llm_guard_000001_000100_chunk_input,Fw: Amazing Sale! Get This Diet Product For a Huge Discount!,1,phishing_pot,2299,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,87,llm_guard_000001_000100_chunk_input,Your account is on hold.,1,phishpuzzer,1033,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,88,llm_guard_000001_000100_chunk_input,Upgrade Your Ledger,1,phishing_pot,1656,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,89,llm_guard_000001_000100_chunk_input,Complete Your Compliance Training,0,uberjugaad,198,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,90,llm_guard_000001_000100_chunk_input,Email Notification,1,phishpuzzer,547,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,91,llm_guard_000001_000100_chunk_input,"phishing@pot Ferreira Peixoto, sua entrega foi retida.",1,phishing_pot,1855,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,92,llm_guard_000001_000100_chunk_input,Aviso importante: Seu pedido foi bloqueado pela fiscalização alfandegária! Protocolo:34070930,1,phishing_pot,164,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,93,llm_guard_000001_000100_chunk_input,"phishing@pot, teste jetzt Balea Produkte mit dieser Geschenkkarte ���",1,phishing_pot,6448,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.2
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,94,llm_guard_000001_000100_chunk_input,Complete: Onedrive DocuSign: for jose Pdf,1,nazario,435,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,95,llm_guard_000001_000100_chunk_input,ENC: Notificacao Judicial - Bz8kDrEpO5zvpVVIZN,1,phishing_pot,485,True,0,,True,-0.2,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,96,llm_guard_000001_000100_chunk_input,M��chten Sie etwas zus��tzliches Geld verdienen? Verdiene Geld mit Bitcoin.,1,phishing_pot,692,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.9
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,97,llm_guard_000001_000100_chunk_input,Support Inquiry for H2O AI with PHP 8.0,0,tobiasbuek,407,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,98,llm_guard_000001_000100_chunk_input,Important: Email Service Alert,1,nazario,352,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,99,llm_guard_000001_000100_chunk_input,Request for Analytics Tools Compatible with IBM SPSS Statistics 28 for Investment Optimization,0,tobiasbuek,984,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,100,llm_guard_000001_000100_chunk_input,Login From New Device,1,cmu-archived-phish,365,True,0,,True,-0.7,True,-1.0,True,-1.0
