row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,81,llm_guard_009901_010000_chunk_input,jose@monkey.org Mailbox Notification,1,phishpuzzer,885,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,82,llm_guard_009901_010000_chunk_input,Your Password Will Expire Soon,1,phishpuzzer,81,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,83,llm_guard_009901_010000_chunk_input,Customer issue: Smith Supply - Billing entity clarification needed,0,uberjugaad,249,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,84,llm_guard_009901_010000_chunk_input,Customer Support Ticket,0,tobiasbuek,387,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,85,llm_guard_009901_010000_chunk_input,Free New Release 2025 iPhone 17 Pro Max White ��� Limited Time,1,phishing_pot,2095,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,86,llm_guard_009901_010000_chunk_input,Gewinnen Sie eine Geschenkkarte im Wert von 250 ��� f��r Ihren n��chsten Einkaufsbummel!,1,phishing_pot,7390,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,87,llm_guard_009901_010000_chunk_input,Data Breach Report: Outdated Norton Antivirus,0,tobiasbuek,503,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,88,llm_guard_009901_010000_chunk_input,Monthly standard order,0,uberjugaad,94,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,89,llm_guard_009901_010000_chunk_input,jose@monkey.org Has been Blacklisted : Upgrade now to avoid Termination,1,nazario,502,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,90,llm_guard_009901_010000_chunk_input,RE: Help Desk Support Team,1,phishpuzzer,574,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,91,llm_guard_009901_010000_chunk_input,ENC: Microsoft account unusual sign-in activity,1,phishing_pot,1213,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,92,llm_guard_009901_010000_chunk_input,Fw: haya) My fine Mr. Cool! Let's slimy speak. Wish to see me?,1,phishing_pot,434,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,93,llm_guard_009901_010000_chunk_input,About your account.,1,phishyai-phishing,467,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,94,llm_guard_009901_010000_chunk_input,FPA NOTICE FP001: eBay Registration Suspension - User Agreement - Abusing eBay,1,phishyai-phishing,82,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,95,llm_guard_009901_010000_chunk_input,Report of Data Breach: Sensitive Medical Records Exposed,0,tobiasbuek,173,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,96,llm_guard_009901_010000_chunk_input,"Your Prime membership is Renewing on Fri, May 09, 2025 11:16 PM",1,phishpuzzer,758,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,97,llm_guard_009901_010000_chunk_input,RESGATE AGORA SEUS PONTOS LIVELO DISPON��VEIS.,1,phishing_pot,7052,False,1,sensitive,True,-0.0,True,-1.0,False,0.8
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,98,llm_guard_009901_010000_chunk_input,URGENT: Mercury SDK Crashing Production API,0,rtweera,605,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,99,llm_guard_009901_010000_chunk_input,online access locked,1,phishpuzzer,1153,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009901_010000/chunk_input.csv,100,llm_guard_009901_010000_chunk_input,🎯 Votre bonus de bienvenue est activé,1,phishing_pot,714,True,0,,True,-0.7,True,-1.0,True,-1.0
