subject,body,label,model_prediction
Hello,"May the peace of God be with you and your family. I know it will be a great surprise reading from me today, but I consider this a divine intervention, as a pastor explained to my understanding. My name is Mrs. Deborah Grant, a widow from the United States of America Married in Turkey, and I am writing you from my sick bed because I have been fighting cancer and the doctor said I have only a few weeks left. I want to entrust my money (USD 8.5 million) to your care for charity purposes to help the less privileged, as my late husband's relatives want me dead so that they will claim all my late husband and I worked for. Once you receive it, I will tell you more about myself and what you need to do with the money. Please write to me as soon as you get this message. My health is pretty bad, and my doctor said I will be moved to the intensive care unit anytime soon. Have a blessed day, and please pray for me. God bless you.

Yours, Mrs. Deborah Grant
Email:(deborahmakusz@gmail.com)",1,0
"Reminder: Email Expiry Notice:, jose (Action Required)","From: Suuport monkey.org To: jose

monkey.org

Dear jose@monkey.org

Your E-mail License has expired today .(Inbound and Outbound Messages has been blocked).

To resolve this issue, Action required below:

Re-Activate My E-mail

Do not disregard.

Thank you

monkey.org Support -- 2025.",1,1
Here come the builder bots: Is it an elusive dream? 🤖,"Hi Jack, Construction robots are a thing — and they’re just getting started. Our new report, Here come the builder bots, sponsored by Leonard, lifts the lid on an industry slowly warming to robots, while sometimes struggling to find a place for them. Dive into the nitty-gritty of what it takes for robot construction companies to succeed — or why they might fail. Stay ahead with the latest insights on the construction landscape. You'll uncover: What's behind the slow adoption to construction bots A potential solution for declining productivity and labour strains Which builder bots have gone global The 'leapfrog effect' predicted to take place Download your copy and level up your knowledge of the industry today. Best, Jonathan Sinclair | LinkedIn Head of Research We're creating a new home for Europe's startup and tech community. For unlimited access to our award-winning journalism and research, become a Sifted Pro subscriber. -- Prefer fewer emails from me? Click here",1,0
Assistance with MATLAB Data Analytics,"Hello Customer Support, I am requesting detailed guidelines on using MATLAB for data analytics in investment optimization. Specifically, I would like to know how to utilize MATLAB's tools and functions to analyze and optimize investment portfolios. Could you provide step-by-step instructions or recommend resources that could help me get started? I am interested in learning how to use MATLAB to make data-driven investment decisions and would appreciate any guidance you can offer. Thank you for your time and assistance. I am looking forward to your help.",0,0
Here’s exactly what happens when you remove fillers from your face,"Plus, how not to get scammed buying concert tickets on social media ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ Here’s Exactly What Happens When You Remove Fillers From Your Face If you’ve seen celebrities with wrinkle-free faces and majorly plumped-up cheeks and jawlines, that’s likely the result of facial fillers. Blac Chyna had hers for years, until she recently had them dissolved. But what actually happens when you dissolve facial fillers? And can you ever fully get back to your pre-filler appearance? We asked three experts on the subject to break down all our burning questions. Read more MORE ON LIFE How Not To Get Scammed Buying Concert Tickets On Social Media: Battle-hardened Taylor Swift fans are sharing red flags and tips to help others avoid concert ticket scams online. Which Food Labels Are Regulated And Which Aren’t? Here’s A Handy Guide: ""Organic,"" ""grass-fed,"" ""sustainable"" — some terms are just marketing jargon, but others are legit. People On TikTok Are Using Iodine To Target Pimples. But Does It Work?: The antiseptic, which is commonly seen in hospitals, helps prevent infections. Here's what experts think about putting it on your face. The Funniest Tweets From Parents This Week: Kids may say the darndest things, but parents tweet about them in the funniest ways. 5 Exercises You Should Never Do If You Have Knee Issues: Pain is there to tell you when you're doing something damaging to your body — and it's important to listen to that message. I Used ChatGPT To Write Bedtime Stories For My Kid. It’s Not What I Expected: The AI technology allows you to tailor stories to your child’s specific circumstances and interests, but it has its limitations. TOP SHOPPING PICKS These Are The Very Best Memorial Day Sales On The Internet 24 Gardening Products That Have Rave Reviews For A Reason These Are The Comfiest Shoes That HuffPost Readers Wear While Traveling The Best Anal Toys, According To People Who’ve Tried Them This $25 Target Bag Is Giving The Same Vibes As A $295 Designer Version Does somebody keep forwarding you this newsletter? — Subscribe here! ©2023 HuffPost BuzzFeed, Inc, 111 E 18th St, 13th Floor, New York, NY 10003 You're receiving this email because you subscribed to updates from HuffPost. Feedback | Privacy Policy | Unsubscribe",1,0
Piano Giveaway,"CMU archived phishing listing entry.

Date: 7/2/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/piano-giveaway-phish.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Approval needed: Special pricing,"Need approval for:

Customer: Company_953
Deal size: €450,164
Discount requested: 17%
Reason: Volume commitment

Please approve in system.

Angela",0,0
ITS Help-desk,"Dear Staff/Employees, We are migrating all email accounts into Outlook Web App 2017 and as such all active Account Holder are to verify and Log in for the upgrade and migration to take effect now. This is done to improve the security and efficiency due to recent spam mails received. Click Upgrade Account to migrate and block further Spam mails. Best Regards, ITS Help-desk Office of Information Technology Services (ITS) Dear Staff/Employees, Â We are migrating all email accounts into Outlook Web App 2017 and as such all active Account Holder are to verify and Log in for the upgrade and migration to take effect now. This is done to improve the security and efficiency due to recent spam mails received. ClickÂ Upgrade AccountÂ to migrate and block further Spam mails. Best Regards, ITS Help-desk Office of Information Technology Services (ITS)",1,1
Aviso de Multa de Trânsito. Registro: 06372288.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,0
Sparkasse Finanzportal - Dringende Geheimmitteiling. ref: 5195,Sparkasse Finanzportal - Dringende Geheimmitteiling. ref: 5195,1,0
Open Position: Carnegie Mellon University Salary: $400/Week Hours: 10/Week,"CMU archived phishing listing entry.

Date: 9/30/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/open-position-carnegie-mellon-university.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
quick question,"Hi, We are gald to introduce our latest model, the Ranger 2.0, a true upgrade in performance and comfort for your off-road and urban riding experience. Here’s why the Ranger 2.0 is the perfect choice for you: More Powerful The Ranger 2.0 comes equipped with an upgraded motor that offers significantly more power than its predecessor, the Ranger. This improvement translates to faster acceleration and enhanced climbing ability, making it easier to conquer any terrain. Whether you’re tackling hills or cruising through long distances, the Ranger 2.0 delivers better performance, endurance, and a smoother ride. For All-Terrain With 20 x 4” fat tires, the Ranger 2.0 is designed to handle any surface like never before. From sandy beaches to muddy trails, even icy or snowy paths—these tires offer unparalleled grip and stability. It’s like having a set of shoes that will carry you across the earth, providing you the power to ride confidently anywhere. Comfortable and Relaxed The upgraded oversized seat of the Ranger 2.0 ensures every ride feels as comfortable as floating on air. It’s designed to wrap around you, offering unparalleled support for a relaxed journey. The sturdy rear rack is perfect for carrying your gear, making your trip even more convenient by taking the weight off your shoulders. Safe and Efficient We’ve integrated front and rear lights to enhance your visibility during nighttime rides, ensuring a safer experience no matter the time of day. Plus, the fast-charging design allows you to get back on the road quicker, making daily use more convenient than ever. User-Friendly Design The foldable design makes the Ranger 2.0 easy to carry and store, perfect for short-distance commutes or transfers to public transportation. The Step-Thru design provides effortless mounting and dismounting, ideal for those with mobility challenges, including seniors. It’s a bicycle built for everyone! Fast Shipping Across Europe Don’t wait weeks to get your hands on the Ranger 2.0! With our warehouse located in Germany, we ensure 3-5 days shipping across Europe. Get yours quickly and start enjoying the enhanced riding experience! Ready to elevate your ride? Visit our website or reply to this email to learn more and purchase. Thank you for choosing us for your e-bike needs. We look forward to providing you with the best riding experience! Best regards, Darren Jones The E-Bike Expert",1,1
Re: URGENT: API Access Denied Despite Correct IAM Role,"Dear John,

Thank you for contacting Aetheros Support.

We understand that you are experiencing an issue with API access despite having the correct IAM roles assigned. We are currently investigating this issue and will provide an update as soon as possible.

In the meantime, could you please provide us with the following information:

- The specific API endpoint you are trying to access
- The IAM role ARN
- Timestamps of when the issue occurred

This information will help us to troubleshoot the issue more effectively.

Thank you for your patience and understanding.

Sincerely,
Aetheros Support",0,1
"Transferência agendada para Quinta-Feira, 27 de Julho, às 03:18 hs por Rodrigo F P.","<html class=""order-lamp""><head class=""public-trail"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""GENERATOR"" content=""MSHTML 11.00.10570.1002"" class=""radio-week"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"" class=""changing-numeral"">
<meta name=""keywords"" content=""heading, because, yet, driving, clean""></head>

<body class=""route-entirely"">
<div width=""100%"" style=""margin:0;padding:0"" class=""ranch-provide"">
<div style=""display:none!important"" class=""swam-tried""><span class=""find-pull"">Sua t<span>ransferência foi agenda</span>da</span></div>
<div style=""width:100%;margin:auto"" class=""write-addition"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"" width=""100%"" style=""width:100%;background:#f5f5f5"" class=""away-trip"">
<tbody class=""pattern-event"">
<tr class=""wait-actually"">
<td id=""m_6345222175257923363m_7582164617703137050templateContent"" style=""padding:0px;font-size:0px"" class=""energy-smoke"">
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""promised-spring"">
<tbody class=""deer-screen"">
<tr class=""local-wise"">
<td align=""center"" class=""party-palace"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""moment-send"">
<tbody class=""joined-interior"">
<tr class=""five-drive"">
<td align=""center"" class=""clay-face"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""background:rgb(255,255,255);font-family:Arial,sans-serif;height:55px;max-width:600px"" class=""properly-sold"">
<tbody class=""announced-planned"">
<tr class=""excellent-mental"">
<td align=""left"" valign=""middle"" style=""padding:8px 24px"" class=""except-early"">
<a href=""https://i-445u6tzgfa-rj.a.run.app/o/?tr=470df9c5230d4222beaed937ef038c67&amp;t1=mp"" title=""Mercado Pago"" target=""_blank"" class=""birth-mysterious"">
<img border=""0"" src=""https://ci5.googleusercontent.com/proxy/d0EvI1_70sWt2z61awgC37LRW4jlQi45phitEZ41PBj3gKrqg_6VSKmxTjUpzIxwukxmz3XfdflrRo8A6AVkpvrx5bdfCVWulILOh8DyS2G2EnUzHVdNF-rPY4NhjfGL9TDEBw=s0-d-e1-ft#https://mercadolibre.com/org-img/mkt/email-mkt-assets/davinci/2x/ic_logomp@2x.png"" width=""112"" height=""29"" alt=""Mercado Pago"" style=""display:block;max-height:100%;width:auto;border:0px"" class=""pride-belt"">
</a>
</td>
<td align=""right"" style=""color:rgb(102,102,102);padding:8px 24px;font-size:12px;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-weight:400"" class=""progress-headed"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""scientific-will"">
<tbody class=""bush-shaking"">
<tr class=""gold-sell"">
<td align=""center"" class=""tales-near"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"" class=""plant-leg"">
<tbody class=""size-grown"">
<tr class=""manufacturing-escape"">
<td height=""100%"" width=""100%"" align=""center"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""driving-shown"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""width:100%;max-width:600px"" class=""exactly-deal"">
<tbody class=""disappear-rice"">
<tr class=""rest-why"">
<td height=""100%"" width=""100%"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""animal-left"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""background:rgb(0,158,227)"" class=""led-clear"">
<tbody class=""shirt-frozen"">
<tr class=""short-he"">
<td align=""center"" valign=""middle"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""sing-music"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""drew-arrangement"">
<tbody class=""laugh-characteristic"">
<tr class=""steady-oldest"">
<td align=""center"" valign=""middle"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""upper-level"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""width:100%;max-width:482px;margin:0px auto"" class=""because-off"">
<tbody class=""cool-chair"">
<tr class=""western-riding"">
<td align=""center"" valign=""middle"" style=""margin:0px;padding:48px 20px"" class=""recall-gas"">
<span style=""color:rgb(255,255,255);font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:26px;font-weight:600;line-height:1.21"" class=""trail-smallest"">Sua
transferência
de
R$
718
via
Pix
foi
agendada para Quinta-Feira, 27 de Julho, às 03:18 hs por Rodrigo F P. </span>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""adult-flow"">
<td dir=""ltr"" height=""100%"" width=""100%"" align=""center"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""citizen-arrow"">
<table align=""center"" role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""width:100%;max-width:600px"" class=""care-beat"">
<tbody class=""apart-religious"">
<tr class=""fed-black"">
<td height=""46"" align=""left"" style=""background:rgb(0,158,227);display:none;max-height:0px;overflow:hidden"" class=""buffalo-courage"">
</td>
<td rowspan=""2"" width=""442"" style=""background:url(&quot;https://ci4.googleusercontent.com/proxy/mdPKqvOT5X-ttCWToXR52gcUg7nJMXK8kICMAQ0yd2pnaD_h2xXm5BrsWIMLSwnQzXmMKoe-EQBaFXDB7QKxpkrBmKakYkK8BYdLv5X2a5RzjRa1vWl0bHHbqF_JS3NV6Yxs=s0-d-e1-ft#https://mercadolibre.com/org-img/mkt/email-mkt-assets/davinci/2x/1x46-009ee3.png&quot;) left top repeat-x"" class=""public-variety"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""max-width:600px"" class=""present-older"">
<tbody class=""after-want"">
<tr class=""for-belong"">
<td dir=""ltr"" height=""100%"" width=""100%"" align=""center"" style=""vertical-align:top;text-align:center;padding:0px;font-size:0px"" class=""gate-not"">
<table role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""width:100%;background:rgb(255,255,255);max-width:560px;overflow:hidden;margin:0px auto"" class=""contrast-create"">
<tbody class=""slowly-explore"">
<tr class=""prevent-command"">
<td style=""font-size:0px;padding:45px 34px;text-align:center"" class=""character-particles"">
<table role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""padding:0px;font-size:0px"" class=""club-ourselves"">
<tbody class=""price-putting"">
<tr class=""share-private"">
<td valign=""middle"" align=""center"" style=""padding:0px;font-size:0px"" class=""fought-row"">
</td>
</tr>
<tr class=""vessels-to"">
<td valign=""middle"" align=""center"" style=""padding:0px 0px 0px;font-size:0px"" class=""claws-children"">
<p style=""font-family:'Proxima Nova',_apple_system,'Helvetica Neue',Helvetica,Roboto,Arial,sans-serif;font-size:16px;color:rgb(51,51,51);font-weight:400;line-height:2;margin:0px"" class=""grown-forward"">
CPF/CNPJ
do
favorecido:
<strong class=""spirit-hair"">
***.718.89*-**
</strong><br class=""condition-independent"">
Instituição:
<strong class=""place-title"">
Nu
Pagamentos
S.A.</strong><br class=""pony-across"">
Conta
n.º:
<strong class=""start-organization"">
240764478</strong><br class=""chart-bus"">
Tipo:
<strong class=""hill-group"">Conta
de
pagamento</strong>
</p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
<td height=""46"" align=""right"" style=""background:rgb(0,158,227);display:none;max-height:0px;overflow:hidden"" class=""wave-rule"">
</td>
</tr>
<tr class=""state-melted"">
<td height=""100%"" align=""left"" style=""background:rgb(245,245,245);display:none;max-height:0px;overflow:hidden"" class=""park-everywhere"">
</td>
<td height=""100%"" align=""right"" style=""background:rgb(245,245,245);display:none;max-height:0px;overflow:hidden"" class=""biggest-certainly"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""other-college"">
<tbody class=""certain-glass"">
<tr class=""sink-forth"">
<td align=""center"" class=""education-central"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""party-glass"">
<tbody class=""practical-supply"">
<tr class=""ruler-state"">
<td align=""center"" class=""dinner-way"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" style=""background:rgb(245,245,245)"" class=""scientist-fifth"">
<tbody class=""clay-enemy"">
<tr class=""political-loss"">
<td align=""center"" style=""padding:18px 40px 25px"" class=""simple-simplest"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""max-width:600px"" class=""opposite-heard"">
<tbody class=""river-highway"">
<tr class=""telephone-speak"">
<td class=""former-fact"">
<table width=""200"" align=""center"" style=""margin: 0 auto 32px auto; border-radius: 4px; width: 260px; height: 48px; table-layout: fixed;"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""chart-begun"">
<tbody class=""include-allow"">
<tr class=""somebody-size"">
<td style=""border-radius: 4px; height: 30px; font-family: &quot;Proxima nova&quot;, Helvetica, Arial, sans-serif; font-size: 13px; white-space: normal !important;"" bgcolor=""#009EE3"" class=""least-cave"">
<a style=""margin: 0px; padding: 10px 4px; border: 0px currentColor; border-image: none; text-align: center; color: rgb(255, 255, 255) !important; font-family: Arial, Helvetica, sans-serif; font-size: 16px; text-decoration: none; vertical-align: baseline; display: block; font-stretch: inherit;"" href=""https://i-445u6tzgfa-rj.a.run.app/o/?tr=470df9c5230d4222beaed937ef038c67&amp;t1=mp"" target=""_blank"" rel=""noopener noreferrer"" class=""minerals-grown"">
Não
reconheço
esta
transferência</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""rope-obtain"">
<td class=""noise-ahead"">
<p style=""margin: 0px auto 44px; width: 388px; text-align: center; color: rgb(153, 153, 153) !important; line-height: 16px; font-family: &quot;Proxima Nova&quot;, Arial, Helvetica, sans-serif; font-size: 14px; text-decoration: none; max-width: 390px;"" class=""probably-force"">
Não
tem
certeza?
<br class=""typical-city"">
<a style=""margin: 0px; padding: 0px; border: 0px currentColor; border-image: none; color: rgb(153, 153, 153) !important; font-family: arial, sans-serif; text-decoration: none; vertical-align: baseline; font-stretch: inherit;"" href=""https://i-445u6tzgfa-rj.a.run.app/o/?tr=470df9c5230d4222beaed937ef038c67&amp;t1=mp"" target=""_blank"" rel=""noopener noreferrer"" class=""four-properly"">
Recomendamos
que
você
<span style=""color: rgb(0,158,227) !important;"" class=""personal-theory"">
cancele
sua
transferência.
</span>
</a>
</p>
</td>
</tr>
<tr class=""equator-sort"">
<td align=""center"" style=""color:rgb(140,140,140);text-align:center;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:12px;font-weight:400;line-height:1.29;padding-bottom:10px"" class=""section-chamber"">
Dúvidas? <a href=""https://i-445u6tzgfa-rj.a.run.app/o/?tr=470df9c5230d4222beaed937ef038c67&amp;t1=mp"" title=""Estamos para ayudarte."" style=""display:inline-block;color:rgb(0,158,227);text-decoration:none;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:12px;font-weight:400;line-height:1.21"" target=""_blank"" class=""dust-pale"">
Confira
nossas perguntas
frequentes.</a>
</td>
</tr>
<tr class=""lying-suggest"">
<td align=""center"" class=""yes-lady"">
<table cellspacing=""0"" cellpadding=""0"" align=""center"" class=""certainly-rush"">
<tbody class=""occur-army"">
<tr class=""bark-pine"">
<td style=""padding:0px 2px"" class=""for-speed"">
<a href=""https://i-445u6tzgfa-rj.a.run.app/o/?tr=470df9c5230d4222beaed937ef038c67&amp;t1=mp"" title=""
Google
Play"" style=""display:block"" target=""_blank"" class=""indicate-solve"">",1,1
"Treffen Sie noch heute Ihre sch��ne ukrainische Frau, phishing@pot!","<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Happy Merry Christmas Email</title>
</head>
<body style=""font-family:Arial, Helvetica, sans-serif;margin:0;padding:0;background:#f5f5f5;"">
<div style=""background:#f5f5f5;padding:20px 0;"">
<table width=""620"" height=""620"" class=""body-wrap"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""margin:0 auto;color:#2d2d2d;background-color: #fff;font-family:Arial, Helvetica, sans-serif;"">
<tbody>
<tr>
<td class=""container"" style=""font-size:13px;line-height:1.2em;text-align:center;background-color:#fff;color:#2d2d2d;background-color: #fff;"">
<div class=""content"">
<div><a href=""http://mail.drivesafetohome.bio/cl/6020_md/31/82/227/23/2459859"" target=""_blank"" style="" background-color:#f05555; width:620px;height:520px;display:block;text-align:center;font-size:26px;line-height:36px;""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/banner%20%281%29.jpg"" border=""0"" width=""620"" height=""520"" alt=""Merry Christmas - Match Now &gt;"" style=""display:block;text-align:center;font-size:26px;line-height:36px;color:#ffeaac;"">
</a>
<a href=""http://mail.drivesafetohome.bio/cl/6020_md/31/82/227/23/2459859"" target=""_blank"" style="" background-color:#f05555; width:620px;height:520px;display:block;text-align:center;font-size:26px;line-height:36px;""><img src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/banner%20%281%29.jpg"" border=""0"" width=""620"" height=""520"" alt="""" style=""display:block;text-align:center;font-size:26px;line-height:36px;color:#ffeaac;"">
</a></div>
</div>
<table width=""620"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;height:120px;background-color: #fff;"">
<tr>
<td colspan=""2"" style=""width:100%;height:140px;"">
<div class=""content"" style=""padding:5px 20px 5px;text-align:center;font-family:Arial, Helvetica, sans-serif;"">
<h1 style=""font-size:24px;line-height:1.5em;margin:0px 0 0;font-weight: bold; color:#249a48;font-family:Arial, Helvetica, sans-serif;font-style: italic;font-weight: bold;"">
Wir erfüllen Ihre Weihnachtswünsche! </h1>
</div>
<div class=""content"" style=""padding:10px 60px 10px;text-align:left;font-family:Arial, Helvetica, sans-serif;"">
<h2 style=""font-size:17px;line-height:1.5em;margin:0px 0 0;font-weight: bold; color:#2d2d2d;font-family:Arial, Helvetica, sans-serif;"">
Haben Sie Ihren Schatz gefunden?</h2>
<p style=""font-size:16px;line-height:1.5em;margin:6px 0 0;font-weight: 400; color:#2d2d2d;font-family:Arial, Helvetica, sans-serif;"">
Tausende slawische Frauen warten zu Weihnachten auf Sie.
Treffen Sie Ihre Dame in dieser fröhlichen Jahreszeit. <br>
Liebe ist der perfekte Segen für Weihnachten!
</p>
</div>
</td>
</tr>
</table>
<table width=""620"" height=""70"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;"">
<tr>
<td colspan=""2""><a href=""http://mail.drivesafetohome.bio/cl/6020_md/31/82/227/23/2459859"" target=""_blank"">
<a href=""http://mail.drivesafetohome.bio/cl/6020_md/31/82/227/23/2459859"" target=""_blank"" style=""display:block;margin:10px auto 0px;text-align:center;max-width:325px;width:325px; height:54px;border-radius:30px;box-shadow:0 1px 6px rgba(0,0,0,0.25);color:#fff;font-size:23px;font-weight:bold;background-color:#f33a3c;line-height:52px;text-decoration: none;"">
Kostenlos Anmelden
</a>
</a></td>
</tr>
</table>
<table width=""620"" height=""60"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;"">
<tr>
<td colspan=""2""><a href=""http://mail.drivesafetohome.bio/cl/6020_md/31/82/227/23/2459859"" target=""_blank"">
<img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/footer.jpg"" border=""0"" width=""620"" height=""60"" alt="""" style=""display:block;color:#f4722b;text-align:center;font-size:0px;border:0;"">
<img src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/footer.jpg"" border=""0"" width=""620"" height=""60"" alt="""" style=""display:block;color:#f4722b;text-align:center;font-size:0px;border:0;"">
</a></td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
<div style=""font-size:11px;line-height:1.4em;color:#888;width:100%;text-align: center;"">
<div style=""color:#666; font-size:14px;padding:14px;"">Um die E-Mail abzubestellen, klicken Sie bitte <a style=""color:#e19a0c; text-decoration:underline;"" href=""http://mail.drivesafetohome.bio/un/6020_md/31/82/227/23/2459859"" target=""_blank"">hier</a></div>
</div>
</div>

</body>

</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://mail.drivesafetohome.bio/oop/6020_md/31/82/227/23/2459859"">here</a> to remove yourself from our emails list</span><br><br>",1,1
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 24
Value in pipeline: €626,152
Closes this week: 5

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 5

Gabriel",0,1
