subject,body,label,model_prediction
URGENT: API Monitoring Alert Storm - Production Impacted,"We're experiencing a massive spike in alerts from the Aetheros API Monitoring platform for our production APIs. It seems to be related to our recent cloud resource scaling that you manage for us. We need immediate assistance to understand if this is a real issue or a false positive, and how to resolve it. Our entire platform is severely impacted.",0,1
Re: Mercury Language - Issue with Async Functionality,"Dear John,

Thank you for contacting Aetheros Support. We understand you're experiencing issues with the asynchronous functionality in Mercury.

To help us diagnose the problem, could you please provide us with the following information:

* What version of Mercury are you currently using?
* Could you share a more complete code example that demonstrates the issue?
* Are there any specific error messages or logs that you are seeing?

Once we have this information, we'll be able to assist you further.

Best regards,
Aetheros Support Team",0,1
Action Required: Domain owner validation for monkey.org user(s),"Verify your email address
To continue using the domain name and address (jose@monkey.org),
you must verify that this is your email address.

Verify email address ( https://rb.gy/wkl32#am9zZUBtb25rZXkub3Jn )

This link will expire in 3 days. If you did not make this
request, please disregard this email.
Otherwise, take required action to prevent loss or deactivation
of your domain and email address.

For help, contact us through our Help center
( https://rb.gy/wkl32#am9zZUBtb25rZXkub3Jn ) .",1,1
Problem with Application Performance,"Observed performance drop during peak hours, likely due to limitations in a scalable architecture and inefficient Redis caching. Efforts to optimize database queries and resize AWS instances showed some improvements.",0,1
Nous avons une offre surprise pour vous-ouvrez-la maintenant!,"<!DOCTYPE html><html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]-->
<!--[if !mso]><!-->
<link href=""https://fonts.googleapis.com/css?family=Montserrat"" rel=""stylesheet"" type=""text/css"">
<link href=""https://fonts.googleapis.com/css?family=Open+Sans"" rel=""stylesheet"" type=""text/css"">
<!--<![endif]-->
<style>
* {
box-sizing: border-box;
}

body {
margin: 0;
padding: 0;
}

a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: inherit !important;
}

#MessageViewBody a {
color: inherit;
text-decoration: none;
}

p {
line-height: inherit
}

.desktop_hide,
.desktop_hide table {
mso-hide: all;
display: none;
max-height: 0px;
overflow: hidden;
}

@media (max-width:660px) {

.image_block img.big,
.row-content {
width: 100% !important;
}

.mobile_hide {
display: none;
}

.stack .column {
width: 100%;
display: block;
}

.mobile_hide {
min-height: 0;
max-height: 0;
max-width: 0;
overflow: hidden;
font-size: 0px;
}

.desktop_hide,
.desktop_hide table {
display: table !important;
max-height: none !important;
}
}
</style>
</head>

<body style=""background-color: #f1f4f8; margin: 0; padding: 0; -webkit-text-size-adjust: none; text-size-adjust: none;"">
<table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #f1f4f8;"">
<tbody>
<tr>
<td>
<table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #044063; color: #000000; width: 640px;"" width=""640"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; padding-top: 0px; padding-bottom: 0px; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""divider_block block-1 mobile_hide"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""padding-left:10px;padding-right:10px;padding-top:30px;"">
<div class=""alignment"" align=""center"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""divider_inner"" style=""font-size: 1px; line-height: 1px; border-top: 0px solid #BBBBBB;""><span> </span></td>
</tr>
</table>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #044063; color: #000000; width: 640px;"" width=""640"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; padding-top: 0px; padding-bottom: 0px; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""divider_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""padding-left:10px;padding-right:10px;padding-top:15px;"">
<div class=""alignment"" align=""center"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""divider_inner"" style=""font-size: 1px; line-height: 1px; border-top: 0px solid #BBBBBB;""><span> </span></td>
</tr>
</table>
</div>
</td>
</tr>
</table>
<table class=""image_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""width:100%;padding-right:0px;padding-left:0px;"">
<div class=""alignment"" align=""center"" style=""line-height:10px""><img src=""https://i.ibb.co/v1f1nwf/j185.jpg"" style=""display: block; height: auto; border: 0; width: 500px; max-width: 100%;"" width=""500"" alt=""""></div>
</td>
</tr>
</table>

<table class=""image_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""width:100%;padding-right:0px;padding-left:0px;"">
<div class=""alignment"" align=""center"" style=""line-height:10px""><img src=""//i.ibb.co/v1f1nwf/j185.jpg"" style=""display: block; height: auto; border: 0; width: 500px; max-width: 100%;"" width=""500"" alt=""""></div>
</td>
</tr>
</table>

<table class=""divider_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""padding-left:10px;padding-right:10px;padding-top:18px;"">
<div class=""alignment"" align=""center"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""divider_inner"" style=""font-size: 1px; line-height: 1px; border-top: 0px solid #BBBBBB;""><span> </span></td>
</tr>
</table>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table class=""row row-3"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #044063; color: #000000; width: 640px;"" width=""640"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; padding-top: 0px; padding-bottom: 0px; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""text_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
<td class=""pad"" style=""padding-bottom:10px;padding-left:40px;padding-right:40px;padding-top:20px;"">
<div style=""font-family: 'Trebuchet MS', Tahoma, sans-serif"">
<div class=""txtTinyMce-wrapper"" style=""font-size: 12px; font-family: 'Montserrat', 'Trebuchet MS', 'Lucida Grande', 'Lucida Sans Unicode', 'Lucida Sans', Tahoma, sans-serif; mso-line-height-alt: 14.399999999999999px; color: #ffffff; line-height: 1.2;"">
<p style=""margin: 0; font-size: 16px; text-align: center;""><span style=""font-size:24px;color:#ffffff;""><strong></strong></span></p>
<p style=""margin: 0; font-size: 16px; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>

<p style=""margin: 0; font-size: 24px; text-align: center;""><span style=""font-size:16px;color:#ffffff;""><strong>Joyeux Noël!🎄 Exciting Des nouvelles excitantes – vous avez une CARTE-CADEAU D'ADHÉSION DISNEY+ 1 AN qui vous attend!</strong></span></p>
<br>

<p style=""margin: 0; font-size: 16px; text-align: center;""><span style=""font-size:24px;color:#ffffff;""><strong>Votre carte-cadeau est prête à être utilisée.</strong></span></p>
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
<p style=""margin: 0; font-size: 16px; text-align: center;""><span style=""font-size:24px;color:#ffffff;""><strong></strong></span></p>
<p style=""margin: 0; font-size: 16px; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
<p style=""margin: 0; text-align: center;""></p>
<p style=""margin: 0; font-size: 16px; text-align: center;""><span style=""font-size:24px;color:#ffffff;""><strong>&nbsp;</strong></span></p>
</div>
</div>
</td>
</tr>
</table>
<table class=""button_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""padding-bottom:45px;padding-left:10px;padding-right:10px;padding-top:15px;text-align:center;"">
<div class=""alignment"" align=""center"">
<!--[if mso]><v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" style=""height:62px;width:160px;v-text-anchor:middle;"" arcsize=""97%"" stroke=""false"" fillcolor=""#11009a""><w:anchorlock/><v:textbox inset=""0px,0px,0px,0px""><center style=""color:#ffffff; font-family:'Trebuchet MS', Tahoma, sans-serif; font-size:16px""><![endif]-->
<div style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#9a001f;border-radius:60px;width:auto;border-top:1px solid #11009a;font-weight:400;border-right:1px solid #11009a;border-bottom:1px solid #11009a;border-left:1px solid #11009a;padding-top:15px;padding-bottom:15px;font-family:'Montserrat', 'Trebuchet MS', 'Lucida Grande', 'Lucida Sans Unicode', 'Lucida Sans', Tahoma, sans-serif;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:30px;padding-right:30px;font-size:16px;display:inline-block;letter-spacing:normal;""><span dir=""ltr"" style=""word-break: break-word; line-height: 32px;""><a style=""color:white"" href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1378522/zz33.shtml#SVlBVmpXZk9OUGRRc1ZaalNCdks0WUVEVDZYTGU2Ti9hTlJxa2tzcHhIVXh6bTN3cDBjbkFrUzJHbVBZN2R4RW9rWXZ3RE91dHk5OTNwQWNVK3Z1b2JPYVRlYWtlOEN2enpRd2V3cjdFZlM2SmdHV2R2RmxERlc3cUdVdE9IZmY_""><strong>Enjoy Now &gt;&gt;</strong></span></span></div>
<!--[if mso]></center></v:textbox></v:roundrect><![endif]-->
</div>
</td>
</tr>
</table>
<table class=""paragraph_block block-3"" width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
<td class=""pad"">
<div style=""color:#ffffff;direction:ltr;font-family:Trebuchet MS, Lucida Grande, Lucida Sans Unicode, Lucida Sans, Tahoma, sans-serif;font-size:17px;font-weight:400;letter-spacing:0px;line-height:120%;text-align:center;mso-line-height-alt:20.4px;"">
<p style=""margin: 0;""><strong>Profitez d'une année de moments enchanteurs avec vos personnages préférés.</strong></p>

<br>
<br>
<br>
<p style=""margin: 0;""><strong>Disney Plus™ Team</strong></p>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table class=""row row-4"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #044063; color: #000000; width: 640px;"" width=""640"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; border-top: 1px solid #E5EAF3; vertical-align: top; padding-top: 0px; padding-bottom: 0px; border-right: 0px; b",1,1
Immediate Concern,Resolve disruption affecting Salesforce integration,0,1
Problem with Project Updates,"User is unable to access recent project updates due to a temporary server glitch. Despite clearing the cache and retrying to access the dashboard, the issue remains.",0,1
Issue with Marketing Agency's Website Traffic,"Dear Customer Support,\n\nWe are concerned about a recent and unexpected drop in our marketing agency's website traffic. Upon preliminary investigation, it seems this could be due to an algorithm update or a competitor's campaign. We have already reviewed our analytics and adjusted our social media ads, but the traffic decrease continues. We need your help to further investigate and find solutions to recover from this incident.\n\nCould you please look into this and provide recommendations or advice? We appreciate your support and guidance.\n\nThank you for your attention.\n\nSincerely,\n[Your Name]",0,1
Problems with System Updates,Faced connectivity issues and software malfunctions.,0,1
Overdue: Customer 514207364 - 19 days,"Please contact customer immediately:

Invoice: 2776226
Amount: €30,289
Days overdue: 73
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,1
all we can think about is summer,"start curating enviable looks for the upcoming season with these must-have styles | Update Your Email Preferences New Dresses Best Sellers Sale My Favorites Beauty Best Sellers Jordan Baobab For Love & Lemons For Love & Lemons Bronx and Banco Baobab ANINE BING A.L.C. SHOP MORE GET REVOLVE ON THE GO! Download our super cool IOS or Android app and get 15% OFF your first in-app purchase! Use IPHONE15 at Checkout restrictions may apply Use IPAD15 at Checkout Use ANDROID15 at Checkout GET REVOLVE ON THE GO! Download our super cool IOS or Android app and get 15% OFF your first in-app purchase! Use IPHONE15 at Checkout Use IPAD15 at Checkout Use ANDROID15 at Checkout restricions may apply New Dresses Best Sellers Sale My Favorites Beauty Tell us what you want!UPDATE YOUR PREFERENCES Have email content suggestions?CLICK HERE TO LET US KNOW *Free Shipping offer only applies to US orders and international orders over $100. Other restrictions may apply. More information You are subscribed as REDACTED+songofstyle@gmail.com Manage your Email Preferences Unsubscribe Contact Us Privacy Policy © Eminent, Inc. All Rights Reserved • 12889 Moore Street, Cerritos, CA 90703 USA",1,1
Semaglutide Weight Loss Program,"Groupon Honey's Denver Deals | June 17, 2023 | Groupons for Food & Drink, Health & Beauty, and Things to Do Honey's Denver Deals | June 17, 2023 Semaglutide Weight Loss Program Weight Loss MD ⋅ Over 1,000 Bought (3,252 ratings) $399 $119.20 Sale Ends 6/18 View Deal Dysport Treatment Rejuvenation on the Rox Over 1,000 Bought (590 ratings) $225 $135.20 Sale Ends 6/18 View Deal Air-Duct Cleaning Services The Duct Guys Over 5,000 Bought (671 ratings) $275 $44 Sale Ends 6/18 View Deal Jiffy Lube Oil Change Over 5,000 Bought (9,659 ratings) $54.99 $36.99 View Deal Laser Hair Removal Aspiring Laser & Wellness Inc. Over 100 Bought (346 ratings) $240 $82.40 Sale Ends 6/18 View Deal Botox Injections Laser Loft Over 700 Bought (1,094 ratings) $240 $153.34 Sale Ends 6/18 View Deal Xeomin Injectable Spruce Health Group Over 150 Bought (33 ratings) $240 $134.40 Sale Ends 6/18 View Deal Laser CO2 Skin Resurfacing Zen Medical Aesthetics Over 50 Bought (83 ratings) $750 $280 Sale Ends 6/18 View Deal Electrical Muscle Stimulation Premier Laser Fat Loss Centers of Colorado (12 ratings) $150 $61.60 Sale Ends 6/18 View Deal Electrolysis The Bearded Lady Skincare (66 ratings) $474 $265.60 Sale Ends 6/18 View Deal Massage Facial Well & Being Spa At The Hythe Resort (68 ratings) $235 $139 View Deal Oil Change Valvoline Instant Oil Change Over 10,000 Bought (3,214 ratings) $59.99 $34.99 View Deal Laser Hair Removal Cherry Creek Medical Weight Loss Over 200 Bought (2,032 ratings) $960 From $49.60 Sale Ends 6/18 View Deal SEE ALL DENVER DEALS Sony PS5 Playstation 5 Digita... $493.78 $489.99 View Womens Silk Satin Pajamas Set... Over 1,000 Bought $20 $7.99 Sale Ends 6/18 View GoPro HERO11 Waterproof Actio... $674.99 $489.21 View Stamp Dispenser for Home or O... Over 550 Bought $83.95 $39.99 View SEE ALL GOODS DEALS » Ads Get the Free Groupon App Groupon Merchant | FAQ | Gift Cards | Contact You are receiving this email because REDACTED+groupon@gmail.com is signed up to receive Groupon communications. To adjust how often you receive future Daily Deals emails, including unsubscribing, click here. Delivered by Groupon, Inc. 600 W. Chicago Avenue, Suite 400, Chicago, IL 60654, USA",1,1
Support for Hospital Data Breach Incident,"A data breach has affected the hospital's systems, posing a risk to patient information security. It may be due to outdated software and insufficient encryption protocols. Despite initial security measures, such as updating access controls, the issue still persists.",0,1
Customer issue: Austin Supply Company - Billing entity clarification needed,"FYI - Customer complaint received:

Customer: Austin Supply Company
Issue: Billing entity clarification needed
Severity: 4/5

Please review and advise if escalation needed.

Brad Chen",0,1
Pipeline Update - January 09,"Morning update:

Opportunities in progress: 13
Value in pipeline: €291,127
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 4

Deborah",0,1
