subject,body,label,model_prediction
Never Lose Connection Again - Global Internet Access Anywhere zv-9570,"<!DOCTYPE html><html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title><meta name=""viewport"" content=""width=device-width,initial-scale=1""><!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]--><style>
*{box-sizing:border-box}body{margin:0;padding:0}a[x-apple-data-detectors]{color:inherit!important;text-decoration:inherit!important}#MessageViewBody a{color:inherit;text-decoration:none}p{line-height:inherit}.desktop_hide,.desktop_hide table{mso-hide:all;display:none;max-height:0;overflow:hidden}.image_block img+div{display:none}#converted-body .list_block ol,#converted-body .list_block ul,.body [class~=x_list_block] ol,.body [class~=x_list_block] ul,u+.body .list_block ol,u+.body .list_block ul{padding-left:20px} @media (max-width:520px){.mobile_hide{display:none}.row-content{width:100%!important}.stack .column{width:100%;display:block}.mobile_hide{min-height:0;max-height:0;max-width:0;overflow:hidden;font-size:0}.desktop_hide,.desktop_hide table{display:table!important;max-height:none!important}.row-1 .column-1 .block-5.button_block td.pad,.row-5 .column-1 .block-1.button_block td.pad,.row-5 .column-1 .block-5.button_block td.pad{padding:15px 10px 25px!important}.row-1 .column-1 .block-5.button_block a,.row-1 .column-1 .block-5.button_block div,.row-1 .column-1 .block-5.button_block span,.row-5 .column-1 .block-1.button_block a,.row-5 .column-1 .block-1.button_block div,.row-5 .column-1 .block-1.button_block span,.row-5 .column-1 .block-5.button_block a,.row-5 .column-1 .block-5.button_block div,.row-5 .column-1 .block-5.button_block span{line-height:40px!important}.row-3 .column-1 .block-2.heading_block h1{text-align:center!important}.row-3 .column-1 .block-2.heading_block h1{font-size:20px!important}.row-1 .column-1,.row-3 .column-1{padding:5px 20px!important}}
</style></head><body class=""body"" style=""background-color:#fff;margin:0;padding:0;-webkit-text-size-adjust:none;text-size-adjust:none""><table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#fff""><tbody><tr><td><table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;border-radius:0;color:#000;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-bottom:5px;padding-top:5px;vertical-align:top;border-top:0;border-right:0;border-bottom:0;border-left:0""><table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""padding-bottom:15px;padding-top:10px;width:100%;padding-right:0;padding-left:0""><div class=""alignment"" align=""center"" style=""line-height:10px""><div style=""max-width:350px""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/669d5713-9b6a-46bb-bd7e-c542cff6dd6a/45f1891bb6d6407382d87cc73b794e5b/Frame%20333.png"" style=""display:block;height:auto;border:0;width:100%"" width=""350"" height=""auto""></div></div></td></tr></table><table class=""divider_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""padding-bottom:5px;padding-left:10px;padding-right:10px;padding-top:10px""><div class=""alignment"" align=""center""><table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""divider_inner"" style=""font-size:1px;line-height:1px;border-top:1px solid #bbb""><span style=""word-break: break-word;""> </span></td></tr></table></div></td></tr></table><table class=""heading_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""padding-top:20px;text-align:center;width:100%""><h1 style=""margin:0;color:#555;direction:ltr;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:20px;font-weight:700;letter-spacing:normal;line-height:150%;text-align:center;margin-top:0;margin-bottom:0;mso-line-height-alt:30px""><span class=""tinyMce-placeholder"" style=""word-break: break-word;"">Why everyone is going crazy over this high speed portable Wi-Fi router?</span></h1></td></tr></table><table class=""text_block block-4"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tr><td class=""pad"" style=""padding-bottom:10px;padding-top:20px""><div style=""font-family:sans-serif""><div class="""" style=""font-size:14px;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;mso-line-height-alt:21px;color:#333;line-height:1.5""><p style=""margin:0;font-size:14px;text-align:left;mso-line-height-alt:24px;letter-spacing:normal"">
<span style=""word-break: break-word; font-size: 16px;"">Are you tired of dealing with slow, unreliable, and insecure public Wi-Fi networks when you're on the go? Say goodbye to those frustrations with the Muama Ryoko portable Wi-Fi router. This high-speed, pocket-sized modem creates a secure Wi-Fi network using 4G LTE, allowing you to enjoy fast and reliable internet wherever you are.</span></p></div></div></td></tr></table><table class=""button_block block-5"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""padding-bottom:20px;padding-left:10px;padding-right:10px;padding-top:10px;text-align:center""><div class=""alignment"" align=""center""><!--[if mso]>
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" style=""height:50px;width:172px;v-text-anchor:middle;"" arcsize=""8%"" stroke=""false"" fillcolor=""#0033ff"">
<w:anchorlock/>
<v:textbox inset=""0px,0px,0px,0px"">
<center dir=""false"" style=""color:#ffffff;font-family:Arial, sans-serif;font-size:20px"">
<![endif]--><a href=""https://𝗮𝗱𝘃𝗲𝗻𝘁𝘂𝗿𝗲𝘀𝘄𝗲𝗹𝗹.𝗰𝗼𝗺/4qmray1103aGwS166nzruxoohoz489PDFBXCHGXYHBIPK3789197FNJS11222V9""><div style=""background-color:#03f;border-bottom:0 solid transparent;border-left:0 solid transparent;border-radius:4px;border-right:0 solid transparent;border-top:0 solid transparent;color:#fff;display:inline-block;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:20px;font-weight:400;mso-border-alt:none;padding-bottom:5px;padding-top:5px;text-align:center;text-decoration:none;width:auto;word-break:keep-all"">
<span style=""word-break: break-word; padding-left: 20px; padding-right: 20px; font-size: 20px; display: inline-block; letter-spacing: normal;""><span style=""word-break: break-word; line-height: 40px; color: white;"">LEARN MORE</a></span></span></div><!--[if mso]></center></v:textbox></v:roundrect><![endif]--></div></td></tr></table></td></tr></tbody></table></td></tr></tbody></table><table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#e7ebec""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;border-radius:0;color:#000;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-bottom:5px;padding-top:5px;vertical-align:top;border-top:0;border-right:0;border-bottom:0;border-left:0""><table class=""heading_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""text-align:center;width:100%""><h1 style=""margin:0;color:#e01253;direction:ltr;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:17px;font-weight:700;letter-spacing:normal;line-height:150%;text-align:center;margin-top:0;margin-bottom:0;mso-line-height-alt:25.5px""><span class=""tinyMce-placeholder"" style=""word-break: break-word;"">Special price alert: <strong>for a limited time, get the Muama Ryoko at a special discounted price!</strong></span></h1></td></tr></table></td></tr></tbody></table></td></tr></tbody>
</table><table class=""row row-3"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;border-radius:0;color:#000;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-bottom:5px;padding-top:5px;vertical-align:top;border-top:0;border-right:0;border-bottom:0;border-left:0""><table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""padding-bottom:20px;padding-top:20px;width:100%""><div class=""alignment"" align=""center"" style=""line-height:10px""><div style=""max-width:500px""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/669d5713-9b6a-46bb-bd7e-c542cff6dd6a/45f1891bb6d6407382d87cc73b794e5b/22w26-klasikine-kelionu-tema-ryoko-05-191x1%20%281%29.jpg"" style=""display:block;height:auto;border:0;width:100%"" width=""500"" height=""auto""></div></div></td></tr></table><table class=""heading_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr>
<td class=""pad"" style=""text-align:center;width:100%""><h1 style=""margin:0;color:#555;direction:ltr;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:23px;font-weight:700;letter-spacing:normal;line-height:150%;text-align:left;margin-top:0;margin-bottom:0;mso-line-height-alt:34.5px""><span class=""tinyMce-placeholder"" style=""word-break: break-word;"">Why choose Ryoko?</span></h1></td></tr></table><table class=""list_block block-3"" width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word;color:#000;direction:ltr;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:16px;font-weight:400;letter-spacing:0;line-height:150%;text-align:left;mso-line-height-alt:24px""><tr><td class=""pad""><div style=""margin-left:-20px""><ul start=""1"" style=""margin-top:0;margin-bottom:0""><li style=""Margin:0 0 9px 0"">
<strong>Pre-Installed SIM Card</strong>: Ready to use right out of the box—just turn it on and connect.</li><li style=""Margin:0 0 9px 0""><strong>Compact and Portable</strong>: Fits right in your hand, pocket, or bag. Perfect for travel or daily commutes.</li><li style=""Margin:0 0 9px 0""><strong>Wide Coverage</strong>: Access the internet in over 38 countries, eliminating the need for insecure public Wi-Fi or expensive roaming charges.</li><li style=""Margin:0 0 9px 0"">
<strong>Secure Connection</strong>: Protect your personal data with a secure connection, and even block unwanted web content or restrict risky applications.</li><li style=""Margin:0 0 9px 0""><strong>Connect Multiple Devices</strong>: Share your Wi-Fi with up to 10 devices at once, making it cost-effective for families and small groups.</li></ul></div></td></tr></table></td></tr><",1,1
Question about Cloud Management auto-scaling,"Hi Aetheros Support,

I'm having some trouble understanding how the auto-scaling feature works within your Cloud Management service.

Specifically, what metrics are used to trigger a scale-up event? Is it possible to customize these thresholds?

Thanks,
John Doe",0,0
Overdue: Customer 529068652 - 53 days,"Please contact customer immediately:

Invoice: 2194689
Amount: €272,457
Days overdue: 66
Last contact: 14 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,1
_Discover_the Power_of_StopWatt_for_Energy_Savings_,"<http://bertolo.click/?act=cl&pid=0_mt&uid=2&vid=14813&ofid=198&lid=0&cid=0>

<http://bertolo.click/?act=oop&pid=0_mt&uid=2&vid=14813&ofid=198&lid=0&cid=0>",1,1
Suspensão da CNH em curso: acesse e evite restrições. Registro: 81262810.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,1
Marketing Campaigns Update,"Dear Customer Support, I am inquiring about the current status of the marketing campaigns for Xbox and Surface Pro products on digital platforms. These campaigns have been ongoing for some time, and I suggest we refresh them to maintain audience engagement. I have some ideas for new initiatives, such as social media contests, influencer partnerships, and targeted advertising, which I believe can enhance brand awareness and boost sales. Would you mind letting me know if these ideas can be explored further? I am looking forward to your feedback. Kind regards, [Your Name]",0,0
Customer Support Ticket,There has been recent unauthorized access to our medical data systems due to outdated security protocols.,0,0
[La Librera del Savoy - Tu librería en Palma de Mallorca] Datos de acceso,"Nombre de usuario: www.khulhc.blogspot.ro - 90966 EURO KUCOIN

Para establecer tu contraseña, visita la siguiente dirección:

https://lalibreradelsavoy.es/wp-login.php?action=rp&key=cv7pw316uboZXcMe0J7C&login=www.khulhc.blogspot.ro%20-%2090966%20EURO%20KUCOIN

https://lalibreradelsavoy.es/wp-login.php",1,1
Your Sirius XM | Membership has Expired!,"<tr>
<img src=""http://104.219.248.205/track/3eKdbv4687zhds7byzppcoebg308ZEIEAGFWDLDNBFY707EGSV1543233j20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3Tolby4687OOHI7pnuvgazqhd308UJSRYDGVSFMPRFO707YPQM1543233Z20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/SovxhLDYkV"">
<h1>Membership has Expired!
</h1>
<br>
<img src=""https://zupimages.net/up/24/34/27cg.png"">
<br>
<img src=""//zupimages.net/up/24/34/27cg.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/Sy2hJCeYfu""> here </a><br>

</a>",1,1
Mercury Language - Missing Feature: Async/Await,"Hi Aetheros Support Team,

I'm writing to suggest a new feature for the Mercury language. I believe adding support for async/await functionality would greatly improve the language's ability to handle asynchronous operations in a more readable and maintainable way.

Many modern languages offer this feature, and it has become a standard for writing asynchronous code. Implementing async/await in Mercury would make it easier for developers to write efficient and performant APIs, especially when dealing with I/O-bound operations.

I believe this addition would make Mercury even more powerful and attractive to developers. I look forward to your thoughts on this suggestion.

Sincerely,
John Doe",0,0
Report on Integration Issues,"Dear Customer Support,\n\nI am writing to inform you about a critical issue that has led to substantial delays in our project. Several integrations failed concurrently, and we have not been able to address the problem despite our efforts.\n\nThe issue began after a recent update, suggesting that there might be conflicts or API changes causing the integrations to fail. We have tried restarting the services, reviewing logs, and verifying settings, but to no avail.\n\nWe would greatly appreciate your urgent attention to this matter and would be thankful for any advice or a solution you can provide. Please inform us if there are any additional steps we can take or if there is any further information you need from us.\n\nThank you for your prompt response, and we look forward to your assistance.\n\nBest regards,\n[Your Name]",0,0
Support Required for Payment Method Update,"I am encountering difficulties in updating the payment method for my company account associated with a marketing agency that specializes in driving brand growth via digital strategies. Despite my attempts, I continue to receive an error message. After verifying my account settings and ensuring all details are accurate, the problem still exists. I kindly request your assistance to resolve this matter. Please furnish me with detailed, step-by-step guidance on how to update the payment method accurately. In case there are any specific requirements or necessary documentation, please inform me accordingly. I look forward to your prompt response and resolution of this issue. Thank you for your support.",0,0
