row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,81,llm_guard_004201_004300_chunk_input,(monkey.org) WARNING: The “jose@monkey.org” email account requires update.,1,nazario,1012,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,82,llm_guard_004201_004300_chunk_input,Undelivered Email,1,phishpuzzer,978,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,83,llm_guard_004201_004300_chunk_input,Regions Bank corporate customer service: confirm your online account details!,1,phishyai-phishing,81,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,84,llm_guard_004201_004300_chunk_input,���� Sicher dir jetzt deinen ���1000 AllySpin Casino Bonus ��� ganz ohne Einzahlung! ����,1,phishing_pot,4072,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.6
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,85,llm_guard_004201_004300_chunk_input,"Die Tickets schicken wir, direkt zu dir nach Hause.",1,phishing_pot,10644,False,1,sensitive,True,-0.3,True,-1.0,False,0.9
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,86,llm_guard_004201_004300_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,87,llm_guard_004201_004300_chunk_input,Details on Integrating Elasticsearch for Project Management,0,tobiasbuek,231,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,88,llm_guard_004201_004300_chunk_input,Upgrade Your Ledger,1,phishing_pot,1658,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,89,llm_guard_004201_004300_chunk_input,"Verify Your Wallet by January 24, 2025 – Stay Secure!",1,phishing_pot,12055,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,90,llm_guard_004201_004300_chunk_input,Pipeline Update - January 27,0,uberjugaad,230,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,91,llm_guard_004201_004300_chunk_input,Para volver a activar tu cuenta continua acá,1,nazario,716,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,92,llm_guard_004201_004300_chunk_input,Campaign Issue Report,0,tobiasbuek,380,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,93,llm_guard_004201_004300_chunk_input,[clamav-virusdb] Update (daily: 5751),0,phishpuzzer,12039,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,94,llm_guard_004201_004300_chunk_input,"[GitHub Support] - A note from GitHub about private information in
 your repository",1,phishing_pot,2192,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,95,llm_guard_004201_004300_chunk_input,Secure Medical Data on Apple MacBook Air Devices,0,tobiasbuek,572,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,96,llm_guard_004201_004300_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,97,llm_guard_004201_004300_chunk_input,"PO Approval Required: €6,769",0,uberjugaad,171,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,98,llm_guard_004201_004300_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,99,llm_guard_004201_004300_chunk_input,Urgent Security Notification from Commonwealth Bank of Australia.,1,phishyai-phishing,673,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004201_004300/chunk_input.csv,100,llm_guard_004201_004300_chunk_input,Werden Sie energieunabh��ngig und sparen Sie bis zu 1.500��� j��hrlich!,1,phishing_pot,12073,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.6
