row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,80,llm_guard_008501_008600_chunk_input,Online Banking and Bill Pay Deactivation Notice,1,phishyai-phishing,51,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,81,llm_guard_008501_008600_chunk_input,Nachricht f��r dich!,1,phishing_pot,8838,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,82,llm_guard_008501_008600_chunk_input,Edeka Einkaufsgutschein im Wert von 500��� ausgew��hlt!,1,phishing_pot,6562,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,83,llm_guard_008501_008600_chunk_input,Personal Information Security Preference Update,1,phishpuzzer,2012,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,84,llm_guard_008501_008600_chunk_input,Problem with User Roles in IAM,0,rtweera,351,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,85,llm_guard_008501_008600_chunk_input,"PO Approval Required: €71,033",0,uberjugaad,170,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,86,llm_guard_008501_008600_chunk_input,Florida Gov. Ron DeSantis launches presidential campaign to challenge Trump,1,phishpuzzer,1386,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,87,llm_guard_008501_008600_chunk_input,"Rodrigo F P, agora você é Bradesco Prime!",1,phishing_pot,6936,True,0,,True,-0.5,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,88,llm_guard_008501_008600_chunk_input,Administrator has responded to your request for 'Mikulas csomag',1,phishpuzzer,322,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,89,llm_guard_008501_008600_chunk_input,Support for Traffic Decline,0,tobiasbuek,282,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,90,llm_guard_008501_008600_chunk_input,Re: Overdue: Customer 543887994,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,91,llm_guard_008501_008600_chunk_input,"CONGRATS! phishing@pot, Your Hilton Reward Has Arrived... Open Immediately!",1,phishing_pot,1703,False,1,sensitive,True,-0.4,True,-1.0,False,0.7
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,92,llm_guard_008501_008600_chunk_input,DHL Shipment Notification,1,phishpuzzer,521,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,93,llm_guard_008501_008600_chunk_input,Cisco Job Offer,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,94,llm_guard_008501_008600_chunk_input,Security Update,1,phishpuzzer,873,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,95,llm_guard_008501_008600_chunk_input,"⚡IHRE ZAHLUNG IST BEREIT, ABGESCHRIEBEN ZU WERDEN - BESTÄTIGUNG ERFORDERLICH 💲🤑💲",1,phishing_pot,7544,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,96,llm_guard_008501_008600_chunk_input,Customer Support Ticket,0,tobiasbuek,521,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,97,llm_guard_008501_008600_chunk_input,Part - Time Administrative Support Role,1,cmu-archived-phish,378,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,98,llm_guard_008501_008600_chunk_input,An error in your SMTP/POP settings is blocking your incoming emails,1,phishpuzzer,495,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,99,llm_guard_008501_008600_chunk_input,Error Encountered,0,tobiasbuek,119,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,100,llm_guard_008501_008600_chunk_input,Security Protocols for Safeguarding Medical Information,0,tobiasbuek,490,True,0,,True,-1.0,True,-1.0,True,-1.0
