row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,79,llm_guard_008301_008400_chunk_input,Prazo final para retirada do seu pedido na Alfândega.,1,phishing_pot,8291,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,80,llm_guard_008301_008400_chunk_input,"Critical Update: phishing@pot, renew your TotalAV subscription to stay protected!",1,phishing_pot,6699,True,0,,True,-0.5,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,81,llm_guard_008301_008400_chunk_input,Pagamento Urgente: Liberação de Envio Imediato,1,phishing_pot,12048,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,82,llm_guard_008301_008400_chunk_input,Pipeline Update - January 08,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,83,llm_guard_008301_008400_chunk_input,Rv-Staff-Email Access,1,phishpuzzer,765,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,84,llm_guard_008301_008400_chunk_input,Upgrade Your Mail Quota !!,1,phishpuzzer,266,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,85,llm_guard_008301_008400_chunk_input,Question From eBay Member,1,phishyai-phishing,2177,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,86,llm_guard_008301_008400_chunk_input,Claim Your Free 200 FREE SPINS Welcome Bonus! Start Playing Now!,1,phishing_pot,1060,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,87,llm_guard_008301_008400_chunk_input,"Dear Customer ,",1,phishyai-phishing,1196,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,88,llm_guard_008301_008400_chunk_input,You Are the Current High Bidder!,1,phishyai-phishing,1932,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,89,llm_guard_008301_008400_chunk_input,Email Account Re-activation,1,phishpuzzer,848,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,90,llm_guard_008301_008400_chunk_input,"PO Approval Required: €53,761",0,uberjugaad,191,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,91,llm_guard_008301_008400_chunk_input,Request for IBM Cloud Integration Support,0,tobiasbuek,555,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,92,llm_guard_008301_008400_chunk_input,"Personal Loans From $100 - $40,000",1,phishing_pot,3773,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,93,llm_guard_008301_008400_chunk_input,Re: Important Notification,1,phishpuzzer,455,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,94,llm_guard_008301_008400_chunk_input,New Messages in your eBay account,1,phishyai-phishing,37,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,95,llm_guard_008301_008400_chunk_input,Pipeline Update - January 21,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,96,llm_guard_008301_008400_chunk_input,Notification of Limited Account Access (Routing Code: C840-L001-Q190-T1830) Unauthorized Access:NA (Routing Code: C840-L001-Q-T-S113),1,phishyai-phishing,1590,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,97,llm_guard_008301_008400_chunk_input,Approval needed: Special pricing,0,uberjugaad,184,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,98,llm_guard_008301_008400_chunk_input,Urgent! Je bestelling is niet helemaal goed gegaan!,1,phishing_pot,4543,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,99,llm_guard_008301_008400_chunk_input,FinalNotice__(340088)_,1,phishing_pot,72,True,0,,True,-0.3,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,100,llm_guard_008301_008400_chunk_input,Issues With Project Timelines Synchronization,0,tobiasbuek,521,True,0,,True,-1.0,True,-1.0,True,-1.0
