row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,81,llm_guard_002401_002500_chunk_input,[perl #46047] Not OK: perl v5.6.2 on amd64-freebsd 6.2-release,0,phishpuzzer,3385,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,82,llm_guard_002401_002500_chunk_input,Hi RODRIGO. I Sell T-Shirt For RODRIGO's Family,1,phishing_pot,4441,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,83,llm_guard_002401_002500_chunk_input,CAPITAL ONE ONLINE NEW MESSAGE,1,phishpuzzer,709,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,84,llm_guard_002401_002500_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7885,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,85,llm_guard_002401_002500_chunk_input,URGENT: Mercury Deployment Failing with IAM Permissions Error,0,rtweera,912,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,86,llm_guard_002401_002500_chunk_input,Request for Upgrading Data Analytics Tools,0,tobiasbuek,289,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,87,llm_guard_002401_002500_chunk_input,Features for Managing Scalable Projects,0,tobiasbuek,331,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,88,llm_guard_002401_002500_chunk_input,We're having some trouble with your current billing information,1,phishpuzzer,571,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,89,llm_guard_002401_002500_chunk_input,Updated-Staffs-Information/Employee.xls 08/29/2024 01:22:52 am,1,nazario,984,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,90,llm_guard_002401_002500_chunk_input,��������Heb jij dit weekend tijd?,1,phishing_pot,6114,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,91,llm_guard_002401_002500_chunk_input,Difficulty in Digital Campaign Execution,0,tobiasbuek,554,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,92,llm_guard_002401_002500_chunk_input,Problem Identified with Digital Ad Campaign Engagement Metrics,0,tobiasbuek,205,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,93,llm_guard_002401_002500_chunk_input,Phishing Email Corpus,1,phishpuzzer,1607,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,94,llm_guard_002401_002500_chunk_input,Your Account With Paypal,1,phishyai-phishing,28,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,95,llm_guard_002401_002500_chunk_input,TKO NOTICE : Possible Registration Suspension - Unauthorized Account Use !,1,phishyai-phishing,1615,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,96,llm_guard_002401_002500_chunk_input,Customer Support Ticket,0,tobiasbuek,635,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,97,llm_guard_002401_002500_chunk_input,Confirm Your Transaction,1,phishpuzzer,1736,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,98,llm_guard_002401_002500_chunk_input,Attention! Your PayPal account has been violated!,1,phishyai-phishing,1357,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,99,llm_guard_002401_002500_chunk_input,phishing@pot: Dies ist Ihre letzte Chance ��� aktualisieren Sie jetzt Ihr McAfee-Abonnement ...,1,phishing_pot,6704,False,1,sensitive,True,-0.5,True,-1.0,False,0.6
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002401_002500/chunk_input.csv,100,llm_guard_002401_002500_chunk_input,Discover The Power Of XRP Staking,1,phishing_pot,722,True,0,,True,-1.0,True,-1.0,True,-1.0
