row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,80,llm_guard_004401_004500_chunk_input,"PO Approval Required: €78,019",0,uberjugaad,168,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,81,llm_guard_004401_004500_chunk_input,Problem with Docker Charges,0,tobiasbuek,569,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,82,llm_guard_004401_004500_chunk_input,Customer issue: ABC Contractors Ltd - Cancelling remaining orders,0,uberjugaad,240,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,83,llm_guard_004401_004500_chunk_input,jose@monkey.org Password Expire 3/2/2025 8:56:48 p.m.,1,nazario,334,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,84,llm_guard_004401_004500_chunk_input,Re: Urgent Issue with Role Assignment for New Team Members,0,rtweera,748,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,85,llm_guard_004401_004500_chunk_input,Mandatory Two-Step Verification Under Section 199/111425/01,1,nazario,576,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,86,llm_guard_004401_004500_chunk_input,Please Verify Your Information to Continue Using QuickBooks,1,cmu-archived-phish,408,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,87,llm_guard_004401_004500_chunk_input,Re: [zzzzteana] Bad Buffalo,0,phishpuzzer,883,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,88,llm_guard_004401_004500_chunk_input,O Bradesco lhe deseja Boas Vindas ao Bradesco PRIME! Protocolo: 26787486,1,phishing_pot,12074,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,89,llm_guard_004401_004500_chunk_input,Security Guidelines for iMacs,0,tobiasbuek,664,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,90,llm_guard_004401_004500_chunk_input,Ontario charges Marineland over care of its black bears,1,phishpuzzer,1339,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,91,llm_guard_004401_004500_chunk_input,Problem with Recent Deployment Access,0,tobiasbuek,306,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,92,llm_guard_004401_004500_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,93,llm_guard_004401_004500_chunk_input,Convite oficial American Express Black disponível. ID: 03423951,1,phishing_pot,134,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,94,llm_guard_004401_004500_chunk_input,Digital Brand Growth Services,0,tobiasbuek,226,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,95,llm_guard_004401_004500_chunk_input,FINAL NOTICE: Your AOL Desktop will be discontinued in 7 days,1,millersmiles,525,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,96,llm_guard_004401_004500_chunk_input,Online client form released! (message id: xa3119331241d),1,phishyai-phishing,60,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,97,llm_guard_004401_004500_chunk_input,Customer issue: Houston Industrial - Q4 volume increase,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,98,llm_guard_004401_004500_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,99,llm_guard_004401_004500_chunk_input,Investment Returns Not Updating Correctly,0,tobiasbuek,273,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,100,llm_guard_004401_004500_chunk_input,Customer Support Ticket,0,tobiasbuek,508,True,0,,True,-1.0,True,-1.0,True,-1.0
