row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,81,llm_guard_011301_011400_chunk_input,Overdue: Customer 545283701 - 17 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,82,llm_guard_011301_011400_chunk_input,Please update billing details,0,tobiasbuek,433,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,83,llm_guard_011301_011400_chunk_input,"Atenção, phishing@pot! Bloqueio iminente: Dívida ativa detectada em seu documento. Evite restrições bancárias. | Notificação final: CPF com status suspenso por omissão de declaração.",1,phishing_pot,222,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,84,llm_guard_011301_011400_chunk_input,FPA NOTICE: eBay Registration Suspension - User Agreement - Abusing eBay - user@example.com,1,phishyai-phishing,95,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,85,llm_guard_011301_011400_chunk_input,Enhance Investment Data with Kodak ScanMate i940 and Apache Hadoop,0,tobiasbuek,421,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,86,llm_guard_011301_011400_chunk_input,REMOTE EMPLOYMENT,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,87,llm_guard_011301_011400_chunk_input,Fwd: monkey.org Incoming Fax Notification at 6/5/2024 .,1,nazario,714,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,88,llm_guard_011301_011400_chunk_input,Last call for an extra 20% off + a Memorial Day Sale haul🚨,1,phishpuzzer,1672,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,89,llm_guard_011301_011400_chunk_input,Be Part of Optimism’s Future – Claim Your OP Tokens Today - Claim number 06235,1,phishing_pot,3092,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,90,llm_guard_011301_011400_chunk_input,Atenção! Último dia antes do cancelamento de seus serviços,1,phishing_pot,890,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,91,llm_guard_011301_011400_chunk_input,Your attention is required,1,nazario,476,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,92,llm_guard_011301_011400_chunk_input,"Client's details confirmation. -Fri, 09 Mar 2007 02:38:34 -0800",1,phishyai-phishing,69,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,93,llm_guard_011301_011400_chunk_input,Request for Immediate Update on User Onboarding Process,0,tobiasbuek,580,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,94,llm_guard_011301_011400_chunk_input,Advice on Securing Medical Data with Bitdefender Products,0,tobiasbuek,617,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,95,llm_guard_011301_011400_chunk_input,35 Easy Activities to Break Up the Day download,1,phishpuzzer,1372,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,96,llm_guard_011301_011400_chunk_input,Re: URGENT: User Role Assignment Failure in IAM,0,rtweera,479,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,97,llm_guard_011301_011400_chunk_input,Urgent Barclays security message,1,phishyai-phishing,1043,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,98,llm_guard_011301_011400_chunk_input,"phishing@pot Ferreira Peixoto, sua entrega foi retida.",1,phishing_pot,6283,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,99,llm_guard_011301_011400_chunk_input,Welcome to your Corporate Card Account,1,phishpuzzer,890,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011301_011400/chunk_input.csv,100,llm_guard_011301_011400_chunk_input,REQUEST FOR RESEARCH ASSISTANT,1,cmu-archived-phish,385,True,0,,True,-0.7,True,-1.0,True,-1.0
