row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,81,llm_guard_009601_009700_chunk_input,Your payment has been sent to sales@configure.us.dell.com,1,phishyai-phishing,1095,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,82,llm_guard_009601_009700_chunk_input,Asking for Support in Adjusting Billing for Digital Products,0,tobiasbuek,668,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,83,llm_guard_009601_009700_chunk_input,Action Required (Mail Verification Notice) Internal Ref: jose,1,nazario,454,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,84,llm_guard_009601_009700_chunk_input,Updated-Staffs-Information/Employee.xls 08/29/2024 01:22:52 am,1,nazario,984,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,85,llm_guard_009601_009700_chunk_input,WHERE WAS I LOST FROM PAST 30 DAYS...,1,phishing_pot,7711,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,86,llm_guard_009601_009700_chunk_input,Tenemos problema para volver a activar tu cuenta,1,nazario,554,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,87,llm_guard_009601_009700_chunk_input,[Black Friday]Rolex Watches Up To 90% Off! Top Quality Low Cost! Shop Online Now!,1,phishpuzzer,167,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,88,llm_guard_009601_009700_chunk_input,Pagseguro  Pontos phishing@pot,1,phishing_pot,87,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,89,llm_guard_009601_009700_chunk_input,PayPal Inc. Member Notice,1,phishyai-phishing,747,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,90,llm_guard_009601_009700_chunk_input,Ontgrendel nu uw Gratis Spins,1,phishing_pot,11767,False,1,ban_substrings,True,-0.5,False,1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,91,llm_guard_009601_009700_chunk_input,Your Email Access Needs Verification – Please Respond,1,nazario,565,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,92,llm_guard_009601_009700_chunk_input,Research Opportunity,1,cmu-archived-phish,367,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,93,llm_guard_009601_009700_chunk_input,Exclusive Offer: Free Application* of your Lawn Plan,1,phishing_pot,3805,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,94,llm_guard_009601_009700_chunk_input,C'est l'occasion de recevoir une r��compense,1,phishing_pot,8428,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,95,llm_guard_009601_009700_chunk_input,"100 % BIS ZU ���4,000 + 300 FREISPIELEN",1,phishing_pot,10542,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,96,llm_guard_009601_009700_chunk_input,Your Attention Is Requested – Ledger Account Notice,1,phishing_pot,5173,True,0,,True,-0.5,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,97,llm_guard_009601_009700_chunk_input,Action Required: Verify your Trust Wallet !,1,phishing_pot,502,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,98,llm_guard_009601_009700_chunk_input,Suggestion for Cloud Management Dashboard,0,rtweera,566,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,99,llm_guard_009601_009700_chunk_input,Immediate Action Required: Individual Evaluation,1,cmu-archived-phish,398,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009601_009700/chunk_input.csv,100,llm_guard_009601_009700_chunk_input,monkey.org Update Required,1,nazario,367,True,0,,True,-1.0,True,-1.0,True,-1.0
