subject,body,label,model_prediction
Technical Support Required,"Our marketing campaigns are underperforming due to technical issues with the tools and software integration. Recent updates have disrupted the functionality. We have attempted to troubleshoot, but the problems persist.",0,0
Notification of limited account access,"Dear valued PayPal® member: PayPal® is committed to maintaining a safe environment for its community of buyers and sellers. To protect the security of your account, PayPal employs some of the most advanced security systems in the world and our anti-fraud teams regularly screen the PayPal system for unusual activity. Recently, our Account Review Team identified some unusual activity in your account. In accordance with PayPal's User Agreement and to ensure that your account has not been compromised, access to your account was limited. Your account access will remain limited until this issue has been resolved. This is a fraud prevention measure meant to ensure that your account is not compromised. In order to secure your account and quickly restore full access, we may require some specific information from you for the following reason: We would like to ensure that your account was not accessed by an unauthorized third party. Because protecting the security of your account is our primary concern, we have limited access to sensitive PayPal account features. We understand that this may be an inconvenience but please understand that this temporary limitation is for your protection. Case ID Number: PP-040-442-508 We encourage you to log in and restore full access as soon as possible. Should access to your account remain limited for an extended period of time, it may result in further limitations on the use of your account. However, failure to restore your records will result in account suspension. Please update your records on or before August 20, 2005. Once you have updated your account records, your PayPal session will not be interrupted and will continue as normal. To update your Paypal records click on the following link: Thank you for your prompt attention to this matter. Please understand that this is a security measure meant to help protect you and your account. We apologize for any inconvenience. Sincerely, PayPal® Account Review Department PayPal Email ID PP908 Accounts Management As outlined in our User Agreement, PayPal will periodically send you information about site changes and enhancements. Visit our Privacy Policy and User Agreement if you have any questions.",1,0
Your Billing Information is missing,"Dear Customer, Â We've noticed that some of your account information appears to be missing or incorrect We need to verify your account information in order to continue using your Apple ID. Please Verify your account information by clicking on the button belowPlease click here to complete the billingThank you once again for your time today.Kind RegardsTheÂ Billing Â Team Dear Customer, We've noticed that some of your account information appears to be missing or incorrect We need to verify your account information in order to continue using your Apple ID. Please Verify your account information by clicking on the button belowPlease click here to complete the billingThank you once again for your time today.Kind RegardsTheBilling Team Dear Customer, Â We've noticed that some of your account information appears to be missing or incorrect We need to verify your account information in order to continue using your Apple ID. Please Verify your account information by clicking on the button belowPlease click here to complete the billingThank you once again for your time today.Kind RegardsTheÂ Billing Â Team",1,0
Re:,we lcome to the best pharmacy,1,0
Help Desk Password Update,IT@MAIL Password will expire in 3 days To keep your password active. Click Here to update IT- Desk Service Desk IT@MAIL Password will expire in 3 days To keep your password active. Click Here to update IT- Desk Service Desk,1,0
Concerns with Financial Firm's Data Analytics Tools,A financial firm encountered operational problems with their data analytics tools during the investment optimization process. These issues might have arisen due to compatibility problems with recent updates across various products. Efforts to address the problem included restarting applications and reinstalling software.,0,0
"Rodrigo F P, agora você é Bradesco Prime!","<html class=""will-want""><head class=""track-song"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""factor-why"">

<title class=""swam-or"">Comunicado</title>

<style type=""text/css"" class=""hurry-research"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""rush, sum, sharp, rise, club""></head>

<body class=""atmosphere-way"">

<table class=""body-wrap"">

<tbody class=""grew-brief"">

<tr class=""height-shake"">

<td class=""got-nodded""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""printed-bean"">

<tr class=""yes-inch"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""forgotten-sun"">

<tbody class=""popular-off"">

<tr class=""behind-slave"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""shout-wind"">Rodrigo F P,</strong></td>

</tr>

<tr class=""rhythm-reason"">

<td class=""content-block""><span></span><span></span><span></span><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""on-join"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""age-supply"">Bradesco Prime</strong>.<br class=""cage-generally"">

<br class=""hundred-pride"">

Feito exclusivamente para clientes de grande potencial, <strong class=""wire-copper"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""sure-direct"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""variety-furniture"">

<br class=""loose-doing"">

Para concluir, basta se cadastrar através deste e-mail, que logo entraremos em contato para confirmar sua atualização.<br class=""press-substance"">

<br class=""physical-direction"">

Veja tudo que inclui nessa atualização de conta:<br class=""pain-appropriate"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""enter-bear"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""scared-electricity""><strong class=""shine-was"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""package-doing""><strong class=""sport-appropriate"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""interior-control"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""review-themselves""><strong class=""cap-aside"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""sitting-fair""><strong class=""perfectly-mistake"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, bastando apenas cadastrar-se e aguardar o nosso contato.</td>

</tr>

<tr class=""medicine-pie"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://b-a4qxna7jwq-rj.a.run.app/b/?tr=5e64faecf343470b96717bbdf3c2dc45&amp;t1=bra"">ACESS<span>AR SUA C</span>ONTA</a></td>

</tr>

<tr class=""forget-roof"">

<td class=""content-block""><span></span><span>—</span> <strong class=""discussion-dangerous"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""zoo-highest""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">student, tone, neighbor, radio, front, allow, stairs, torn, atom, complex, customs, liquid, library, struggle, spent</span></body></html>",1,1
Now available: History of Dragon Ball graphic tees,"Now available: History of Dragon Ball graphic tees Your wish has been granted ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: SHOP NOW View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,1
FINAL NOTICE: Your AOL Desktop will be discontinued in 7 days,"FINAL AOL ALERT:

Your AOL Desktop will be discontinued

Dear AOL Member ,

You will lose access to your current AOL
Desktop software in 7 days. Please take
action by selecting at least one option
below:

1. In order to continue to access your AOL
Mail account , you will need to confirm you
accept the Terms of Service. We
also need a few moments of your time to
explain how we manage your data and provide
you with some choices in relation to
the processing...",1,0
IMAP/POP3 Error - Refresh Email Server,"Attention: jose@monkey.org Due to DNS server errors, some emails are failing to reach your inbox. To fix this,You need to complete the following operations as soon as possible (Two-way Authentication) please refresh your email server using the session information provided to authenticate your account

Thank you for your prompt action.

Refresh Email Server",1,0
