row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,79,llm_guard_005601_005700_chunk_input,"PO Approval Required: €89,011",0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,80,llm_guard_005601_005700_chunk_input,"Your Up to $2,500 Loan is Waiting - Apply Now!",1,phishpuzzer,509,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,81,llm_guard_005601_005700_chunk_input,URGENT ASSISTANCE /RELATIONSHIP (P),1,phishpuzzer,3270,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,82,llm_guard_005601_005700_chunk_input,Please Restore Your Account Access,1,phishyai-phishing,1120,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,83,llm_guard_005601_005700_chunk_input,New Fax Message from (682) 499-2702 on 03/13/2023 07:28:11 am,1,nazario,697,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,84,llm_guard_005601_005700_chunk_input,Question from eBay member - oSma8273,1,phishyai-phishing,40,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,85,llm_guard_005601_005700_chunk_input,Overdue: Customer 569386752 - 28 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,86,llm_guard_005601_005700_chunk_input,Unique Pass to Explore Decentralized Crypto Innovation,1,phishing_pot,1081,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,87,llm_guard_005601_005700_chunk_input,Your Apple ID was used to sign in to iMessage on an iPhone 6.,1,phishpuzzer,538,False,1,sensitive,True,-0.5,True,-1.0,False,0.1
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,88,llm_guard_005601_005700_chunk_input,You're Invited! Discover Something Special,1,phishing_pot,3695,True,0,,True,-0.6,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,89,llm_guard_005601_005700_chunk_input,����Gl��ckwunsch zu dieser Chance,1,phishing_pot,6300,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,90,llm_guard_005601_005700_chunk_input,Renew your subscription to avoid any delay on your service,1,nazario,1623,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,91,llm_guard_005601_005700_chunk_input,Website inquiry ?,1,phishpuzzer,556,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,92,llm_guard_005601_005700_chunk_input,Electrum Release New Features for Desktop & Browser,1,phishing_pot,2854,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,93,llm_guard_005601_005700_chunk_input,"100 % BIS ZU ���4,000 + 300 FREISPIELEN",1,phishing_pot,10542,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,94,llm_guard_005601_005700_chunk_input,Urgent Security Notification.,1,phishyai-phishing,33,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,95,llm_guard_005601_005700_chunk_input,"[Reminder] : Your Account Is Hold And All Your Last Order, Monday
 18 September 2023 ##497419.",1,phishing_pot,102,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,96,llm_guard_005601_005700_chunk_input,Perfekt f��r Anf��nger und Profis!,1,phishing_pot,12036,True,0,,True,-0.2,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,97,llm_guard_005601_005700_chunk_input,Request for HIPAA Compliance Details,0,tobiasbuek,775,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,98,llm_guard_005601_005700_chunk_input,Re: Final payment for the contract for %RECIPIENT%.,1,cmu-archived-phish,404,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,99,llm_guard_005601_005700_chunk_input,CNET NEWS.COM: Microsoft reveals media XP details,0,phishyai-hard-ham,5302,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005601_005700/chunk_input.csv,100,llm_guard_005601_005700_chunk_input,Overdue: Customer 598045333 - 31 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
