row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,77,llm_guard_000601_000700_chunk_input,Urgent: Security Alert for Your Account,1,S8-fill-bracket-full:llama,1683,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,78,llm_guard_000601_000700_chunk_input,URGENT: Resolve Unresolved Issues to Avoid Account Suspension,1,S8-fill-bracket-full:llama,2032,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,79,llm_guard_000601_000700_chunk_input,Flexible Payment Plan Proposal,0,S8-fill-bracket-full:llama,1985,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,80,llm_guard_000601_000700_chunk_input,Alternative Payment Arrangement for Outstanding Balance,0,S8-fill-bracket-full:llama,1978,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,81,llm_guard_000601_000700_chunk_input,Proposal for Deferred Payment Structure,0,S8-fill-bracket-full:llama,1582,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,82,llm_guard_000601_000700_chunk_input,Re: Technical Documentation Assistance,0,S8-fill-bracket-full:llama,349,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,83,llm_guard_000601_000700_chunk_input,Re: Follow-up on Inquiry,0,S8-fill-bracket-full:llama,285,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,84,llm_guard_000601_000700_chunk_input,Re: Language Documentation Query,0,S8-fill-bracket-full:llama,462,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,85,llm_guard_000601_000700_chunk_input,Important: Account Update Requirement to Maintain Security,1,S8-fill-bracket-full:llama,2270,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,86,llm_guard_000601_000700_chunk_input,Important Update to Your Online Banking Services,1,S8-fill-bracket-full:llama,2177,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,87,llm_guard_000601_000700_chunk_input,URGENT - IMPORTANT SECURITY UPDATE,1,S8-fill-bracket-full:llama,2763,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,88,llm_guard_000601_000700_chunk_input,Vandalism Rocks Historic Clock Tower as Activists Demand Climate Action,0,S8-fill-bracket-full:llama,2376,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,89,llm_guard_000601_000700_chunk_input,Unconventional Protest: Vandalism or Artistic Expression at Historic Site?,0,S8-fill-bracket-full:llama,3671,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,90,llm_guard_000601_000700_chunk_input,Incident Report: Vandalism of Cultural Monument,0,S8-fill-bracket-full:llama,2931,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,91,llm_guard_000601_000700_chunk_input,Important Security Notice,1,S8-fill-bracket-full:llama,2327,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,92,llm_guard_000601_000700_chunk_input,Security Protocol Triggered: Verification Required for Account Access,1,S8-fill-bracket-full:llama,1809,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,93,llm_guard_000601_000700_chunk_input,,1,S8-fill-bracket-full:llama,1045,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,94,llm_guard_000601_000700_chunk_input,URGENT: Overdue Invoice Notification,0,S8-fill-bracket-full:llama,1598,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,95,llm_guard_000601_000700_chunk_input,,0,S8-fill-bracket-full:llama,403,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,96,llm_guard_000601_000700_chunk_input,MEMORANDUM,0,S8-fill-bracket-full:llama,1428,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,97,llm_guard_000601_000700_chunk_input,Enabling Bytecode Hinting in Software Releases: Technical Explanation and Impact on Font Display Quality,0,S8-fill-bracket-full:llama,3603,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,98,llm_guard_000601_000700_chunk_input,Clarifying Font Rendering Issues: Understanding the Role of Font Configuration,0,S8-fill-bracket-full:llama,2804,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,99,llm_guard_000601_000700_chunk_input,Font Rendering Configuration: A Guide to Correct Settings,0,S8-fill-bracket-full:llama,3357,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000601_000700/chunk_input.csv,100,llm_guard_000601_000700_chunk_input,Urgent: Delayed Report Delivery and Request for Investigation,0,S8-fill-bracket-full:llama,1208,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
