row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,81,llm_guard_007501_007600_chunk_input,AUTHORIZATIONS / CLEARING AND SETTLEMENT DEPARTMENT,1,phishyai-phishing,1251,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,82,llm_guard_007501_007600_chunk_input,Milhares de oportunidades todos os dias!,1,phishing_pot,1504,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,83,llm_guard_007501_007600_chunk_input,Urgent PayPal security notification,1,phishyai-phishing,1136,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,84,llm_guard_007501_007600_chunk_input,👑 Claim Your 500% Royal Bonus + 50 Free Spins on Gonzo’s Quest!,1,phishing_pot,12065,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,85,llm_guard_007501_007600_chunk_input,National Bank Phone Verification,1,phishyai-phishing,38,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,86,llm_guard_007501_007600_chunk_input,We're having some trouble with your current information,1,nazario,1475,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,87,llm_guard_007501_007600_chunk_input,University of Pennsylvania Seminar Invitation,1,cmu-archived-phish,399,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,88,llm_guard_007501_007600_chunk_input,Rep,1,cornell-phish-bowl,294,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,89,llm_guard_007501_007600_chunk_input,[Bug 5813] [review] several TLDs are not parsed by URI text scanner in PerMsgStatus.pm,0,phishpuzzer,364,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,90,llm_guard_007501_007600_chunk_input,Enhance Project Management Efficiency Through Integration of Additional Tools,0,tobiasbuek,555,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,91,llm_guard_007501_007600_chunk_input,Fw: REPLY IMMEDIATELY,1,phishing_pot,425,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,92,llm_guard_007501_007600_chunk_input,-:Relief Funds Release,1,phishing_pot,365,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,93,llm_guard_007501_007600_chunk_input,eBay Customer Support Team: Official Update! (mess_id: HM4632509E),1,phishyai-phishing,70,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,94,llm_guard_007501_007600_chunk_input,���� Wij verdubbelen uw eerste storting! Ontvang uw bonus nu ����,1,phishing_pot,10031,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,95,llm_guard_007501_007600_chunk_input,Action Required: Verify Your Ledger Recovery Phrase,1,phishing_pot,5838,True,0,,True,-0.4,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,96,llm_guard_007501_007600_chunk_input,Geico Winner,1,phishing_pot,791,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,97,llm_guard_007501_007600_chunk_input,"Get Life Insurance During Life Insurance Awareness Month for $1/Da y, phishing@pot",1,phishing_pot,4062,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,98,llm_guard_007501_007600_chunk_input,Notification of Limited Account Access -- eBay need response,1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,99,llm_guard_007501_007600_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6871,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007501_007600/chunk_input.csv,100,llm_guard_007501_007600_chunk_input,Your Debit Card Transaction Refunds.,1,phishpuzzer,1004,True,0,,True,-1.0,True,-1.0,True,-1.0
