row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,81,llm_guard_008101_008200_chunk_input,Annual Subscription Pricing Details,0,tobiasbuek,204,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,82,llm_guard_008101_008200_chunk_input,���� Magius 500 ��� + 200 Freispiele Warten Auf Dich ��� Kein Einsatz Erforderlich!,1,phishing_pot,10879,True,0,,True,-0.6,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,83,llm_guard_008101_008200_chunk_input,System Specifications for Running Laravel 8 on MacBook Air,0,tobiasbuek,965,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,84,llm_guard_008101_008200_chunk_input,Support Inquiry for Login Problems,0,tobiasbuek,412,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,85,llm_guard_008101_008200_chunk_input,Enhancing Investment Strategies with Apache Hadoop and Machine Learning,0,tobiasbuek,643,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,86,llm_guard_008101_008200_chunk_input,Problem with Data Synchronization Across Tools,0,tobiasbuek,723,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,87,llm_guard_008101_008200_chunk_input,Urgent Update required on your Mashreq Account,1,phishing_pot,12048,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,88,llm_guard_008101_008200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,89,llm_guard_008101_008200_chunk_input,[zzzzteana] Man admits Soham kidnapping hoax calls,0,phishpuzzer,1624,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,90,llm_guard_008101_008200_chunk_input,ITS Help-desk,1,phishpuzzer,868,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,91,llm_guard_008101_008200_chunk_input,"ENC: BB: Viemos por meio deste e-mail informar que seus 169,378 Mil pontos Livelo BB irá expirar.* - ID 110SRM8658",1,phishing_pot,185,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,92,llm_guard_008101_008200_chunk_input,"BB&T - instructions for customer! [Wed, 04 Apr 2007 05:24:34 -0800]",1,phishyai-phishing,73,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,93,llm_guard_008101_008200_chunk_input,(monkey.org) WARNING: The “jose@monkey.org” email account requires update.,1,nazario,1012,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,94,llm_guard_008101_008200_chunk_input,Pipeline Update - January 08,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,95,llm_guard_008101_008200_chunk_input,***Urgent Safeharbor Department Notice***,1,phishyai-phishing,45,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,96,llm_guard_008101_008200_chunk_input,We have an important message for you!,1,phishing_pot,1399,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,97,llm_guard_008101_008200_chunk_input,Assistance with Website,0,tobiasbuek,170,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,98,llm_guard_008101_008200_chunk_input,Keine Lust mehr auf Kabelrechnungen? Wechseln Sie zu IPTV und sparen Sie viel!,1,phishing_pot,1865,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,99,llm_guard_008101_008200_chunk_input,intimação oficial de justiça pelo sistema Projudi,1,phishing_pot,562,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008101_008200/chunk_input.csv,100,llm_guard_008101_008200_chunk_input,Act Now for a Complete Efficiency Overhaul of Your Home!,1,phishing_pot,8809,True,0,,True,-0.7,True,-1.0,True,-1.0
