row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,81,llm_guard_003301_003400_chunk_input,Confirm your PayPal account,1,phishyai-phishing,31,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,82,llm_guard_003301_003400_chunk_input,"Wekalist Digest, Vol 60, Issue 10",0,phishpuzzer,863,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,83,llm_guard_003301_003400_chunk_input,Overdue: Customer 540569669 - 16 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,84,llm_guard_003301_003400_chunk_input,"Fifth Third Bank - Security Update, Please Read! [Mon, 11 Dec 2006 05:20:02 -0500]",1,phishyai-phishing,88,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,85,llm_guard_003301_003400_chunk_input,Reported Malfunction of Data Analytics Software,0,tobiasbuek,218,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,86,llm_guard_003301_003400_chunk_input,Strategies for Enhancing Brand Growth Digitally,0,tobiasbuek,186,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,87,llm_guard_003301_003400_chunk_input,Wear your world #WithUT,1,phishpuzzer,950,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,88,llm_guard_003301_003400_chunk_input,Re: Mercury Language Documentation Question,0,rtweera,462,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,89,llm_guard_003301_003400_chunk_input,Reported Failure of Data Analytics Tool,0,tobiasbuek,195,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,90,llm_guard_003301_003400_chunk_input,James Berger on Objective Bayesian Analysis,1,phishpuzzer,2392,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,91,llm_guard_003301_003400_chunk_input,Deposit Arrangement Document Now Available,1,nazario,646,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,92,llm_guard_003301_003400_chunk_input,Livelo Cashback: Seus 285.579 MIL pontos expiram em breve! Protocolo: 783398175,1,phishing_pot,6740,False,1,sensitive,True,-0.1,True,-1.0,False,0.5
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,93,llm_guard_003301_003400_chunk_input,"High-quality, convenient, and affordable care that's 100% online.",1,phishing_pot,1896,True,0,,True,-0.3,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,94,llm_guard_003301_003400_chunk_input,Dreame verfication code,0,phishpuzzer,330,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,95,llm_guard_003301_003400_chunk_input,Today's Headlines: Obama Gets Convincing Wins in 3 States,0,phishpuzzer,8232,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,96,llm_guard_003301_003400_chunk_input,Re: Suggestion for Cloud Management Dashboard,0,rtweera,596,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,97,llm_guard_003301_003400_chunk_input,Notice From PayPal:Upgrade Your Account For Free !,1,phishyai-phishing,1016,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,98,llm_guard_003301_003400_chunk_input,Your File Is Ready!!,1,phishpuzzer,253,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,99,llm_guard_003301_003400_chunk_input,Update your PayPal records,1,phishyai-phishing,857,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003301_003400/chunk_input.csv,100,llm_guard_003301_003400_chunk_input,"��phishing@pot, Auszahlungsbest��tigung: 50,000 ��� werden am n��chsten Tag auf Ihr Konto eingezahlt ��� siehe Details Zahlungscode:#N/:48323��",1,phishing_pot,8823,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
