row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,82,llm_guard_000301_000400_chunk_input,Action Required: Changes to your pay-stub,1,phishpuzzer,724,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,83,llm_guard_000301_000400_chunk_input,Digital Marketing Strategy Failed to Boost Brand Growth,0,tobiasbuek,289,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,84,llm_guard_000301_000400_chunk_input,"Netflix Help Center : Update your information to avoid any delay on
your service",1,nazario,622,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,85,llm_guard_000301_000400_chunk_input,Pipeline Update - January 15,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,86,llm_guard_000301_000400_chunk_input,NOTIFICAÇÃO - 1837601888772635536377773 - #79755,1,phishing_pot,679,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,87,llm_guard_000301_000400_chunk_input,Welcome to L.A. on the Record,1,phishpuzzer,1466,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,88,llm_guard_000301_000400_chunk_input,Concerns Regarding Performance of SaaS Application,0,tobiasbuek,606,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,89,llm_guard_000301_000400_chunk_input,Ukrainische Br��ute f��r die Liebe und mehr phishing@pot,1,phishing_pot,6016,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,90,llm_guard_000301_000400_chunk_input,Customer issue: Johnson Equipment - Billing entity clarification needed,0,uberjugaad,252,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,91,llm_guard_000301_000400_chunk_input,Americans��� Health In Big Trouble (Don���t Do This),1,phishing_pot,12054,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,92,llm_guard_000301_000400_chunk_input,Shein Rewards - Participation Required,1,phishing_pot,7352,False,1,ban_substrings,True,-0.7,False,1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,93,llm_guard_000301_000400_chunk_input,Approval needed: Special pricing,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,94,llm_guard_000301_000400_chunk_input,Unauthorized access to your PayPal account!,1,phishyai-phishing,590,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,95,llm_guard_000301_000400_chunk_input,Re: Problem adding users to group in IAM service,0,rtweera,266,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,96,llm_guard_000301_000400_chunk_input,Eine Gutabenkarte im wert von 1000��� gewinnen,1,phishing_pot,7741,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.3
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,97,llm_guard_000301_000400_chunk_input,Customer Support Ticket,0,tobiasbuek,689,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,98,llm_guard_000301_000400_chunk_input,Reg Headlines Tuesday July 16,0,phishyai-hard-ham,2883,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,99,llm_guard_000301_000400_chunk_input,Re: Question about Cloud resources scaling limits on the basic plan,0,rtweera,566,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000301_000400/chunk_input.csv,100,llm_guard_000301_000400_chunk_input,Capital One Bank: instructions for client! (message id: PJ305411557816P),1,phishyai-phishing,76,True,0,,True,-1.0,True,-1.0,True,-1.0
