row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,78,llm_guard_000601_000700_chunk_input,Customer issue: Rapid Technical Services - Holiday rush orders,0,uberjugaad,237,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,79,llm_guard_000601_000700_chunk_input,Re: Urgent: Mercury Language Compiler Error in Production,0,rtweera,202,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,80,llm_guard_000601_000700_chunk_input,Data Encryption Failed Suddenly Today,0,tobiasbuek,168,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,81,llm_guard_000601_000700_chunk_input,🌊 Unleash the SushiSwap Tsunami: Exclusive $SUSHI Airdrop Inside!,1,phishing_pot,1343,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,82,llm_guard_000601_000700_chunk_input,Customer issue: Professional Field Services - Billing entity clarification needed,0,uberjugaad,279,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,83,llm_guard_000601_000700_chunk_input,Cloud Costs Higher Than Expected,0,rtweera,426,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,84,llm_guard_000601_000700_chunk_input,Update Billing Analytics,0,tobiasbuek,104,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,85,llm_guard_000601_000700_chunk_input,fressnapf feiert Geburtstag mit Ihnen,1,phishing_pot,12039,True,0,,True,-0.6,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,86,llm_guard_000601_000700_chunk_input,Your Solution to Night Driving Challenges: ClearView Glasses,1,phishpuzzer,1005,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,87,llm_guard_000601_000700_chunk_input,_Get_Rid_of_Back_Pain_Easily.Try_Therapal!_,1,phishing_pot,106,True,0,,True,-0.3,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,88,llm_guard_000601_000700_chunk_input,FINAL WARNING: jose@monkey.org De-activation Notice,1,phishpuzzer,1275,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,89,llm_guard_000601_000700_chunk_input,Fw: Anal sex deliverer!. Graki wants to feel the cum in her mouth.,1,phishing_pot,1642,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,90,llm_guard_000601_000700_chunk_input,Server Issues,0,tobiasbuek,238,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,91,llm_guard_000601_000700_chunk_input,Keeping You Informed: COVID-19 Variant Report,1,cmu-archived-phish,397,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,92,llm_guard_000601_000700_chunk_input,Proposta exclusiva para: Rodrigo,1,phishing_pot,1535,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,93,llm_guard_000601_000700_chunk_input,Re: Mercury Deployment Issue on Aetheros Cloud,0,rtweera,527,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,94,llm_guard_000601_000700_chunk_input,Your Monkey Pending Payroll Report,1,nazario,822,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,95,llm_guard_000601_000700_chunk_input,Happy Memorial Day!,1,phishpuzzer,900,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,96,llm_guard_000601_000700_chunk_input,Problem encountered with Investment Projections,0,tobiasbuek,552,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,97,llm_guard_000601_000700_chunk_input,Ripple Rewards XRP Holders: Find Out How,1,phishing_pot,12042,False,1,malicious_urls,False,0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,98,llm_guard_000601_000700_chunk_input,Analytics,0,tobiasbuek,179,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,99,llm_guard_000601_000700_chunk_input,NedBank Account Statement - 18-09-26,1,phishpuzzer,6244,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000601_000700/chunk_input.csv,100,llm_guard_000601_000700_chunk_input,Critical Issue Report: Integration Failure,0,tobiasbuek,735,True,0,,True,-1.0,True,-1.0,True,-1.0
