row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,78,llm_guard_000101_000200_chunk_input,Urgent: Unexpected Malfunction in Investment Dashboard after Software Update,0,S8-fill-bracket-full:llama,1512,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,79,llm_guard_000101_000200_chunk_input,Technical Issue with Financial Analytics Tool - Request for Assistance,0,S8-fill-bracket-full:llama,1757,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,80,llm_guard_000101_000200_chunk_input,Technical Issues with Analytics Dashboard Post-Software Update,0,S8-fill-bracket-full:llama,1327,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,81,llm_guard_000101_000200_chunk_input,Formal Approval Request for Urgent Purchase Order,0,S8-fill-bracket-full:llama,2188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,82,llm_guard_000101_000200_chunk_input,Urgent Request for Authorization: Critical Purchase Order to Resolve Operational Downtime,0,S8-fill-bracket-full:llama,1302,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,83,llm_guard_000101_000200_chunk_input,URGENT: REQUEST FOR MANAGERIAL APPROVAL OF PURCHASE ORDER,0,S8-fill-bracket-full:llama,1856,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,84,llm_guard_000101_000200_chunk_input,Limited Time Offer: Secure Your Free Home Battery Today,1,S8-fill-bracket-full:llama,2229,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,85,llm_guard_000101_000200_chunk_input,EXCLUSIVE OFFER: FREE HOME BATTERIES FOR A LIMITED TIME,1,S8-fill-bracket-full:llama,1084,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,86,llm_guard_000101_000200_chunk_input,Limited Time Offer: Get Your Free Home Battery Today!,1,S8-fill-bracket-full:llama,1451,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,87,llm_guard_000101_000200_chunk_input,Inconsistencies in API Monitoring Data and Performance Tracking,0,S8-fill-bracket-full:llama,1507,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,88,llm_guard_000101_000200_chunk_input,API Monitoring Dashboard Issues - Urgent Assistance Required,0,S8-fill-bracket-full:llama,1520,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,89,llm_guard_000101_000200_chunk_input,Request for Investigation into API Monitoring Discrepancies,0,S8-fill-bracket-full:llama,1551,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,90,llm_guard_000101_000200_chunk_input,Exclusive Credit Card Offer: Unlock Premium Rewards,1,S8-fill-bracket-full:llama,1604,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,91,llm_guard_000101_000200_chunk_input,Unlock Exclusive Benefits with Our Premium Credit Card,1,S8-fill-bracket-full:llama,1158,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,92,llm_guard_000101_000200_chunk_input,Exclusive Credit Card Offer,1,S8-fill-bracket-full:llama,933,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,93,llm_guard_000101_000200_chunk_input,Revolutionizing Realism: A Deep Dive into the Evolution of Computer Graphics and Textures with Substance Painter,0,S8-fill-bracket-full:llama,3637,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,94,llm_guard_000101_000200_chunk_input,Evaluation of Graphics Program's Capabilities in Generating Complex Shaders,0,S8-fill-bracket-full:llama,4382,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,95,llm_guard_000101_000200_chunk_input,Critique of Substance Painter,0,S8-fill-bracket-full:llama,3454,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,96,llm_guard_000101_000200_chunk_input,You won't believe who I met today...,0,S8-fill-bracket-full:llama,2233,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,97,llm_guard_000101_000200_chunk_input,From: Donkey replacement without brackets(mailto:donkey@shrek.com),0,S8-fill-bracket-full:llama,1937,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,98,llm_guard_000101_000200_chunk_input,Encountered Sherlock Holmes on the way to work,0,S8-fill-bracket-full:llama,2525,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,99,llm_guard_000101_000200_chunk_input,HOSPITAL DATA BREACH EXPOSES MILLIONS OF PATIENT RECORDS,0,S8-fill-bracket-full:llama,2453,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000101_000200/chunk_input.csv,100,llm_guard_000101_000200_chunk_input,Urgent: Account Access Issue Notification,1,S8-fill-bracket-full:llama,1222,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
