row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,79,llm_guard_000101_000200_chunk_input,Re: Overdue: Customer 543206211,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,80,llm_guard_000101_000200_chunk_input,"Please Update Your Details. -Sun, 19 Nov 2006 15:56:53 -0800",1,phishyai-phishing,66,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,81,llm_guard_000101_000200_chunk_input,Problem during Data Import Process,0,tobiasbuek,421,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,82,llm_guard_000101_000200_chunk_input,Support for Data Issue,0,tobiasbuek,119,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,83,llm_guard_000101_000200_chunk_input,Customer issue: First Services LLC - Product specifications do not match requirements,0,uberjugaad,284,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,84,llm_guard_000101_000200_chunk_input,"phishing@pot, Rate your Shopping Experience at Temu for Rewards!",1,phishing_pot,2176,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,85,llm_guard_000101_000200_chunk_input,Troubleshooting Issue with Data Analytics Dashboard,0,tobiasbuek,313,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,86,llm_guard_000101_000200_chunk_input,Inadvertent Duplicate Billing Problem Handled,0,tobiasbuek,499,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,87,llm_guard_000101_000200_chunk_input,DHL NOTIFICATION:- YOUR PACKAGE HAS ARRIVED,1,phishpuzzer,1335,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,88,llm_guard_000101_000200_chunk_input,FPA NOTICE #1439424,1,phishyai-phishing,1152,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,89,llm_guard_000101_000200_chunk_input,Get a Free Fire Emergency Kit ��� Limited Time,1,phishing_pot,3760,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,90,llm_guard_000101_000200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,91,llm_guard_000101_000200_chunk_input,Exklusiv f��r unsere Mitglieder: Ihr kostenloses Medicare Kit!,1,phishing_pot,2856,True,0,,True,-0.6,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,92,llm_guard_000101_000200_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há algo que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6976,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,93,llm_guard_000101_000200_chunk_input,LAST WARNING YOUR EMAIL ADDRESS WILL BE BLOCKED!!!!,1,phishpuzzer,1044,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,94,llm_guard_000101_000200_chunk_input,Your MetaMask wallet will be suspended.,1,nazario,899,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,95,llm_guard_000101_000200_chunk_input,Problem Encountered with Digital Marketing Software,0,tobiasbuek,519,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,96,llm_guard_000101_000200_chunk_input,90 pond in 4 weken met IT 1,1,phishing_pot,698,True,0,,True,-0.5,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,97,llm_guard_000101_000200_chunk_input,Query for Projektor Product Specifications and Integration Details,0,tobiasbuek,696,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,98,llm_guard_000101_000200_chunk_input,Customer issue: ABC Shop Inc - Product specifications do not match requirements,0,uberjugaad,271,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,99,llm_guard_000101_000200_chunk_input,Secure Messaging Notification,1,nazario,676,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000101_000200/chunk_input.csv,100,llm_guard_000101_000200_chunk_input,您的 Monkey 激活码,1,nazario,475,True,0,,True,-0.7,True,-1.0,True,-1.0
