row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,78,llm_guard_011101_011200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,79,llm_guard_011101_011200_chunk_input,Your PayPal Account may be at risk,1,phishyai-phishing,1372,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,80,llm_guard_011101_011200_chunk_input,"Fw: Your Bank Account has been blocked due to unusual activities
 CASE# T53-H32-C10-C83",1,phishing_pot,1028,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.9
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,81,llm_guard_011101_011200_chunk_input,FOUND: Free Faith-Based Recipes and Crafts,1,phishpuzzer,1716,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,82,llm_guard_011101_011200_chunk_input,Get a Free YETI 42oz Rambler – Limited Time,1,phishpuzzer,152,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,83,llm_guard_011101_011200_chunk_input,You've got mail!,1,phishing_pot,5526,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,84,llm_guard_011101_011200_chunk_input,Problem With Billing,0,tobiasbuek,573,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,85,llm_guard_011101_011200_chunk_input,Urgent Support Needed for Drop in Social Media Engagement,0,tobiasbuek,619,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,86,llm_guard_011101_011200_chunk_input,OFFICIAL INFORMATION FOR ALL FIFTH THIRD BANK CLIENTS,1,phishyai-phishing,59,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,87,llm_guard_011101_011200_chunk_input,"https://hurinet.or.ug/webapp/, ,",1,phishpuzzer,35,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,88,llm_guard_011101_011200_chunk_input,Re: Compliance Alert: Verify Your Wallet to Avoid Asset Freeze,1,phishing_pot,3658,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,89,llm_guard_011101_011200_chunk_input,Customer Support Ticket,0,tobiasbuek,398,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,90,llm_guard_011101_011200_chunk_input,Alert on Unapproved Access to Medical Data Systems,0,tobiasbuek,554,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,91,llm_guard_011101_011200_chunk_input,Important Security Changes #035118,1,millersmiles,509,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,92,llm_guard_011101_011200_chunk_input,RE: Ticket: Daily Bulletin !!,1,phishpuzzer,1152,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,93,llm_guard_011101_011200_chunk_input,Request for Smartsheet Integration Details,0,tobiasbuek,727,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,94,llm_guard_011101_011200_chunk_input,Hi,1,phishing_pot,210,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,95,llm_guard_011101_011200_chunk_input,Technical Specifications for Figma Integration,0,tobiasbuek,230,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,96,llm_guard_011101_011200_chunk_input,Regions Bank Corporate Customer Service: Please Read This Message! (message id: ET2971002427GB),1,phishyai-phishing,99,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,97,llm_guard_011101_011200_chunk_input,Did You Request For Email Termination?,1,phishpuzzer,387,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,98,llm_guard_011101_011200_chunk_input,Your account is on hold,1,phishpuzzer,1032,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,99,llm_guard_011101_011200_chunk_input,Your parcel has arrived at the post office on 6/16/2023 10:23:33 a.m,1,nazario,690,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011101_011200/chunk_input.csv,100,llm_guard_011101_011200_chunk_input,"Olá, Encomenda Retida com Prazo Final.",1,phishing_pot,10720,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
