row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,79,llm_guard_001901_002000_chunk_input,"Rodrigo F P, desbloqueie sua conta BB.",1,phishing_pot,6168,False,1,sensitive,True,-0.5,True,-1.0,False,0.9
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,80,llm_guard_001901_002000_chunk_input,Problem with Data Analytics System,0,tobiasbuek,103,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,81,llm_guard_001901_002000_chunk_input,Overdue: Customer 514271532 - 29 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,82,llm_guard_001901_002000_chunk_input,Re: Mercury Language Integration with IAM Roles,0,rtweera,608,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,83,llm_guard_001901_002000_chunk_input,Re: URGENT: Major Issues with API Response Times - Project Phoenix,0,rtweera,401,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,84,llm_guard_001901_002000_chunk_input,In-voice## Attached: Pay_ment Due Soon,1,nazario,923,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,85,llm_guard_001901_002000_chunk_input,Very important notice,1,phishpuzzer,326,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,86,llm_guard_001901_002000_chunk_input,Slechts 100 plekken beschikbaar: Profiteer van een thuisbatterij zonder kosten!,1,phishing_pot,12081,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,87,llm_guard_001901_002000_chunk_input,Request for Assistance in Data Analytics,0,tobiasbuek,192,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,88,llm_guard_001901_002000_chunk_input,"Honey, free shipping at $25 is yours when you go Bronze ⭐",1,phishpuzzer,1687,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,89,llm_guard_001901_002000_chunk_input,Overdue: Customer 525945352 - 38 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,90,llm_guard_001901_002000_chunk_input,Pipeline Update - January 29,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,91,llm_guard_001901_002000_chunk_input,Inquiry About Scalability Features in a Project Management SaaS Solution,0,tobiasbuek,361,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,92,llm_guard_001901_002000_chunk_input,Concerns Regarding SendGrid Email Delivery Service,0,tobiasbuek,465,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,93,llm_guard_001901_002000_chunk_input,your next order is pending!,1,phishpuzzer,1095,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,94,llm_guard_001901_002000_chunk_input,Washington pulls back from the edge,1,phishpuzzer,3762,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,95,llm_guard_001901_002000_chunk_input,Open Up! BIG Deals Inside >>,1,phishpuzzer,2218,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,96,llm_guard_001901_002000_chunk_input,jose@monkey.org you received some documents via we transfer,1,nazario,633,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,97,llm_guard_001901_002000_chunk_input,Re: URGENT: Mercury Language Compiler Errors and API Gateway Timeouts,0,rtweera,513,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,98,llm_guard_001901_002000_chunk_input,Medical Data Encryption Assistance Required,0,tobiasbuek,237,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,99,llm_guard_001901_002000_chunk_input,Fifth Third Bank informs you,1,phishyai-phishing,34,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001901_002000/chunk_input.csv,100,llm_guard_001901_002000_chunk_input,How to Connect Airtable with Discord,0,tobiasbuek,441,True,0,,True,-1.0,True,-1.0,True,-1.0
