row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,80,llm_guard_002801_002900_chunk_input,ODP: SERVICE HELP DESK,1,phishpuzzer,1123,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,81,llm_guard_002801_002900_chunk_input,Re: Mercury Language - Question about Asynchronous Processing,0,rtweera,603,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,82,llm_guard_002801_002900_chunk_input,Pipeline Update - January 21,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,83,llm_guard_002801_002900_chunk_input,Customer issue: Quality Repair LLC - Large volume order - special terms needed,0,uberjugaad,270,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,84,llm_guard_002801_002900_chunk_input,Revolutionieren Sie Ihre Reinigungsroutine mit Synoshi,1,phishing_pot,1996,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.8
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,85,llm_guard_002801_002900_chunk_input,Transcript of the chat session with Jake from DonationHelp,1,phishing_pot,5319,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,86,llm_guard_002801_002900_chunk_input,Your Attention Is Requested – Ledger Account Notice,1,phishing_pot,3631,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,87,llm_guard_002801_002900_chunk_input,50 % Rabatt auf handgefertigte Messer!,1,phishing_pot,12040,False,2,malicious_urls | sensitive,False,0.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,88,llm_guard_002801_002900_chunk_input,Gewinnen Sie Testpaket im Gesamtwert von 250���,1,phishing_pot,10348,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,89,llm_guard_002801_002900_chunk_input,"Letzte Erinnerung: phishing@pot, verl��ngern Sie Ihr McAfee-Abonnement noch heute!",1,phishing_pot,6744,True,0,,True,-0.5,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,90,llm_guard_002801_002900_chunk_input,"Growth, development, and transparency",1,phishing_pot,503,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,91,llm_guard_002801_002900_chunk_input,"�������� Ihre Bitcoin-Auszahlung #BTC587EMN ist bereit! Best��tigen Sie jetzt, bevor sie in 48 Stunden verf��llt!",1,phishing_pot,8289,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,92,llm_guard_002801_002900_chunk_input,Confirmation Needed,1,phishing_pot,588,True,0,,True,-0.3,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,93,llm_guard_002801_002900_chunk_input,Trouble with Tracking Digital Campaign Analytics,0,tobiasbuek,275,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,94,llm_guard_002801_002900_chunk_input,Gewinnen Sie eine Geschenkkarte im Wert von 250 ��� f��r Ihren n��chsten Einkaufsbummel!,1,phishing_pot,7390,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,95,llm_guard_002801_002900_chunk_input,Claim Your rewards:,1,phishing_pot,10071,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,96,llm_guard_002801_002900_chunk_input,Please restore your account.,1,phishyai-phishing,1030,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,97,llm_guard_002801_002900_chunk_input,Cyber Week: You Could Win! See Inside to Get your Temu Rewards,1,phishing_pot,8857,True,0,,True,-0.5,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,98,llm_guard_002801_002900_chunk_input,Gl��ckwunsch! Jetzt Gewinndaten eintragen ��������,1,phishing_pot,4890,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,99,llm_guard_002801_002900_chunk_input,"Fw: ""How I jumpstarted my weight loss!""",1,phishing_pot,1208,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,100,llm_guard_002801_002900_chunk_input,"The May Bestsellers: Clean Makeup, Matching Sets, Basket Bags, Straw Hats & More",1,phishpuzzer,1530,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
