row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,80,llm_guard_009201_009300_chunk_input,Customer Support Ticket,0,tobiasbuek,585,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,81,llm_guard_009201_009300_chunk_input,You're Eligible! Confirm Your Staff Appreciation Award,1,cmu-archived-phish,414,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,82,llm_guard_009201_009300_chunk_input,Incident of Data Breach Affecting Medical Records with Concerns Over Confidentiality,0,tobiasbuek,326,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,83,llm_guard_009201_009300_chunk_input,Enquiry on Pricing of Handheld Scanner,0,tobiasbuek,1109,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,84,llm_guard_009201_009300_chunk_input,Meet your kind of singles near you,1,phishing_pot,3748,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,85,llm_guard_009201_009300_chunk_input,Your PayPal account will be suspended !,1,phishyai-phishing,2173,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,86,llm_guard_009201_009300_chunk_input,Problem with Website Analytics Tracking Feature,0,tobiasbuek,100,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,87,llm_guard_009201_009300_chunk_input,Concern about Sudden Drop in Website Traffic,0,tobiasbuek,602,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,88,llm_guard_009201_009300_chunk_input,You're Billing Information !,1,phishyai-phishing,34,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,89,llm_guard_009201_009300_chunk_input,Yоur аccоunt hаs been lоcked #2015913-182-06773,1,phishing_pot,65,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,90,llm_guard_009201_009300_chunk_input,Re: Mercury Language - Unexpected Type Error,0,rtweera,541,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,91,llm_guard_009201_009300_chunk_input,Re: Suggestion for Cloud Management Deployment Process,0,rtweera,994,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,92,llm_guard_009201_009300_chunk_input,There’s a new Doug Smith column online now,1,phishpuzzer,1249,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,93,llm_guard_009201_009300_chunk_input,Carnegie Mellon University (Baby Grand Giveaway),1,cmu-archived-phish,405,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,94,llm_guard_009201_009300_chunk_input,RE: INCIDENT CASE NO: 00297,1,phishpuzzer,1227,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,95,llm_guard_009201_009300_chunk_input,Report on Unapproved Access: Hospital Systems Affected,0,tobiasbuek,161,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,96,llm_guard_009201_009300_chunk_input,National City: official update! (mess_id: BN01663217),1,phishyai-phishing,57,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,97,llm_guard_009201_009300_chunk_input,"🅰️CTION REQUIRED TODAY:16TH JANUARY,2025 NOTICETzj",1,phishpuzzer,407,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,98,llm_guard_009201_009300_chunk_input,Unapproved Charges on Zoho Books Account Today,0,tobiasbuek,394,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,99,llm_guard_009201_009300_chunk_input,Notification of limited account access,1,phishyai-phishing,2245,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,100,llm_guard_009201_009300_chunk_input,"PO Approval Required: €96,563",0,uberjugaad,196,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
