row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,80,llm_guard_008601_008700_chunk_input,You are now rich +27165$ on your balance!,1,phishing_pot,483,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,81,llm_guard_008601_008700_chunk_input,Support Request: Enhancing PostgreSQL Query Performance,0,tobiasbuek,633,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,82,llm_guard_008601_008700_chunk_input,Bank of America alert: Sign-in to Online Banking locked,1,phishyai-phishing,962,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,83,llm_guard_008601_008700_chunk_input,OFFER,1,phishpuzzer,603,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,84,llm_guard_008601_008700_chunk_input,"Re: [Metamask] [Update] ticket: 8857-7133853-62060 Sat, 16 Mar
 2024 10:54:42 [Notification]",1,phishing_pot,12094,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,85,llm_guard_008601_008700_chunk_input,Concerns with Investment Optimization Algorithm Performance,0,tobiasbuek,629,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,86,llm_guard_008601_008700_chunk_input,"ENC: Você tem 342,854 Mil Pontos resgate agora",1,phishing_pot,1176,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,87,llm_guard_008601_008700_chunk_input,Ledger Account Update – Please Confirm Your Details,1,phishing_pot,1069,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,88,llm_guard_008601_008700_chunk_input,Most-Loved Home Appliances,1,phishpuzzer,729,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,89,llm_guard_008601_008700_chunk_input,Support for Digital Campaign,0,tobiasbuek,280,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,90,llm_guard_008601_008700_chunk_input,"Fw: The postman of bliss.. Alpha cannot live without a bolt in her
 mouth.",1,phishing_pot,1187,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,91,llm_guard_008601_008700_chunk_input,���� Nieuw priv��bericht van je Oekra��ense meisje ����,1,phishing_pot,6748,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,92,llm_guard_008601_008700_chunk_input,Notice: Wholesale Survey Offer expiring soon!,1,phishing_pot,8510,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,93,llm_guard_008601_008700_chunk_input,Customer account activation,1,phishpuzzer,1309,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,94,llm_guard_008601_008700_chunk_input,Question from focusonthenow,1,phishyai-phishing,31,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,95,llm_guard_008601_008700_chunk_input,Welcome to handmade happiness!,1,phishpuzzer,1877,False,1,sensitive,True,-1.0,True,-1.0,False,0.6
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,96,llm_guard_008601_008700_chunk_input,RE: ITS help desk,1,phishpuzzer,1648,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,97,llm_guard_008601_008700_chunk_input,Customer Support Ticket,0,tobiasbuek,487,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,98,llm_guard_008601_008700_chunk_input,Request for Information on Scalability Features,0,tobiasbuek,678,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,99,llm_guard_008601_008700_chunk_input,Jederzeit und ��berall fernsehen ��� IPTV leicht gemacht,1,phishing_pot,2408,False,1,sensitive,True,-0.7,True,-1.0,False,0.4
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,100,llm_guard_008601_008700_chunk_input,Your Schwab eStatement is ready.,1,phishing_pot,12034,True,0,,True,-0.2,True,-1.0,True,-1.0
