subject,body,label,model_prediction
"phishing@pot, você chegou ao cartão Black, bem-vindo ao Bradesco Prime.","<html class=""sale-sky""><head class=""market-principal"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""excellent-pay"">

<title class=""breathing-street"">Comunicado</title>

<style type=""text/css"" class=""rock-disease"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""route, cold, son, spoken, speak""></head>

<body class=""invented-without"">

<table class=""body-wrap"">

<tbody class=""know-society"">

<tr class=""already-pen"">

<td class=""directly-drink""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""dark-dollar"">

<tr class=""political-pain"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""eager-greatly"">

<tbody class=""farmer-name"">

<tr class=""smile-left"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""gas-entire"">Rodrigo F<span>erreira</span> Peixoto,</strong></td>

</tr>

<tr class=""chart-tropical"">

<td class=""content-block""><span></span><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""breakfast-wolf"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""was-herself"">Bradesco Prime</strong>.<br class=""town-look"">

<br class=""tightly-summer"">

Feito exclusivamente para clientes de grande potencial, <strong class=""behind-bound"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""ocean-some"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""help-review"">

<br class=""pool-shelter"">

Para concluir, basta se cadastrar através deste e-mail, que logo entraremos em contato para confirmar sua atualização.<br class=""point-bad"">

<br class=""lie-important"">

Veja tudo que inclui nessa atualização de conta:<br class=""society-strike"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""center-length"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""interest-room""><strong class=""mouth-care"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""consider-sink""><strong class=""stood-pond"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""slow-hollow"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""pleasure-shine""><strong class=""use-dead"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""nearly-dear""><strong class=""price-hold"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, bastando apenas cadastrar-se e aguardar o nosso contato.</td>

</tr>

<tr class=""adjective-hold"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://i-a4qxna7jwq-rj.a.run.app/a/?tr=9a1e2751682d4a7ea3c8879e416c7e34&amp;t1=bra"">ACES<span>SAR</span> SUA CONTA</a></td>

</tr>

<tr class=""definition-sheep"">

<td class=""content-block""><span>—</span><span></span> <strong class=""rose-fruit"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""divide-climb""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">object, what, bottle, glad, impossible, plane, wash, write, mood, dance, term, title, mud, nice, nearer</span></body></html>",1,1
"PO Approval Required: €40,967","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €65,216
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Paul",0,1
"PO Approval Required: €61,771","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €60,970
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Angela",0,1
Re: Mercury Language - Missing Feature: Async/Await,"Hi again,

Just checking in to see if there has been any update on my suggestion for async/await in Mercury. I also wanted to mention that I've noticed some performance issues with the API monitoring dashboard lately. It's been quite slow to load, especially when viewing data for longer time periods.

Could you let me know if this is a known issue and if there's any workaround?

Thanks,
John",0,1
"Fifth Third Bank Reminder: Mail From Fifth Third Bank! [Fri, 22 Dec 2006 15:47:09 -0800]","[, ]",1,1
Support Request: Multimedia Content Integration Issues,"Hello, in response to the issue your team is facing with integrating multimedia content across Outlook and Discord, it seems that software compatibility might be the root cause. Despite attempts to update the software and check network connections, the problem continues to disrupt workflow and communication. We would be grateful for your assistance in resolving this matter. Please provide any additional details about the error messages or specific symptoms you are encountering. Additionally, for a more detailed discussion, we can schedule a call at your convenience. My contact number is <tel_num>. Thank you.",0,1
"PO Approval Required: €35,786","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €1,285
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Stephanie",0,1
PROTECT YOUR ACCOUNT FROM UNAUTHORIZED ACCESS,"E-mail Address Update View Accounts | Privacy Promise | Cosntact Us USAA SECURITY ZONE BARBARA OTTO USAA # ending in: 9351 Dear Valued Customer, We have temporarily limited some features of your account because we noticed several failed attempt on your account. It is now important for you to update your full profile for your account safety. We need you to update your account information immediately. click here to update your account now Account Update Process is not necessary unless this activity occurred without your knowledge or permission. To learn how USAA protects your information, visit our Security Center on usaa.com. We value your business and are committed to keeping your accounts and personal information safe and secure. Thank you, USAA Please do not reply to this e-mail. To send a secure message to USAA, please contact us. Privacy Promise USAA, 9800 Fredericksburg Road, San Antonio, Texas 78288 66659-0309 E-mail Address Update View Accounts | Privacy Promise | Cosntact Us USAA SECURITY ZONE BARBARA OTTO USAA # ending in: 9351 Â Dear Valued Customer, We have temporarily limited some features of your account because we noticed several failed attempt on your account. It is now important for you to update your full profile for your account safety. We need you to update your account information immediately. click here to update your account now Account Update Process is not necessary unless this activity occurred without your knowledge or permission. To learn how USAA protects your information, visit our Security Center on usaa.com. We value your business and are committed to keeping your accounts and personal information safe and secure. Thank you, USAA Â Â Â Â Please do not reply to this e-mail. To send a secure message to USAA, please contact us. Privacy Promise USAA, 9800 Fredericksburg Road, San Antonio, Texas 78288 Â 66659-0309",1,1
Request for Integration of Project Management Tools,"Customer support, expressing a request for integrating project management tools to enhance seamless collaboration and improve the user experience for the affected products. The integration would significantly boost team productivity and workflow efficiency. We would greatly appreciate it if you could look into this matter and provide a solution at your earliest convenience. Thank you for your time and consideration. We look forward to hearing from you soon.",0,1
this dress was made for you!,"good news! the perfect dress DOES exist | Update Your Email Preferences New Dresses Best Sellers Sale My Favorites Beauty Best Sellers BIRKENSTOCK Jordan Amanda Uprichard On Veronica Beard ASTR the Label MISA Los Angeles For Love & Lemons GET REVOLVE ON THE GO! Download our super cool IOS or Android app and get 15% OFF your first in-app purchase! Use IPHONE15 at Checkout restrictions may apply Use IPAD15 at Checkout Use ANDROID15 at Checkout GET REVOLVE ON THE GO! Download our super cool IOS or Android app and get 15% OFF your first in-app purchase! Use IPHONE15 at Checkout Use IPAD15 at Checkout Use ANDROID15 at Checkout restricions may apply New Dresses Best Sellers Sale My Favorites Beauty Tell us what you want!UPDATE YOUR PREFERENCES Have email content suggestions?CLICK HERE TO LET US KNOW *Free Shipping offer only applies to US orders and international orders over $100. Other restrictions may apply. More information You are subscribed as REDACTED+songofstyle@gmail.com Manage your Email Preferences Unsubscribe Contact Us Privacy Policy © Eminent, Inc. All Rights Reserved • 12889 Moore Street, Cerritos, CA 90703 USA",1,1
Today's Business Headlines,"Business Headlines Including: ‘Waiter, where’s my patio?!’ Toronto restaurant and bar owners left high and dry over delays in CaféTO approvals ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Business Headlines ‘Waiter, where’s my patio?!’ Toronto restaurant and bar owners left high and dry over delays in CaféTO approvals Restaurant owners across the city frustrated as delays in approval for popular patio program leave many out of luck as crucial summer revenue season begins Read more » Canada’s economy grew by 3.1% in first quarter, raising odds of an interest rate hike Read more » Air Canada pilots have opened the gate to early contract talks: can travellers expect a strike? Read more » S&P/TSX composite down almost 170 points in broad-based decline Read more » OPINION Armine Yalnizyan: Why you can’t find an apartment in Toronto: The city added 15,000 units in 2022 — but Airbnb now lists 16,000 Read more » Bombardier warns Ottawa against going with Boeing on military plane contract Read more » Meta starts testing paid verification for Canadian Facebook, Instagram creators Read more » Canada saw decline in fresh fruit, vegetable availability in 2022: StatCan Read more » Total Canadian debt hit new record in first quarter: TransUnion Read more » ‘Poison in every puff’: Canada reveals warning labels on individual cigarettes Read more » Quebec premier announces Michael Sabia as new CEO of Hydro-Quebec Read more » Former Que. finance minister Leitão appointed to Bank of Canada Read more » Superior Plus to sell eight distribution hubs in agreement with Competition Bureau Read more » Selwyn Crittendon named new chief executive at Ikea Canada Read more » Great-West Lifeco sells Putnam Investments to Franklin Templeton Read more » If you're not enjoying these emails, please tell us how we can make them better by emailing newsletterfeedback@thestar.ca. Or, if you'd prefer, you can unsubscribe from this newsletter by clicking the first link below. Unsubscribe From This Newsletter Sign Up for More Newsletters and Email Alerts View in Browser Toronto Star Newspapers Limited. 8 Spadina Avenue, 10th Floor, Toronto, ON M5V 0S8. 416-367-2000 PRIVACY POLICY - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",1,1
Concern Regarding Network Performance,"Customer Support, \n\nI am reporting a critical issue impacting the investment data analytics. Several key applications, such as Evernote and Figma, are experiencing severe performance problems. I suspect that the network congestion from the TP-Link 16-Port Switch might be the cause, affecting data transfer speeds. \n\nSo far, I have attempted to troubleshoot by rebooting the switch and checking the connections, but unfortunately, the problem still persists. I would greatly appreciate any assistance or guidance.",0,1
YOUR URGENT ATTENTION IS NEEDED.REF/400BR/134,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<title></title>
</head>
<body bgcolor=""#FFFFFF"" leftmargin=""5"" topmargin=""5"" rightmargin=""5"" bottommargin=""5"">
<div style=""border:solid #9C6500 1.0pt;padding:2.0pt 2.0pt 2.0pt 2.0pt"">
<p class=""MsoNormal"" style=""line-height:12.0pt;background:#FFEB9C""><span style=""font-size:8.0pt;color:black"">[Message Came from Outside the Houston Police Department Mail System]<o:p></o:p></span></p>
</div>
<p class=""MsoNormal""><o:p>&nbsp;</o:p></p>
<div><font size=""2"" color=""#000000"" face=""Arial"">
<div><b>Mr. David Hamilton Koch believe strongly in giving while living and had one idea that never changed in his mind, that you should use your wealth to help people and he decided to give USD2,000,000.00 Million Dollars to randomly selected individuals worldwide
before his death on the 23rd of August 2019.</b></div>
<div><b>&nbsp;</b></div>
<div><b>On receipt of this email, you should count yourself as the lucky individual. Kindly get back to me at your earliest convenience, so that I will know your email address is valid. Email me at (charleskoch559@gmail.com) you can also visit the web page
of late Mr. David Hamilton Koch to know more about the Hamilton Foundation and this grant at:&nbsp; http://en.wikipedia.org/wiki/David_H._Koch</b></div>
<div><b>&nbsp;</b></div>
<div><b>Regards,</b></div>
<div><b>Mr. Charles Koch</b></div>
</font></div>
</body>
</html>",1,1
Hurry Up!! You Could Win! See Inside to Get your Temu Rewards,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p style=""color:white""></p>
<center>
<p style=""text-align: center;"">
<a href=""http://lyima2netdsy.com/rd/c51866uoKxT27539914imdr1547817aUK68671ccDm3569"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font-size:79px;""><span style=""color:#FF0000;"">TEMU<span style=""font-size:24px;"">®</span></span></span></em></span><span class=""header"" style=""display: block; font-size: 35px; color: #4D010B; text-align: center;""> </span><span class=""header"" style=""display: block; font-size: 35px; text-align: center;""><span style=""font-size:36px;""><span style=""color:#000000;"">Department</span></span></span></td></a>
<br>

<br>

<br>
<center>

Dear phishing@pot,Congratulations!

<br>

<br>

<br>

YOU ARE OUR WINNER Temu Pallets

You've been chosen to receive a
Temu Pallets
To claim, simply answer a few quick questions regarding your experience with us.
Click on the button below to confirm and receive your Package.
<br><br><br>

Your Reward: $90 PROMO REWARD

<br><br><br>

Click on the button below to confirm and receive your $90 PROMO REWARD

<br>

<br>

<br>

<a href=""http://lyima2netdsy.com/rd/c51866uoKxT27539914imdr1547817aUK68671ccDm3569"">

<h2>Take Survey Now!</h2>

</a><br><br>

<br><br>

<b>ATTENTION : This Reward Offer Expire On 12-12-2023
</b>

<br><br>

<br>
<br>

<a href=""http://lyima2netdsy.com/rd/c51866uoKxT27539914imdr1547817aUK68671ccDm3569"">

<h2>Please confirm receipt</h2>

</a><br><br>
<br>
Regards,<br><br>

Temu Rewards<br>

<br>

<br>

<br><br><br>

<center>
<h6>
<br>If you no longer wish to receive these emails, you may unsubscribe by
<a href=""http://lyima2netdsy.com/rd/u51866VxluM27539914hymn1547817bkP68671nWBg3569"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
clicking here</a><br> or by writing to 1070 montgomery rd altamonte springs fl 32714
</h6>

</center>
<a href="""" 44e22e35+++0ab5+++dd0c+++f994+++5b103d9b1d42b="""" 3cefb018+++3f2f+++f5e7+++3478+++148cf91fe9954="""" 01f469a7+++c5f7+++60a1+++97f2+++0b4311362eb6a="""" b31d1c6d+++e2f6+++47b2+++69de+++2389f064efccc="""" 6e2159c1+++86c8+++3913+++54c0+++cb45cb4384924="""" 516adf31+++4274+++d934+++0f11+++1cd61a5cd76b3="""" 10c92f7a+++fa01+++9d0a+++09b7+++a97fd3c8ef998="""" 307592fb+++27bb+++6e08+++0fa6+++7396e7e2c4e1c="""" 4120c38e+++68e4+++7d29+++3691+++2516fb77d1ad9="""" 95bed6f6+++1618+++f7f3+++fd45+++3bb5921673438="""" 0967eb65+++fd39+++447e+++a92e+++e4b1937b90fd9="""" ff1ec9eb+++9b7c+++afec+++0c78+++44c5da1b99771="""" 81e1d4b7+++ff8b+++221b+++3833+++a1eb65f147af8="""" 452c4d4e+++d26e+++43a8+++7a17+++02c0534572e95="""" 863aeb1c+++8917+++9edc+++ddd2+++ac1f0d913dee2="""" 7b11769b+++a589+++5813+++46c7+++8928952253572="""" 6d7b63d6+++1424+++a4a4+++ab46+++ac98a7759c25b="""" 7053c1aa+++456a+++7972+++47b2+++16a427189b209="""" 5b0bd63e+++d714+++da36+++1e30+++bb8d1788cddcd="""" 9cd47b09+++544f+++3dbb+++fb98+++2611c1205fd45="""" 84d9029f+++d705+++e0ab+++d100+++84af773453774="""" 1b758adb+++22d0+++7650+++d000+++07f4f50f45480="""" 0b474d74+++c49b+++1159+++9f06+++170aede305540="""" 24411f2e+++b881+++1f94+++742c+++50caa10aab9af="""" 937fc3fa+++f8a7+++83d5+++3409+++229a1107f9d45="""" c73f63ff+++21b8+++5c50+++3f20+++33afc8842e31f="""" 343744cc+++72a9+++b7c1+++14b1+++0907a1339f986="""" da37fa06+++ec5e+++182d+++78a1+++bbacc5f1129e4="""" 092f13ed+++5785+++4753+++d24d+++2ab40963d1675="""" 6733b2a1+++c058+++84ac+++b52a+++d5aa0c24d1780="""" c2086943+++5a85+++3747+++118a+++24e4298d84234="""" 3eb1afaf+++7a1c+++1322+++76ce+++83a5058b665d3="""" fe7973eb+++7138+++9e93+++4e40+++5ac1bafe6ea70="""" 00d39ac1+++c3ef+++631e+++012f+++9679746345835="""" 46027aa8+++863f+++f9fb+++5b07+++0f9cdb15a4609="""" 9d34bf09+++28e8+++195b+++e086+++1e827ea61252b="""" f2097b22+++280c+++c17a+++039b+++e3513ad3c81ba="""" e10f1e2d+++897d+++ab8a+++d043+++6357128453f7c="""" af03525b+++0559+++27bd+++8a31+++781d21671164a="""" 53d779e8+++0cef+++e57a+++d1d1+++d8ed3461e7a19="""" cf5a0e0e+++c81e+++e3d8+++e49e+++ed196a4b6645c="""" 5c359d3c+++73e5+++78ce+++5a4f+++70e7dcc3d3ece="""" df619f02+++1bc3+++bbc6+++4f97+++4ce36a3ceded3="""" d35736ea+++6bc6+++3bcc+++870e+++91a8d327dcf31="""" 16cd1bce+++474b+++5503+++95a6+++5e00997946187="""" ac16084b+++2c64+++a6f6+++6b3f+++9d6a3cdf5db7d="""" 3431a270+++fbd8+++9179+++4435+++33eb6c2ab7e76="""" 1d194e18+++b5df+++844d+++a8c6+++88ab7ff22f8ad="""" 7cfdc01a+++9e39+++1295+++e27b+++aba53e1182b61="""" 83ca098a+++7e21+++2d18+++2924+++336e8d561e3c8="""" 4d898fef+++9d2a+++5732+++d62f+++0f952e404bcf1="""" 5d8ce722+++6846+++3e11+++6697+++1b5c31568da96="""" 3e007b80+++c276+++46fa+++bd35+++3d93e246ed5d6="""" 1e0e278e+++2379+++cc0b+++5f9e+++acebdf958d802="""" 03eaf15f+++a19a+++2d75+++bced+++47b48141dee50="""" e4a62fd7+++7277+++6ccd+++d362+++3e8774339206b="""" af1c2404+++3ee0+++8f28+++3e5a+++dac1e3031954e="""" 7d716dd6+++8d43+++fcfa+++d18b+++3824c56a69390="""" 4fd6c128+++8879+++9016+++9b7e+++c41e79a6733e5="""" f85275da+++b0c2+++ac1c+++28b1+++7b8668ee5669c="""" a99ee888+++3e49+++d9e8+++19fe+++3f8435f066652="""" 65a7b286+++b143+++1de9+++e26c+++161bdd6ba3e9a="""" 51c23c3b+++10bd+++9f83+++5e8e+++2c834d56d469e="""" a8af8187+++5a60+++7f1a+++9652+++4bc7595e9e004="""" 5235e65e+++17b1+++b354+++02f4+++d3c738503a80b="""" 0268ef41+++f042+++8e02+++8a57+++82de01516a637="""" 33d5a1d5+++fb10+++f2b2+++9ee5+++84379746e9ad3="""" 40675459+++fe7f+++929c+++741c+++d54aecbc519ba="""" f49a7708+++7f26+++07f3+++3f56+++d3668797e265e="""" 789eafec+++58f8+++1e8b+++309d+++e84f8bd9779b9="""" 779595e4+++d727+++5c35+++7f36+++66a94414f7260="""" 300a5069+++441d+++6b61+++a9b6+++fe422eecb9cbc="""" 822d4021+++dee5+++4c26+++10ee+++9bec7bbdd9d0f="""" 1a4d3705+++8386+++ca65+++21c5+++f9b9c4f76f263="""" 90e9365c+++f1f0+++2f7e+++72bc+++56fb5c0b31cd8="""" b1d841e9+++7852+++d03b+++c99a+++03ade635932c6="""" 4677fad5+++f957+++3bd7+++f405+++ee52ca91fcdfb="""" 71fcaf79+++df21+++abdc+++eedd+++6e8e4ed9b3d27="""" e55c85e0+++948e+++9d1e+++115d+++11f839fb68a89="""" de8a1ce1+++bd01+++eef4+++bf16+++6de8f8f89baec="""" 4b646469+++752c+++dd4d+++464d+++650b4d6eee758="""" 04e83d72+++844b+++ca83+++14b2+++6b4cc89f3e520="""" df1cf323+++7db9+++0b12+++5d73+++4e4c0c425b4d7="""" e4b79b45+++ab52+++6550+++622b+++5b5657f61a638="""" c780e822+++0687+++3500+++642a+++90b0e733c6903="""" f447136e+++975c+++dc66+++3e63+++418d2bede6f12="""" 8727788d+++a293+++cef3+++8cba+++73eede577a0eb="""" 07c69160+++8980+++f1fa+++f76f+++f6af8c507b7cb="""" 6183045e+++f728+++4276+++b14a+++33bb317605ac1="""" d9fd95bf+++b657+++7a58+++a440+++31d29684efab4="""" fa840fc0+++d8ee+++3b2d+++d0b2+++fc7d0f02eb61b="""" e0124ee7+++17cf+++b2f0+++e728+++af6ea105d5400="""" ed96bf11+++d07b+++6901+++0ad8+++17e31397af620="""" eae549fb+++50d1+++887b+++9cd9+++3b8b6255e1076="""" aa9de582+++2d19+++c1b1+++eb7a+++865d77ae1e2be="""" c060c14f+++d772+++cc83+++9a2b+++227d75138cc7c="""" 2567de3f+++e3b1+++5f72+++3f99+++f47828f195e55="""" f4c18dd2+++039b+++2a03+++ebf9+++59e78a382a5f1="""" 272da768+++4b8b+++99e1+++9d7f+++bce384cde8b3c="""" 9fc70190+++56ac+++3a89+++5c6f+++d8ff3f8db99e8="""" aad20661+++632c+++c9b8+++8c51+++4bf576324fb43="""" 78d3f944+++d006+++3637+++5bc6+++96f4e8945d814="""" 2d1aa92d+++e389+++6063+++553d+++d0813653b10d3="""" dc9b0455+++83b0+++73bd+++6fe1+++42e931c7f1e5d="""" b1fc5b38+++c981+++f4e1+++2992+++6ea6cbad0d107="""" 60a9c3ae+++1963+++d29b+++a36b+++e4846acb600d8="""" b57ac1c3+++04e7+++5ff9+++1f09+++a6eb7a4303962="""" e7292e37+++1400+++08f5+++a148+++fbe27d95c286c="""" c072b560+++1597+++a64d+++708d+++390d55dc6f8db="""" b84246d2+++b385+++05d3+++f4b2+++3b307efdb9abf="""" f3e731a0+++eebb+++4cdf+++354f+++cdb7e94a992d0="""" 90643ae4+++5b99+++5ef5+++bb47+++54562e502435e="""" cda21a3e+++248b+++795e+++5bdf+++d9d0efdaac496="""" f02f5eb8+++a26c+++0f5e+++24db+++445caafb44322="""" e03441ec+++b75e+++dff5+++8012+++5ebe1a3ae9c2a="""" 975943e4+++0ff8+++867f+++4c5d+++89d3b6896e100="""" 24750d75+++3d02+++d498+++433f+++1cc6c205350a7="""" 2655cba7+++029c+++0db2+++8df9+++bc29e290b39a4="""" b0f89db2+++6417+++9e6f+++e776+++c2cf965df4e35="""" 19e37b13+++7c91+++d7b2+++e241+++a3b4873255b52="""" 583cc782+++3f46+++a641+++163f+++9c9658af6b8fd="""" df426a38+++c470+++40bf+++703a+++3e04a90a5f132="""" 4b28c5cc+++f0dd+++bcb9+++5f6b+++cb70bb2493d2c="""" 12f76320+++471d+++432c+++700f+++e61540944b206="""" 318ad8c3+++b0cb+++9dd4+++fcf3+++a08ca5601f111="""" c6a60e9b+++bd86+++2134+++b1bd+++7f60705870448="""" 0e7aaf86+++1770+++44e7+++b44b+++fa81f32bc7736="""" 88de8aff+++7b0b+++7268+++b75e+++cfff5cfc46cdd="""" 068abf86+++6fe3+++a41f+++5d9f+++650b87822771c="""" ca66ce3e+++83d5+++98d9+++8489+++f9d201c7921ba="""" 90c9f900+++5eaf+++4bd3+++65ef+++461cd8db0df2a="""" 2e786560+++692e+++69ea+++6ee4+++76c64d04cd204="""" f09c98f2+++ff15+++957e+++a3e3+++8a8048302bf4a="""" 4946934e+++1baa+++ec85+++0204+++04c1153ca2337="""" af84af11+++ca0b+++a0c2+++9f84+++6827eb01e8533="""" bb390aa9+++95f0+++4037+++5148+++81b09e3abedb6="""" 9655d445+++efa5+++3414+++18ad+++1a8e33a2cdfd9="""" f4c61564+++238f+++829a+++5b35+++7c9d963744b2f="""" b99b874e+++9f4e+++81c0+++b1dd+++de2a7af95c5f7="""" 1658b14f+++8a09+++dd7f+++2183+++e34aa3e33eda3="""" 842bc324+++31a9d73+++38ad+++7fe7+++05054d1fdbc1c="""" 275bfbe2+++9e87+++4799+++ce26+++757b2c7d76389="""" ba8ec+++3c54+++d945+++8638+++0a60fa453bb0f="""">

</html>",1,1
URGENT MESSAGE,"Hello,

My name is David Thule, and I am a broker and confidant to a very
wealthy but politically persecuted and endangered businessman in his
country of origin.

A brief and latest profile of my principal could be read from:

https://billionaires.africa/2023/05/13/egyptian-billionaire-naguib-sawiris-supports-brothers-decision-to-relocate-investments-to-saudi-arabia/

I got your information from the Directorate of Business Database
as a capable person who can handle investment funds in strict
confidence and trust
to a new level amid decline after covid 19 pandemic, civil strife and
uncertainties.

Can we partner in business, or can you manage investment funds and
provide good return on the investment? Kindly reply to my private
email (davidthule01@gmail.com), if you think you are capable,
trustworthy, ready and willing.

I will really anticipate hearing from you.

Yours Sincerely,

David Thule.",1,1
