row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,80,llm_guard_002601_002700_chunk_input,Ihre Bestellung wurde versandt! - Auto-Notfall-Kit,1,phishing_pot,6971,True,0,,True,-0.7,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,81,llm_guard_002601_002700_chunk_input,"PO Approval Required: €87,297",0,uberjugaad,170,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,82,llm_guard_002601_002700_chunk_input,In-voice## Included: Secure Pay_ment Options,1,nazario,872,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,83,llm_guard_002601_002700_chunk_input,Concern About Project Schedule,0,tobiasbuek,723,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,84,llm_guard_002601_002700_chunk_input,"Morning Distribution for Wednesday, May 17, 2023",1,phishpuzzer,1417,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,85,llm_guard_002601_002700_chunk_input,"Atenção, rodrigo-f-p! Notificação final: CPF com status suspenso por omissão de declaração. Código: 86177461.",1,phishing_pot,180,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,86,llm_guard_002601_002700_chunk_input,Absa Cheque Account Statement - 20 Jul 2017,1,phishpuzzer,8151,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,87,llm_guard_002601_002700_chunk_input,"Hello,",1,phishing_pot,672,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,88,llm_guard_002601_002700_chunk_input,Help Desk Password Update,1,phishpuzzer,238,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,89,llm_guard_002601_002700_chunk_input,Watch live: Mayoral hopefuls set to face off in debate co-hosted by Toronto Star,1,phishpuzzer,1402,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,90,llm_guard_002601_002700_chunk_input,Good news and rewards for the XRP Community,1,phishing_pot,11981,False,2,malicious_urls | ban_substrings,False,0.6,False,1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,91,llm_guard_002601_002700_chunk_input,Approve Due payment Invoice-7876799,1,phishpuzzer,3000,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,92,llm_guard_002601_002700_chunk_input,Andrew_Details on your recent payroll adjustment - Ref: XZC6HA,1,cmu-archived-phish,401,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,93,llm_guard_002601_002700_chunk_input,"Olá, você removeu seu método de autenticação de duas etapas?",1,phishing_pot,3765,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,94,llm_guard_002601_002700_chunk_input,Monday Motivation,1,phishpuzzer,1345,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,95,llm_guard_002601_002700_chunk_input,Improve IFTTT Integration for Project Management SaaS,0,tobiasbuek,775,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,96,llm_guard_002601_002700_chunk_input,Notice: Your Wallet is about to be suspended!,1,phishing_pot,3710,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,97,llm_guard_002601_002700_chunk_input,F��licitations votre bon d���achat Leclerc est pr��t !,1,phishing_pot,6888,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,98,llm_guard_002601_002700_chunk_input,"Your account is suspended - Avoid a $14.99 administration fee
[NB-804169-LAIH6]",1,nazario,1542,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,99,llm_guard_002601_002700_chunk_input,Re: server is rejecting mail from single domain,0,phishpuzzer,1101,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002601_002700/chunk_input.csv,100,llm_guard_002601_002700_chunk_input,Question about Item -- Respond Now,1,phishyai-phishing,2247,True,0,,True,-1.0,True,-1.0,True,-1.0
