row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,80,llm_guard_010801_010900_chunk_input,_You're_on_our_List_,1,phishing_pot,327,True,0,,True,-0.5,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,81,llm_guard_010801_010900_chunk_input,Investigation Requested for Investment Analysis Projections Error,0,tobiasbuek,596,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,82,llm_guard_010801_010900_chunk_input,"Item shared with you: ""Statement on Sexual Misconduct Allegations .docm""",1,cmu-archived-phish,441,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,83,llm_guard_010801_010900_chunk_input,Re: [opensuse] ssh: Connection reset by peer,0,phishpuzzer,1389,False,1,sensitive,True,-1.0,True,-1.0,False,0.3
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,84,llm_guard_010801_010900_chunk_input,Deine Persil Box,1,phishing_pot,6647,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,85,llm_guard_010801_010900_chunk_input,Seeking Guidance on Securing Medical Data Across Products and Services,0,tobiasbuek,436,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,86,llm_guard_010801_010900_chunk_input,Concerns About SaaS Project Integration,0,tobiasbuek,388,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,87,llm_guard_010801_010900_chunk_input,Inquiry into Cost for WooCommerce Integration,0,tobiasbuek,429,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,88,llm_guard_010801_010900_chunk_input,RA Openings To Earn Weekly At Mellon,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,89,llm_guard_010801_010900_chunk_input,15 Old-Fashioned Recipes,1,phishpuzzer,2991,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,90,llm_guard_010801_010900_chunk_input,uw investering verdient zichzelf snel terug,1,phishing_pot,2724,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,91,llm_guard_010801_010900_chunk_input,Notification of Limited Account Access,1,phishyai-phishing,1134,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,92,llm_guard_010801_010900_chunk_input,Fw: Good morning! How have you been?,1,phishing_pot,408,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,93,llm_guard_010801_010900_chunk_input,check account,1,phishpuzzer,580,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,94,llm_guard_010801_010900_chunk_input,Notification Password Update,1,phishpuzzer,1635,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,95,llm_guard_010801_010900_chunk_input,Personalisierte Prognose f��r schnellen Gewichtsverlust �������,1,phishing_pot,6020,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,96,llm_guard_010801_010900_chunk_input,Re: AVMA Convention 2025 Attendees List,1,phishpuzzer,633,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,97,llm_guard_010801_010900_chunk_input,RE:pending notification,1,nazario,309,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,98,llm_guard_010801_010900_chunk_input,phishing@pot Letzte Benachrichtigung für eine Auto-Notfall-Prämie kommt,1,phishing_pot,12073,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,99,llm_guard_010801_010900_chunk_input,TEST,1,phishpuzzer,21,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010801_010900/chunk_input.csv,100,llm_guard_010801_010900_chunk_input,Last Warning your response is Needed??,1,phishpuzzer,1604,True,0,,True,-1.0,True,-1.0,True,-1.0
