row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,79,llm_guard_000001_000100_chunk_input,Pipeline Update - February 10,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,80,llm_guard_000001_000100_chunk_input,Annual Compensation Notice from Carnegie Mellon,1,cmu-archived-phish,404,True,0,,True,-0.7,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,81,llm_guard_000001_000100_chunk_input,Approval needed: Extended terms,0,uberjugaad,178,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,82,llm_guard_000001_000100_chunk_input,Kobalt Tool Set,1,phishing_pot,629,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,83,llm_guard_000001_000100_chunk_input,Kori Reese,1,phishing_pot,86,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,84,llm_guard_000001_000100_chunk_input,Found Issues with Secure Data Access in Hospital Systems,0,tobiasbuek,301,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,85,llm_guard_000001_000100_chunk_input,Achieve Your Goals with Our Tailored Loan Solutions,1,phishpuzzer,837,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,86,llm_guard_000001_000100_chunk_input,Sun’s Out! Take Time to Enjoy Life This Week ☀️,1,phishpuzzer,1211,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,87,llm_guard_000001_000100_chunk_input,Issues with Social Media Campaign,0,tobiasbuek,64,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,88,llm_guard_000001_000100_chunk_input,Inquiry About Benefits of Digital Strategy Services for Brand Growth,0,tobiasbuek,166,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,89,llm_guard_000001_000100_chunk_input,【重要】ビューカードご利用確認,1,nazario,669,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,90,llm_guard_000001_000100_chunk_input,Request for PostgreSQL Compatibility Details,0,tobiasbuek,267,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,91,llm_guard_000001_000100_chunk_input,Support Application Problems,0,tobiasbuek,341,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,92,llm_guard_000001_000100_chunk_input,Leadership Development Session Tomorrow,0,uberjugaad,207,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,93,llm_guard_000001_000100_chunk_input,Digital campaigns halted unexpectedly due to potential compatibility problems,0,tobiasbuek,235,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,94,llm_guard_000001_000100_chunk_input,Re: Overdue: Customer 525453201,0,uberjugaad,97,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,95,llm_guard_000001_000100_chunk_input,Company Growth Strategies,0,tobiasbuek,356,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,96,llm_guard_000001_000100_chunk_input,"PO Approval Required: €71,975",0,uberjugaad,187,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,97,llm_guard_000001_000100_chunk_input,Email Notification,1,phishpuzzer,547,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,98,llm_guard_000001_000100_chunk_input,Re: Overdue: Customer 575210503,0,uberjugaad,97,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,99,llm_guard_000001_000100_chunk_input,Package delivery,1,phishpuzzer,238,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000001_000100/chunk_input.csv,100,llm_guard_000001_000100_chunk_input,Please review your account,1,nazario,486,True,0,,True,-1.0,True,-1.0,True,-1.0
