row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,79,llm_guard_010901_011000_chunk_input,"Notice Date: Fri, 29 Jun 2001 19:18:36 -0400 MIME-Version: 1.0 Content-Transfer-Encoding: 7bit X-Priority: 3 X-Msmail-Priority: Normal We are Loan Specialists.....Tap into our huge network of Lenders! For U.S.A. Homeowners Only Interest Rates have Dropped....Start Saving Now! We Will Shop The Best Loan For You! Are you in debt? Need extra cash? We can get you the loan you need. Regardless of whether you have good or bad credit, we can help you.We specialize in First and Second Mortgages, including loans that other lenders turn down. Funding borrowers with less than perfect credit is our specialty. We have loan programs that are unheard of. CLICK HERE FOR ALL DETAILS http://membres.tripod.fr/zapote24/ =================================================================== REMOVAL INSTRUCTIONS: You may automatically remove yourself from any future mailings by clicking here. mailto:geoposti@uole.com?subject=delete-mort",1,phishpuzzer,2930,True,0,,True,-0.7,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,80,llm_guard_010901_011000_chunk_input,Gewinnmitteilung f��r Sie phishing@pot,1,phishing_pot,12040,False,2,malicious_urls | sensitive,False,0.6,True,-1.0,False,0.9
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,81,llm_guard_010901_011000_chunk_input,ENC: Save up to 67% on Total Protection,1,phishing_pot,1213,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,82,llm_guard_010901_011000_chunk_input,Upgrade Your Ledger,1,phishing_pot,1658,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,83,llm_guard_010901_011000_chunk_input,Problem with Software Crash During Peak Analysis,0,tobiasbuek,164,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,84,llm_guard_010901_011000_chunk_input,Dietrich Research Job Opportunity,1,cmu-archived-phish,379,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,85,llm_guard_010901_011000_chunk_input,Approval needed: Extended terms,0,uberjugaad,182,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,86,llm_guard_010901_011000_chunk_input,Das Angebot gilt nur noch 3 Tage! ������������,1,phishing_pot,5473,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.7
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,87,llm_guard_010901_011000_chunk_input,Quick Note On Your Account,1,phishpuzzer,1249,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,88,llm_guard_010901_011000_chunk_input,Save all your photos safely ��� before it���s too late,1,phishing_pot,7764,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,89,llm_guard_010901_011000_chunk_input,Password Update Help Desk,1,phishpuzzer,1261,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,90,llm_guard_010901_011000_chunk_input,Attention! Your PayPal account has been violated!,1,phishyai-phishing,886,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,91,llm_guard_010901_011000_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,92,llm_guard_010901_011000_chunk_input,Failure in Data Encryption,0,tobiasbuek,271,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,93,llm_guard_010901_011000_chunk_input,⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,1,phishing_pot,7104,False,1,sensitive,True,-0.6,True,-1.0,False,0.4
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,94,llm_guard_010901_011000_chunk_input,New message from monkey.org server,1,nazario,558,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,95,llm_guard_010901_011000_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta aguardando.",1,phishing_pot,12060,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,96,llm_guard_010901_011000_chunk_input,FW: update,1,phishpuzzer,309,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,97,llm_guard_010901_011000_chunk_input,Binance Distribution of Trust Wallet (TWT) Airdrop,1,phishing_pot,511,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,98,llm_guard_010901_011000_chunk_input,Dear Customer // Last warning,1,phishpuzzer,367,True,0,,True,-0.5,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,99,llm_guard_010901_011000_chunk_input,Concern about Medical Data Encryption Failure,0,tobiasbuek,570,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,100,llm_guard_010901_011000_chunk_input,jose@monkey.org Urgent Notification,1,nazario,225,True,0,,True,-1.0,True,-1.0,True,-1.0
