Subject,Body,label,data_source
Alert: Suspicious Access Attempt on Your Microsoft Profile,"<meta charset=""utf-8"">
<table dir=""ltr"" style=""height: 323px;"">
<tbody>
<tr style=""height: 22px;"">
<td style=""padding: 0; font-family: 'Calibri', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 696px;"">Microsoft Account Notification</td>
</tr>
<tr style=""height: 53px;"">
<td style=""padding: 0; font-family: 'Calibri Light', Arial, sans-serif; font-size: 41px; color: #2672ec; height: 53px; width: 696px;"">Unexpected Sign-In Activity</td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 20px 0 0; font-size: 14px; font-family: 'Calibri', Arial, sans-serif; color: #2a2a2a; height: 18px; width: 696px;"">An unusual login attempt on your Microsoft Profile <a class=""link"" dir=""ltr"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:support@secureaccountsafety.com"">example@xyz.com</a> was detected.</td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 20px 0 0; font-family: 'Calibri Bold', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 696px;""><strong>Login Information</strong></td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 5px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Location: <strong>Moscow, Russia</strong></td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 5px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">IP: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 5px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Timestamp: <strong>Sun, 14 Jan 2024 03:19:21 UTC</strong></td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 5px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">System: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td style=""padding: 5px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Software: <strong>Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td style=""padding: 20px 0 0; font-family: 'Calibri', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 36px; width: 696px;"">A new device accessed your account from <strong>Moscow, Russia</strong>. If this activity seems unfamiliar, contact us promptly <a id=""i11"" style=""font-family: 'Calibri Semibold', Arial, sans-serif; font-size: 14px; text-align: center; text-decoration: none; font-weight: 600; color: #fff;"" href=""mailto:security@secureaccountsafety.com"">here</a>. If recognized, disregard this alert.</td>
</tr>",1,generic-data:phishbot-232425-part1b:phishing_pot
Access Your Exclusive Discount Now!,"<!DOCTYPE html><html lang=""en""><head>
<meta http-equiv=""Content-Type""=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>SPECIAL DEAL</title>
<style>
body {
font-family: Helvetica, sans-serif;
font-size: 16px;
line-height: 1.5;
color: #333;
margin: 0;
padding: 0;
background-color: #edf1f3;
}

.container {
max-width: 810px;
margin: 0 auto;
background-color: #ffffff;
border-radius: 15px;
overflow: hidden;
box-shadow: 0 4px 8px rgba(0, 0, 0, 0.12);
}

.header {
background-color: #005bbf;
color: #ffffff;
padding: 28px;
text-align: center;
border-radius: 15px 15px 0 0;
}

.header h1 {
margin: 0;
font-size: 28px;
font-weight: bold;
}

.content {
padding: 28px;
}

.content p {
margin-bottom: 28px;
font-size: 17px;
}

.button-group {
display: flex;
justify-content: space-evenly;
margin-top: 30px;
}

.button {
display: inline-block;
background-color: #005bbf;
border: none;
color: #ffffff;
padding: 13px 26px;
text-align: center;
text-decoration: none;
font-size: 17px;
font-weight: bold;
margin-right: 11px;
cursor: pointer;
border-radius: 5px;
transition: background-color 0.3s ease-in;
}

.button.yes {
background-color: #32CD32;
}

.button.no {
background-color: #B22222;
}

.footer {
background-color: #f2f2f2;
padding: 20px;
text-align: center;
font-size: 12px;
color: #777;
border-radius: 0 0 15px 15px;
}

table {
width: 100%;
border-collapse: collapse;
margin-top: 22px;
border: 1px solid #bbb;
}

th, td {
padding: 15px;
text-align: left;
}

th {
background-color: #efefef;
font-weight: bold;
}

tr:nth-child(even) {
background-color: #efefef;
}

tr:hover {
background-color: #f7f7f7;
}

td {
border-bottom: 1px solid #bbb;
}
</style>
</head>
<body>
<div class=""container"">
<div class=""header"">
<h1>Limited Time Offers at MedQuik Shop</h1>
</div>
<div class=""content"">
<p>Greetings valued client, seize our reduced prices with this unique deal:</p>
<table>
<thead>
<tr>
<th>Product</th>
<th>Price Each:</th>
</tr>
</thead>
<tbody>
<tr>
<td>Kamagra</td>
<td>$0.54</td>
</tr>
<tr>
<td>ViagraX</td>
<td>$0.36</td>
</tr>
<tr>
<td>Levitra</td>
<td>$0.99</td>
</tr>
<tr>
<td>Femtabs</td>
<td>$0.76</td>
</tr>
<tr>
<td>Extra Choices</td>
<td>Even more listed</td>
</tr>
</tbody>
</table>
<div class=""button-group"">
<a href=""http://medoffers.com/activate.html"" class=""button"">Explore Now</a>
<a href=""mailto:exclusive.deals@gmail.com?subject=Sign Me Up&body=I’m in for savings!"" class=""button yes"">Yes, I want this</a>
<a href=""mailto:unsubscribe.deals@gmail.com?subject=No Thanks&body=Opt out"" class=""button no"">No, not interested</a>
</div>
</div>
<div class=""footer"">
<p>© 2023 MedQuik Shop. All rights retained.</p>
</div>
</div>
</body>
</html>",1,generic-data:phishbot-232425-part1b:phishing_pot
Security Alert: Possible Unauthorized Microsoft Account Access,"<!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""UTF-8"">
<title>Possible Unverified Access Notification</title>
</head>
<body style=""margin: 0; padding: 0;"">
<table dir=""ltr"" style=""width: 100%; height: 320px;"">
<tbody>
<tr style=""height: 22px;"">
<td style=""font-family: 'Segoe UI Bold', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px;"">
Microsoft Alert Service
</td>
</tr>
<tr style=""height: 53px;"">
<td style=""font-family: 'Segoe UI Light', Arial, sans-serif; font-size: 42px; color: #2672ec; height: 53px;"">
Notification: Suspicious Log-in Event
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
A potentially unauthorized entry was noted for your Microsoft account linked to <a href=""mailto:alert@micosoft.com?subject=Account Issue"" style=""color: #2672ec; text-decoration: none;"">alert@micosoft.com</a>.
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI Bold', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px;"">
<strong>Access Information</strong>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
Location: <strong>Moscow, Russia</strong>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
IP Address: <strong>103.225.77.255</strong>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
Date & Time: <strong>Dec 29, 2023, 05:20:13 UTC</strong>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
OS: <strong>Windows 10</strong>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
Browser: <strong>Firefox</strong>
</td>
</tr>
<tr style=""height: 36px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 36px;"">
Access was observed from Moscow, Russia. If this was not authorized by you, reach out immediately. If it was you, disregard this alert.
</td>
</tr>
<tr style=""height: 32px;"">
<td>
<table border=""0"" cellspacing=""0"" cellpadding=""10"">
<tbody>
<tr>
<td style=""background-color: #2672ec;"" bgcolor=""#2672ec"">
<a href=""mailto:alert@micosoft.com?subject=Unauthorized Access Alert&body=Suspicious activity detected"" style=""font-family: Arial, sans-serif; font-size: 14px; text-align: center; text-decoration: none; font-weight: 600; color: #ffffff;"">
Report This Incident
</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr style=""height: 18px;"">
<td style=""font-family: 'Segoe UI', Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px;"">
To modify alert settings, <a href=""mailto:alert@micosoft.com?subject=Change Alert Settings"" style=""color: #2672ec; text-decoration",1,generic-data:phishbot-232425-part1b:phishing_pot
Discover Why These Night Vision Spectacles are Beloved by Drivers!,"---

<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>Кɘniganer</title>
</head>
<body style=""margin:0; padding:0;"">
<table bgcolor=""#FFFFFF"" width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<table border=""0"" align=""center"" width=""650"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td width=""650"">
<a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1378522/zz33.shtml#a2tVNDJJVjJVdEtiMXBnelJTY2IzYkFwaGp1aU5SazV3OVlzTXo0YlRhOXlXdjErb2Q5V0NWZ0lwT3lIVFl3YTdWZHdzTzY5eHJJemhtQmR3RFlEVnRuYk5wNWtVMEhpMzRWNGVxbHZCelhRNFBaUkFuRy94V0tDWnY4SGpUNTU_"">
<img style=""display:block; margin:0; border:0;"" title=""ŁüƶTarn"" alt=""night spectacles"" border=""0"" width=""650"" src=""https://i.ibb.co/pyRMhrg/2521a88c646d23c.jpg"">
<img style=""display:block; margin:0; border:0;"" title=""ŁüƶTarn"" alt=""night spectacles"" border=""0"" width=""650"" src=""//i.ibb.co/pyRMhrg/2521a88c646d23c.jpg"">
</a>
<table style=""font-family:Arial, Helvetica, sans-serif; font-size:10px; text-align:center; padding-top:20px;"" border=""0"" align=""center"" width=""650"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
</tr>
</tbody>
</table>
<table style=""font-family:Arial, Helvetica, sans-serif; font-size:12px; text-align:center; padding-top:20px;"" border=""0"" align=""center"" width=""650"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td align=""center""><b>Кɘniganer </b>: 38192 Cypress Ln, Nacogdoches, TX, 75961 <br><br></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</body>
</table>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">To unsubscribe, please click <a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1378522/zz33.shtml#djJ0cWpkcTUyaVRuaGFzczl1bVVGY2VhaXp2Uzg1NEp1Nmd2aTA2cHVsYkduOENLc2ZkQ0pSVVlURzBXR2t1cUlDOWFiaWM3TW9WcHNWWkVwWGFJRzdsMWs2emI4LDBKaVVMbWZkZlFKN2U1WVh4TVhMdUJSQ2lEbVRNcSt2alVDMWd2UzhCMHVZS2wrK3F2NkR4QzBBPT0_"">here</a></span><br><br><img src=""http://revision-online.info/MlB0ZksydEZhbUZjTUV5bHFvcmhnTnhTdEhnS2JzN0RCT25pUWlNTUxmQWorQXZPbE8vRGJBamlERUZ1SlBvOCszcDVCTjhQbXg4L1ExV2sycU9vRkZpVktFUW9zekc5THBwQ1NFbHBGUWR3N1pDbG9PQVArSm1UcEJNdTRTVnA_"" width=""1px"">",1,generic-data:phishbot-232425-part1b:phishing_pot
🚚 Problem with Your Shipment Notification,"<metá http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><bódу>

<center><br>
<a href=""http://www.someurl.com/url?code=example""><input type=""image"" src=""https://i.imgur.com/UPeGxLg.png"" width=""600""></a> <br>
</centeг>

<сenteг><br>
<a href=""http://www.someurl.com/url?code=example""><input type=""image"" src="""" width=""""></a> <br>
</сenteг>

<cenτeг><br>
<a href=""http://www.someurl.com/url?code=example""><input type=""image"" src=""https://i.imgur.com/5lMZi3A.png"" width=""""></a> <br>
</cenτeг>

<img src=""http://www.someurl.com/track?code=example"" width=""1"" height=""1"">
</cenτeг>

<i style=""color:#f7f7f7;text-decoration: underline;font-size:6px;"">

<div class=""d1"">________________________________________________________________________________________________________________</div>

123456

678910

111213

Verification Code

To authenticate your account, enter this number on TikTok: 9876543210

212223

Codes expire in 2 days. 242526

If you didn't make this request, please ignore this email. 272829

TikTok Assistance Team

303132

TikTok Support Center: https://support.tiktok.com/

Inquiries? 333435

Visit our help center or contact through the app under Settings > Report a Problem.

This is an automated message. Do not respond.

Privacy Policy 363738

TikTok, 45679 Venice Blvd, Culver City, CA 90230

394041

454647

,<o:p></o:p></b>

</blockquote></i>

<script>

<none>

<input type=""hidden""

misc

>--------

ED5",1,generic-data:phishbot-232425-part1b:phishing_pot
Unlock Exclusive Freespins,"<html lang=""de""><head>
<meta charset=""utf-8""></head>
<body style=""text-size-adjust:100%;"">

<title>Warte nicht auf dein exklusives Angebot!</title>
<meta name=""viewport"" content=""width=device-width"">
<table width=""620"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#0a0d15"" style=""font-size:18px; line-height:140%; font-family: Arial, sans-serif;"" class=""maintable"">
<tbody>
<tr>
<td align=""center"" style=""font-size:32px; color:#ffffff; line-height:52px;""><a id=""cr_link1"" href=""https://storage.googleapis.com/kbuceptmew/hshshhsshhshshs.html#cl/4451_md/2009/89/249/23/2459859"" title=""Mitmachen Jetzt""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/6668bd1c890e171.png"" alt=""LW"" width=""620"" class=""contentimage"" border=""0""></a></td>
</tr>
<tr>
<th class=""bodycontainer"" style=""padding:15px 25px 10px 25px; color:#ff5443; font-size:24px; text-transform:uppercase"">Dein Exklusives Angebot Wartet</th>
</tr>
<tr>
<td class=""bodycontainer"" style=""padding:25px 35px 0 35px; text-align:justify; color:#FFFFFF;"">Schließen Sie sich der LuckyWins-Community an und greifen Sie auf unser unglaubliches Angebot zu – atemberaubende <span style=""color:#eb4827; font-weight:bold"">100% bis zu 3000€ & 300 Gratisspiele!</span> Suchen Sie nach einem unvergleichlichen Casino-Erlebnis? LuckyWins ist Ihre Top-Wahl! Wir garantieren Ihnen ein i-Gaming-Erlebnis, das seinesgleichen sucht. <br><br>
Sind Sie bereit für das aufregendste Spiel Ihres Lebens? Ihre Reise ins Glück beginnt genau jetzt! Der perfekte Augenblick, um ein High Roller zu werden.</td>
</tr>
<tr>
<td align=""center"" class=""bodycontainer"" style=""padding:25px 25px 0 25px;"">
<table width=""260"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""calltoaction"" style=""background-color:#5fdc77; font-size:21px; line-height:155%; font-family: Arial, sans-serif;"">
<tbody>
<tr>
<th class=""actionbody"" align=""center"" style=""padding:14px; text-align:center;""><a id=""cr_link2"" href=""https://go-joinnow.link"" style=""color:#ffffff; text-underline:none; display:block; text-transform:uppercase"" title=""Grab Offer"">JETZT EINLÖSEN</a></th>
</tr>
</tbody>
</table></td>
</tr>
<tr>
<th class=""bodycontainer"" style=""padding:35px 25px 0 25px; color:#eb4827; font-size:23px;"">Diese Chance sollte man nicht verpassen! <br><br></th>
</tr>
</tbody>
</table>

<div style=""display:none""></div>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">Klicken Sie <a href=""https://storage.googleapis.com/kbuceptm",1,generic-data:phishbot-232425-part1b:phishing_pot
Holen Sie sich Ihre exklusive Temu Überraschungskiste 🎁,"<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
</head>
<body style=""margin:0; padding:0;"" bgcolor=""#FFFFFF"" contenteditable=""false"">

<a href=""https://bit.ly/4Fv6K8"" style=""text-decoration:none;color:black"">
<table align=""center"" width=""100%"" style=""max-width:700px; margin:0 auto;"">
<tbody>
<tr>
<td align=""center"" width=""100%"" style=""color:#000000; font-size:12px; max-width:700px; padding-top:15px; font-family:Arial, Helvetica, sans-serif;"">
<p class=""top-para"">
<img border=""0"" src=""//imgur.com/iZ6L8nt.gif"" width=""180""></p>
<p style=""color:#333333;"">
<font style=""vertical-align: inherit;"">
<font style=""vertical-align: inherit;"">Handeln Sie schnell, bevor die Geschenke fort sind! </font>
<font style=""vertical-align: inherit;"">Jetzt mitmachen!</font>
</font></p>
</td>
</tr>
</tbody>
</table>
<div align=""center"" style=""width:100%;"">
<table width=""100%"" align=""center"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""border-collapse: collapse; max-width:700px;"">
<tbody>
<tr>
<td valign=""top"" align=""center"" style=""padding: 15px 0;"">
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"" style=""border-collapse: collapse;"">
<tbody>
<tr>
<td valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"" style=""background-color:#eaebee;"">
<tbody>
<tr>
<td align=""center"">
<img src=""//imgur.com/9FjQN4a.jpg"" width=""100%"" style=""display:block; max-width:700px;"" border=""0"" alt="""">
</td>
</tr>
<tr>
<td valign=""top"" bgcolor=""#FF8801"" align=""center"" style=""padding:0 0 30px;"">
<table bgcolor=""#FF8801"" width=""90%"" cellpadding=""0"" cellspacing=""0"" style=""max-width:700px; font-family: 'Barlow', sans-serif; border-radius:20px;"">
<tbody>
<tr>
<td height=""30"" bgcolor=""#FF8801"" style=""border-top-left-radius:20px; border-top-right-radius:20px;""></td>
</tr>
<tr>
<td align=""center"" style=""color:#000000; text-align:center; font-size:26px; padding:20px ;"">
<span style=""font-weight:bold; color:#ffffff; font-size:46px; line-height:56px;"">
<font style=""vertical-align: inherit;"">Herzlichen Glückwunsch!</font>
</span>
</td>
</tr>
<tr>
<td align=""center"" style=""color:#ffffff; text-align:center; font-size:24px; padding:10px 30px 30px;"">
<font style=""vertical-align: inherit;"">Sie sind auserwählt, um GRATIS bei unserem besonderen Angebot </font>
<font style=""vertical-align: inherit;"">mitzumachen!</font>
</td>
</tr>
<tr>
<td valign=""top"" bgcolor=""#FF8801"" align=""center"" style=""padding:0 0 10px;"">
<p style=""font-family: 'Montserrat', sans-serif;color:#969696;font-size:14px;font-weight:700;""></p>
<table border=""0"" cellpadding=""0"" cellspacing=""0"" align=""center"" width=""300""></table>
</td>
</tr>
<tr>
<td valign=""top"" bgcolor=""#FF8801"" align=""center"" style=""padding:0 0 15px;"">
<p style=""font-family: 'Barlow', sans-serif;color:#ff8801;font-size:22px;font-weight:700;""></p>
<table border=""0"" cellpadding=""0"" cellspacing=""0"" align=""center"" width=""260"">
<tbody>
<tr>
<td valign=""middle"" align=""center"" style=""padding: 12px 25px; border-radius: 5px; background-color: #ffffff;"">
<font style=""vertical-align: inherit;"">",1,generic-data:phishbot-232425-part1b:phishing_pot
🎈 Accédez à votre Coupon E.Leclerc dès maintenant!,"<!DOCTYPE html>
<html xmlns=""http://www.w3.org/1999/xhtml"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=iso-8859-1"">
<title>Offre Exclusive</title>
<style type=""text/css"">
body {
  margin: 0;
  padding: 25px;
  font-family: 'Arial', sans-serif;
}

h1 {
  font-weight: bold;
  line-height: 1.2;
  color: #333;
}

.paragraph {
  font-size: 15px;
  line-height: 24px;
  text-align: justify;
}

a {
  color: #1a73e8;
  text-decoration: none;
}
</style>
</head>

<body>
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#f0f0f0"">
<tr>
<td align=""center"">
  <table bgcolor=""#ffffff"" cellpadding=""18"" cellspacing=""0"" width=""640"" style=""border: 1px solid #cccccc;"">
    <tr>
      <td align=""center"">
        <h1>Obtenez 1000€ de Crédits chez E.Leclerc !</h1>
        <p class=""paragraph"">Bonjour,<br><br>
          À l'occasion d'un événement spécial, nous avons le plaisir de vous offrir <a href=""http://notrealien.com/valider"" target=""_blank""><b>des coupons</b></a> utilisables dans tous les points de vente E.Leclerc.<br><br>
          Vous êtes choisi comme un candidat possible ! Bénéficiez en proche de chez vous.<br><br>
          <b>Inscrivez-vous dès maintenant</b> pour garantir votre chance.<br><br>
          <a href=""http://notrealien.com/valider"" target=""_blank""><b>Cliquez ici</b></a> pour valider votre participation.<br><br>
          Ne perdez pas de temps! L'offre se termine sous 72 heures.
        </p>
        <table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""60%"">
          <tr>
            <td bgcolor=""#ff6f01"" align=""center"" style=""padding: 12px;"">
              <a href=""http://notrealien.com/valider"" style=""color:#ffffff; font-size:18px; font-weight:bold;"" target=""_blank"">Rejoignez-nous Immédiatement</a>
            </td>
          </tr>
        </table>
      </td>
    </tr>
  </table>
</td>
</tr>
</table>
<br><br><span style=""font-size:10px; color:#999; text-align:center; display:block;"">Vous souhaitez vous désabonner? Cliquez <a href=""http://notrealien.com/optout"">ici</a>.</span><br><br><img src=""http://notrealien.com/track"" width=""1"" height=""1"" alt="""" style=""visibility:hidden;"">
</body>
</html>",1,generic-data:phishbot-232425-part1b:phishing_pot
🎉 Herzliche Glückwünsche! Ihre Chance ist bereit!,"<!doctype html><html><head>
<meta http-equiv=""Content-Language"" content=""de"">
<meta name=""viewport"" content=""width=device-width"">

<title>Einzigartiges Ereignis</title>
<style>
/*STYLE*/

img {
border: none;
max-width: 100%;
}
body {
background-color: #f5f5f5;
font-family: 'Helvetica Neue', sans-serif;
font-size: 14px;
line-height: 1.6;
margin: 0;
padding: 0;
}
table {
border-collapse: collapse;
width: 100%;
}
table td {
font-family: 'Helvetica Neue', sans-serif;
font-size: 14px;
vertical-align: top;
}

.container {
display: block;
margin: 0 auto;
max-width: 620px;
padding: 14px;
width: 100%;
}

.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 515px;
padding: 24px;
background-color: #ffffff;
border-radius: 8px;
}

.main {
width: 100%;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 14px;
padding-top: 14px;

}
.footer {
clear: both;
margin-top: 14px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #757575;
font-size: 12px;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #444;
font-family: 'Helvetica Neue', sans-serif;
font-weight: bold;
line-height: 1.5;
margin: 0;
margin-bottom: 24px;
}
h2 {
font-size: 24px;
text-align: center;
margin-bottom: 18px;
}
p,
ul,
ol {
font-family: 'Helvetica Neue', sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 12px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 6px;
}
a {
color: #2a83ff;
text-decoration: underline;
}

.button {
box-sizing: border-box;
width: 100%;
}
.button > tbody > tr > td {
text-align: center;
}
.button a {
background-color: #ff6833;
border: solid 1px #ff6833;
border-radius: 6px;
box-sizing: border-box;
color: #ffffff;
cursor: pointer;
display: inline-block;
font-size: 14px;
font-weight: bold;
margin: 0;
padding: 12px 24px;
text-decoration: none;
}
</style>
</head>
<body>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td> </td>
<td class=""container"">
<div class=""content"" style=""box-shadow: 0 5px 12px rgba(0, 0, 0, 0.1);"">

<table role=""presentation"" class=""main"">
<tr>
<td align=""center"" style=""font-family:Courier; color:#565656; font-size:12px;"">Notiz: Sollte der Link nicht erfolgreich sein, bewegen Sie diesen in Ihren Posteingang.<br><br></td>
</tr>
<tr>
<td style=""text-align: center;"">
<img style=""max-width: 195px; margin: 16px auto;"" src=""https://example.com/path/to/alternative-logo.png"">
</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""presentation"" style=""text-align: center;"">
<h2>GEWINNER DES TAGES!</h2>
<p><strong>Preisübergabe: Oral-B iO9, großzügigst von Edeka zur Verfügung gestellt!</strong><br> Eine geringe Gebühr für den Versand könnte anfallen.<br></p>
<p><font style=""font-weight: bold; color: #434343; background-color: #f0f0f0; padding: 8px;"">#GH56-98274</font></p>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""button"">
<tbody>
<tr>
<td align=""center"">
<a href=""http://example.com/redeem/prize"" style=""border-radius: 26px;"">Preis abholen</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</",1,generic-data:phishbot-232425-part1b:phishing_pot
Important Notice: Ledger Security Update Required,"Dear Esteemed Customer,

We find it necessary to inform you about a recent incident involving Ledger's systems, which may have inadvertently exposed sensitive data belonging to around 81,000 of our users.

This notification is issued as your account linked with this email might have been impacted.

On January 2, 2024, our technical team discovered harmful malware breaching one of the key servers that operate Ledger Live.

While we continually strive to uncover the full extent of this compromise, **your portfolio might be vulnerable to unauthorized access**.

This message is a crucial reminder to update your Ledger application to the latest version, as older versions may contain vulnerabilities. Safeguard your assets by installing the most current update.

Sincerely,
Ledger Support Team

Upgrade Immediately

You have received this message due to your association with Ledger.com and your use of our devices. Your confidentiality is paramount to us. Please consult our Data Protection Policies. © Ledger SAS 2020. All rights reserved by Ledger. Ledger SAS, 1 rue du Mail, 75002 Paris

manage preferences

_________________

Personalized to you

Opt Out:
http://tradestar.activehosted.com/proc.php?nl=276&amp;c=5353&amp;m=6453&amp;s=6d7b1963728338ead9026764a7fcbd73&amp;act=unsub

Ledger, Global, USA",1,generic-data:phishbot-232425-part1b:phishing_pot
"Saludos, querido","Hola estimadо,

¿Cómo te encuentras estos días?
Мe llamo Amran.",1,generic-data:phishbot-232425-part1b:phishing_pot
Aviso - Importante: pEs9EaQ5bYrHOvms,"**Subject:** Atenção Urgente: Ref-5rGhJx32zWmY

Detectamos saldos pendentes associados ao seu CPF/CNPJ. Favor proceder com a regularização em 24 horas.

Veja o anexo para instruções | Código para acesso: 678

Referência: 5871092365478 | Email registrado: heron_baruch@live.com",1,generic-data:phishbot-232425-part1b:phishing_pot
