row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,81,llm_guard_009701_009800_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,82,llm_guard_009701_009800_chunk_input,Exklusiv f��r unsere Mitglieder: Ihr kostenloses Medicare Kit!,1,phishing_pot,2887,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,83,llm_guard_009701_009800_chunk_input,Mandatory Safety Training Due,0,uberjugaad,188,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,84,llm_guard_009701_009800_chunk_input,Review Your USAA Account Information,1,phishpuzzer,917,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,85,llm_guard_009701_009800_chunk_input,���� Exklusiv von Rossmann: Gratis Medicare-Kit ��� Umfrage ausf��llen & gewinnen! Nicht verpassen!,1,phishing_pot,600,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.8
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,86,llm_guard_009701_009800_chunk_input,Order Shipping Confirmation #991-4958216-1093584,1,phishpuzzer,4085,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,87,llm_guard_009701_009800_chunk_input,Request for Updating Website Analytics,0,tobiasbuek,769,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,88,llm_guard_009701_009800_chunk_input,Everyone's loving these looks for less,1,phishpuzzer,925,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,89,llm_guard_009701_009800_chunk_input,Reminder: Bill Payment Contract,1,nazario,232,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,90,llm_guard_009701_009800_chunk_input,Sudden Vanishing of Project Data Today,0,tobiasbuek,200,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,91,llm_guard_009701_009800_chunk_input,"Jeden Raum k��hlen, ohne teure Rechnungen",1,phishing_pot,12043,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,92,llm_guard_009701_009800_chunk_input,Welcome to MND !,1,phishpuzzer,481,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,93,llm_guard_009701_009800_chunk_input,Hemos tenido un inconveniente con tu información,1,nazario,483,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,94,llm_guard_009701_009800_chunk_input,[PayPal] Unusual activity in your PayPal account=?UTF-8?Q?=E2=9C=94_?=,1,phishpuzzer,328,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,95,llm_guard_009701_009800_chunk_input,From Webmail Admin!,1,phishpuzzer,747,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,96,llm_guard_009701_009800_chunk_input,"phishing@pot F P, A Corda Válida do Cartão Black está disponível para você",1,phishing_pot,12076,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,97,llm_guard_009701_009800_chunk_input,Notification!,1,phishyai-phishing,17,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,98,llm_guard_009701_009800_chunk_input,eBay - Important Notice,1,phishyai-phishing,831,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,99,llm_guard_009701_009800_chunk_input,Research Assistant Opportunity CMU,1,cmu-archived-phish,393,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009701_009800/chunk_input.csv,100,llm_guard_009701_009800_chunk_input,Marketing Agency Struggles with Inconsistent Digital Ad Performance,0,tobiasbuek,357,True,0,,True,-1.0,True,-1.0,True,-1.0
