row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,81,llm_guard_008701_008800_chunk_input,Seeking Assistance,0,tobiasbuek,282,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,82,llm_guard_008701_008800_chunk_input,"Account Security Update 27 July, 2023",1,nazario,901,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,83,llm_guard_008701_008800_chunk_input,👑 Claim Your 500% Royal Bonus + 50 Free Spins on Gonzo’s Quest!,1,phishing_pot,3517,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,84,llm_guard_008701_008800_chunk_input,Overdue: Customer 591098344 - 38 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,85,llm_guard_008701_008800_chunk_input,"phishing@pot, Please verify",1,phishing_pot,8438,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,86,llm_guard_008701_008800_chunk_input,Gesunde N��gel mit wenigen Klicks: Probieren Sie unsere Behandlung jetzt aus!,1,phishing_pot,10188,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,87,llm_guard_008701_008800_chunk_input,RE: HELP_DESK_SERVICE,1,phishpuzzer,118,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,88,llm_guard_008701_008800_chunk_input,"Olá, rodrigo-f-p! gov.br: Governo Federal: Iniciado processo de cancelamento de CPF! Autenticação: 55686481. - Verifique Agora: Seu CPF possui restrição Grave! - Cancelamento do CPF em Andamento: Consulte os problemas relacionados agora! - Receita Federal: Problema Relacionado ao seu CPF - Pendete - Imposto de Renda - Notificação Pendente - Restrição do CPF em Andamento - Cadastro de Pessoa Física poderá ser suspenso definitivamente!",1,phishing_pot,462,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,89,llm_guard_008701_008800_chunk_input,"���� phishing@pot-f-p , Valentinstags-Geschenk.",1,phishing_pot,5966,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,90,llm_guard_008701_008800_chunk_input,Your Password Will Expire Soon,1,phishpuzzer,81,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,91,llm_guard_008701_008800_chunk_input,Nachricht f��r dich!,1,phishing_pot,9517,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,92,llm_guard_008701_008800_chunk_input,Elasticsearch Integration Best Practices,0,tobiasbuek,266,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,93,llm_guard_008701_008800_chunk_input,Deactivation of jose@monkey.org,1,nazario,519,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,94,llm_guard_008701_008800_chunk_input,verification needed for jose@monkey.org,1,phishpuzzer,1488,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,95,llm_guard_008701_008800_chunk_input,Machance 750 € Récompense VIP,1,phishing_pot,1691,True,0,,True,-0.7,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,96,llm_guard_008701_008800_chunk_input,Bulletin Alert!!,1,phishyai-gmail,275,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,97,llm_guard_008701_008800_chunk_input,eBay Verify Accounpu,1,phishyai-phishing,840,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,98,llm_guard_008701_008800_chunk_input,"phishing@pot, Please verify",1,phishing_pot,8332,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,99,llm_guard_008701_008800_chunk_input,Inquiry Regarding Security Protocols for Medical Data in Hospitals,0,tobiasbuek,668,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008701_008800/chunk_input.csv,100,llm_guard_008701_008800_chunk_input,Question About Item -- Respond Now,1,phishyai-phishing,1622,True,0,,True,-1.0,True,-1.0,True,-1.0
