row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,75,llm_guard_002801_002900_chunk_input,Prazo final para retirada do seu pedido na Alfândega.,1,phishing_pot,5989,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,76,llm_guard_002801_002900_chunk_input,Re: API Monitoring Dashboard - Widget Question,0,rtweera,405,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,77,llm_guard_002801_002900_chunk_input,Customer Support Ticket,0,tobiasbuek,603,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,78,llm_guard_002801_002900_chunk_input,Guidance on Implementing Enhanced Encryption for Medical Data on Linux Mint and Oracle Database 19c,0,tobiasbuek,853,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,79,llm_guard_002801_002900_chunk_input,Facilitating Smooth Synchronization Between Ulysses and Google Keep for Project Management,0,tobiasbuek,720,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,80,llm_guard_002801_002900_chunk_input,monkey.org Server - Password Expired,1,nazario,426,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,81,llm_guard_002801_002900_chunk_input,Encryption failure on workstation possibly due to software incompatibility,0,tobiasbuek,749,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,82,llm_guard_002801_002900_chunk_input,Re: URGENT: API Monitoring - Spikes and Downtime,0,rtweera,505,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,83,llm_guard_002801_002900_chunk_input,Slow API Response Times and Deployment Issues,0,rtweera,328,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,84,llm_guard_002801_002900_chunk_input,Allocation of reserved XRP starts today,1,phishing_pot,12041,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,85,llm_guard_002801_002900_chunk_input,New purchase order from Majid Hussain,1,phishpuzzer,765,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,86,llm_guard_002801_002900_chunk_input,+27776$! Need to move you have 24 hours,1,phishing_pot,377,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,87,llm_guard_002801_002900_chunk_input,Your exclusive 5% off promotional offer.,1,phishing_pot,5558,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,88,llm_guard_002801_002900_chunk_input,Urgent: Medical Data Breach Following System Update,0,tobiasbuek,750,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,89,llm_guard_002801_002900_chunk_input,Action Required: Your Password Has Expired!!!,1,nazario,400,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,90,llm_guard_002801_002900_chunk_input,ENC: Extrato IR - 11/10/2023 22:29,1,phishing_pot,450,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,91,llm_guard_002801_002900_chunk_input,Amazon.com Inquiry,1,phishyai-phishing,1030,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,92,llm_guard_002801_002900_chunk_input,Integration Guide for Smartsheet with SQL Server,0,tobiasbuek,172,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,93,llm_guard_002801_002900_chunk_input,Important Information! (message id: t99370347824384),1,phishyai-phishing,56,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,94,llm_guard_002801_002900_chunk_input,Enhancing Investment Tactics Through Analytics,0,tobiasbuek,493,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,95,llm_guard_002801_002900_chunk_input,Customer issue: Best Builders LLC - Product specifications do not match requirements,0,uberjugaad,292,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,96,llm_guard_002801_002900_chunk_input,Details on Google Keep Integration,0,tobiasbuek,98,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,97,llm_guard_002801_002900_chunk_input,Report on the Failure of Investment Predictions,0,tobiasbuek,643,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,98,llm_guard_002801_002900_chunk_input,Failed Data Import,0,tobiasbuek,124,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,99,llm_guard_002801_002900_chunk_input,⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,1,phishing_pot,7104,False,1,sensitive,True,-0.6,True,-1.0,False,0.4
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002801_002900/chunk_input.csv,100,llm_guard_002801_002900_chunk_input,Customer issue: Johnson Equipment Company - Billing entity clarification needed,0,uberjugaad,272,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
