row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,81,llm_guard_007701_007800_chunk_input,Update Online Access Profile,1,phishyai-phishing,678,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,82,llm_guard_007701_007800_chunk_input,"Reminder: Please Confirm Your Billing Details on Fri, August 15, 2025",1,phishing_pot,7361,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,83,llm_guard_007701_007800_chunk_input,Regions Bank: Details Confirmation! (message id: 3368084699),1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,84,llm_guard_007701_007800_chunk_input,RE: [Notification Alert] [Daily Update Account] Revision eStatement: Letter to approve the new actions - Other,1,millersmiles,567,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,85,llm_guard_007701_007800_chunk_input,Available payment methods for multiple subscriptions,0,tobiasbuek,288,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,86,llm_guard_007701_007800_chunk_input,Report on Malfunctioning Data Analytics Tools,0,tobiasbuek,781,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,87,llm_guard_007701_007800_chunk_input,Re: API Monitoring Dashboard Suggestion,0,rtweera,657,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,88,llm_guard_007701_007800_chunk_input,Notice: Your Wallet is about to be suspended!,1,phishing_pot,3710,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,89,llm_guard_007701_007800_chunk_input,Customer issue: Rapid Service Solutions - Intercompany pricing agreement,0,uberjugaad,268,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,90,llm_guard_007701_007800_chunk_input,"Olá, rodrigo-f-p! Verifique Agora: Sua CNH esta em processo de cassação! ID: 72993067 - Regularizar: Multas Pendentes Em Sua CNH - Detran Informativo: Sua CNH possui Multas Pendentes Aguardando Pagamento - Processo Iniciado de Suspensão Processando - Carteira Nacional de Habilitação Em Processo de Cassação Iniciado",1,phishing_pot,341,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,91,llm_guard_007701_007800_chunk_input,Invitation to Mentor Students in Architecture,1,cmu-archived-phish,415,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,92,llm_guard_007701_007800_chunk_input,Rv-Staff-Email Access,1,phishpuzzer,765,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,93,llm_guard_007701_007800_chunk_input,CONTACT US SANTANDER BANK NOW,1,nazario,2577,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,94,llm_guard_007701_007800_chunk_input,Geile M��dchen warten auf dich,1,phishing_pot,12032,True,0,,True,-0.8,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,95,llm_guard_007701_007800_chunk_input,Approval needed: Volume discount,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,96,llm_guard_007701_007800_chunk_input,Suspensão da CNH em curso: acesse e evite restrições. Registro: 81262810.,1,phishing_pot,144,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,97,llm_guard_007701_007800_chunk_input,Help Desk Team (c) 2017,1,phishpuzzer,424,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,98,llm_guard_007701_007800_chunk_input,jose@monkey.org Your Email Verification is Pending â€“ Please Confirm,1,nazario,12071,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,99,llm_guard_007701_007800_chunk_input,"Faculty Guided Research Program, Open to All Students.",1,cmu-archived-phish,410,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007701_007800/chunk_input.csv,100,llm_guard_007701_007800_chunk_input,Urgent Notification for jose@monkey.org Password Expires,1,nazario,233,True,0,,True,-1.0,True,-1.0,True,-1.0
