row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,81,llm_guard_004001_004100_chunk_input,"Authorization failed, eBay.com will get block in 12 hours your accont",1,phishyai-phishing,882,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,82,llm_guard_004001_004100_chunk_input,Secure Confirmation!,1,phishyai-phishing,24,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,83,llm_guard_004001_004100_chunk_input,Overdue: Customer 534217681 - 78 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,84,llm_guard_004001_004100_chunk_input,We have new sale arrivals for you,1,phishpuzzer,1304,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,85,llm_guard_004001_004100_chunk_input,Research Opportunity - No Experience Needed!,1,cmu-archived-phish,411,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,86,llm_guard_004001_004100_chunk_input,RE: Interdisciplinary Research!!!,1,cmu-archived-phish,387,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,87,llm_guard_004001_004100_chunk_input,"CREDSIGN-ADM - 0544596807 - Documento para jose@monkey.org
18/04/2024 07:40:36",1,nazario,126,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,88,llm_guard_004001_004100_chunk_input,Update available (#32938473),1,phishing_pot,986,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,89,llm_guard_004001_004100_chunk_input,Pipeline Update - February 12,0,uberjugaad,230,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,90,llm_guard_004001_004100_chunk_input,Notice: Your Wallet is about to be suspended!,1,phishing_pot,3596,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,91,llm_guard_004001_004100_chunk_input,Customer Support Ticket,0,tobiasbuek,253,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,92,llm_guard_004001_004100_chunk_input,Notice: Your Wallet is about to be suspended!,1,phishing_pot,3710,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,93,llm_guard_004001_004100_chunk_input,Re: URGENT: Production Down - IAM Integration Failing in Cloud Environment,0,rtweera,620,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,94,llm_guard_004001_004100_chunk_input,CONGRATULATIONS TO YOU,1,phishing_pot,354,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,95,llm_guard_004001_004100_chunk_input,Re: Urgent: High API Latency and Error Rates Impacting Business Operations,0,rtweera,431,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,96,llm_guard_004001_004100_chunk_input,Question for item #130093455145 - 69/70 Boss 302 Bud Moore,1,phishyai-phishing,2090,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,97,llm_guard_004001_004100_chunk_input,DONIZETTI - Declaração Anual CNPJ MEI 2024,1,phishing_pot,2426,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,98,llm_guard_004001_004100_chunk_input,��� Limited Offer ���,1,phishing_pot,3472,False,1,ban_substrings,True,-0.7,False,1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,99,llm_guard_004001_004100_chunk_input,Issue with Software Crashes,0,tobiasbuek,243,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004001_004100/chunk_input.csv,100,llm_guard_004001_004100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
