row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,78,llm_guard_001601_001700_chunk_input,Re: Overdue: Customer 545624694,0,uberjugaad,87,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,79,llm_guard_001601_001700_chunk_input,Treffen Sie hei��e ukrainische Singles - Siehe Fotos!,1,phishing_pot,11238,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,80,llm_guard_001601_001700_chunk_input,Transfer Confirmation,1,nazario,3200,True,0,,True,-0.7,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,81,llm_guard_001601_001700_chunk_input,Issue with Data Encryption After Software Update,0,tobiasbuek,489,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,82,llm_guard_001601_001700_chunk_input,Teachers Federal Credit Union - Visa Card Fraud Control Alert,1,phishyai-phishing,1953,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,83,llm_guard_001601_001700_chunk_input,Your USAA Account Profile Preference Update,1,phishpuzzer,2920,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,84,llm_guard_001601_001700_chunk_input,The debt ceiling deal's uncertain future,1,phishpuzzer,7823,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,85,llm_guard_001601_001700_chunk_input,Urgent Help Needed: Mercury Language Compiler Errors in Production,0,rtweera,608,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,86,llm_guard_001601_001700_chunk_input,Final Warning jose@monkey.org For Deactivation,1,phishpuzzer,1306,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,87,llm_guard_001601_001700_chunk_input,important information for National City clients! (message id: R6108053890EX),1,phishyai-phishing,80,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,88,llm_guard_001601_001700_chunk_input,500��� Fressnapf f��r dein Liebling!!,1,phishing_pot,6865,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,89,llm_guard_001601_001700_chunk_input,"PO Approval Required: €6,681",0,uberjugaad,194,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,90,llm_guard_001601_001700_chunk_input,Strategies for Safeguarding Medical Data on AWS and Microsoft Office 365,0,tobiasbuek,232,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,91,llm_guard_001601_001700_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,92,llm_guard_001601_001700_chunk_input,Package Missing - Reschedule Delivery for Pkg No. 2849282 by,1,nazario,1860,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,93,llm_guard_001601_001700_chunk_input,TikTok sues Montana; what happens if the U.S. defaults; Colorado river states agree on water sharing deal,1,phishpuzzer,4315,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,94,llm_guard_001601_001700_chunk_input,Integration of Analytics Tools with Xero and Shopify for Investment Optimization,0,tobiasbuek,165,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,95,llm_guard_001601_001700_chunk_input,18 Elementary Crafts You Didn't See Coming!,1,phishpuzzer,3594,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,96,llm_guard_001601_001700_chunk_input,Data Import Completely Failed Today,0,tobiasbuek,244,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,97,llm_guard_001601_001700_chunk_input,"New Purchase Order PO(6520421831)_$13,772",1,nazario,489,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,98,llm_guard_001601_001700_chunk_input,Your Account Has Been Temporarily Restricted For Verification,1,phishpuzzer,75,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,99,llm_guard_001601_001700_chunk_input,Hello,1,phishing_pot,210,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001601_001700/chunk_input.csv,100,llm_guard_001601_001700_chunk_input,Concern about Sudden Stagnation in Data Analytics Dashboard,0,tobiasbuek,931,True,0,,True,-1.0,True,-1.0,True,-1.0
