subject,body,label,model_prediction
Personalisierte Prognose f��r schnellen Gewichtsverlust �������,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>KetoXplode</title> </head> <body centermargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"" bgcolor=""#eeeeee""> <center> <a href=""https://t.co/mvSRObYnj7"" target=""_blank"" style=""color:#202020;text-decoration:none"">age ist der Vorrat an KetoXplode Apple Gummies aufgebraucht. Juni begrenzt.<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0""> <tr> <td> <!--Preheader--> <table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" style=""color:#202020; font-family:Helvetica, Arial, sans-serif; font-size:10px; max-width:700px; font-weight:100; padding-top:5px; padding-bottom:5px; line-height:17px""> Aufgrund der extrem hohen Nachfr Beeilen Sie sich! </td> </tr> </table> <!--Preheader--> <table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:700px;""> <tr> <td> <!--Content--> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td align=""center"" style=""background-color:#fffbf9;"">

<img border=""0"" src=""https://naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" style=""width:100%"" alt=""DERMA 360 ANTI-AGING"" style=""color: #fffbf9; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;"">
<img border=""0"" src=""//naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" style=""width:100%"" alt=""DERMA 360 ANTI-AGING"" style=""color: #fffbf9; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;""></a> </td> </tr> <tr> <td> <table align=""center"" width=""70%"" style=""max-width:700px; background-color:#f8f3f0;padding-bottom: 20px;padding-top: 20px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;"">

<h2 style=""color:#c84686""><b>SCHMELZEN<br>FAT SCHNELL!</b><br><h2>

<h5 style=""background-color:#a44987;color:#fff"">OHNE DIAT ODER SPORT</h5><br>

<h2 style=""color:#c84686""><b>😍KetoXplode😍</b><br><br>🧴 🍇 🍓 <h2>
</td></tr>

<tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;""> Individuelle Prognose für Ihr schnelles Gewichtsmanagement </tr> </table> </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0;""> <table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0""> <tr> <td align=""center""> <a href=""https://t.co/mvSRObYnj7"" target=""_blank"" style=""color:#f8f3f0; text-decoration:none;""> <table width=""100%"" height=""45"" cellpadding=""5"" cellspacing=""5"" border=""0"" style="" background-color:#a44987; border-radius:04px;""> <tr> <td align=""center"" style=""color:#f8f3f0; text-decoration:none; font-size:16px; font-family:Helvetica, Arial, sans-serif; font-weight: bold;text-transform: uppercase;""> ERHALTEN SIE IHRE BESTELLUNG! </td> </tr> </table> </a> </td> </tr> </table> </td> </tr> <!--Button--> </table> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td> <table align=""center"" width=""80%"" style=""max-width:700px; background-color:#f8f3f0; padding-top:15px;padding-bottom:10px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:16px; line-height:28px; color:#2a2a2a; text-align:left;""> Der Nutzen und Erfolg der einzigartigen KETOXPLODE-Formel ist durch Studien belegt. Anhand dieser Informationen können wir berechnen, wie viel Zeit Sie benötigen, um Ihr Wunschgewicht zu erreichen. </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:14px; line-https://t.co/eYVtqVunRCheight:28px; color:#2a2a2a; text-align:left;""> Finden Sie heraus, wie viel Gewicht Sie mit einer KETOXPLODE-Anwendung verlieren können und wie schnell. KETOXPLODE ist derzeit rezeptfrei erhältlich.<br> <a href=""https://t.co/mvSRObYnj7"" style=""text-decoration: underline; color:#0a4abb;font-weight: bold;""> Finden Sie heraus, ob KETOXPLODE für Sie persönlich das Richtige ist und wie viel Zeit Sie benötigen, um Ihre persönlichen Ziele zu erreichen.</a> </td> </tr> <tr> <td>&nbsp; </td> </tr> </table> </td> </tr> </table> </td> </tr> </table></a></center> <center><table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-top:10px;""> Gehen Sie <a href=""http://bsq2.firiri.shop/K0V6N3hPSmlhN3d5NmdrSERxaWsrLzlqYWt4c2RQU3ZreWxzVkk1dk1qYkRFeWs2N2pHbU45SzJpOE9hU1R2eTBRUzhZdXpsUGhKQ0xzWitPTzNRT3c9PQ__"" style=""color:#202020;"">hier</a> oder schreiben Sie an: <br> 616 Corporate Way Ste.2-9092 <br> Valley Cottage, NY 10989 </td> </tr> </table> </td> </tr> </table> </center></body></html>

<center><br><br><span style=""color:#888;font-size:9px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/eTJVczhwdFMybmNGT3NDTE5tV081Y1R3Nm5vYi9pc2c0QndyVmxtSVgrcEVNWVpuTUZlaWlEQXBCY0d1ZVJWd2dTSjNxcUN3TVZVczNEK25udVFCMXc9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/Y0RES2pkakVBeGtwZERVQ2gvTDVRa1oxUmh0VVhMVFBKVUpWUmxHbmVCdE5FZ215aHJXYXQ5ZEVYUnI3Ni9uUWhNWHlVU01xL0tiVUIyVDdwS2hsbVE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden""></center>",1,1
Overdue: Customer 556022914 - 79 days,"Please contact customer immediately:

Invoice: 2969990
Amount: €76,031
Days overdue: 34
Last contact: 26 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,1
Overdue: Customer 573981681 - 86 days,"Please contact customer immediately:

Invoice: 2817270
Amount: €131,281
Days overdue: 15
Last contact: 5 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0,1
Problem with Recent Products,Returns have increased due to customer dissatisfaction with Codecademy Nuendo products. Previous campaigns aimed at improving engagement helped resolve the issue.,0,1
Overdue: Customer 572689441 - 58 days,"Please contact customer immediately:

Invoice: 2195195
Amount: €257,043
Days overdue: 33
Last contact: 21 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,1
"PO Approval Required: €23,597","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €94,282
Description: Spare parts
Urgency: Standard

Please approve in system.

Dylan",0,1
Accounts maintenance and verifications,"Checking & Savings > Online Banking In attention of all Columbus Bank & Trust customers, As the Internet and information technology enable us to expand our services, we are committed to maintaining the trust customers have placed in us for protecting the privacy and security of information we have about you. In order to protect your information against unauthorized access, identity theft and account fraud we earnestly ask you to update your profile. To get started, please click the link below and login to your account: If you received this notice and you are not the authorized account holder, please be aware that it is in violation of our policy to represent oneself as another Columbus Bank & Trust user. Such action may also be in violation of local, national, and/or international law. Columbus Bank & Trust is committed to assist law enforcement with any inquiries related to attempts to misappropriate personal information with the intent to commit fraud or theft. Information will be provided at the request of law enforcement agencies to ensure that perpetrators are prosecuted to the fullest extent of the law. Thanks for your patience as we work together to protect your account. Regards, Columbus Bank & Trust Support Center.",1,1
Project Data Disappeared Without Reason Today,"To Customer Support: I am contacting you to report a problem with my project data. During the synchronization process, all of my data disappeared unexpectedly. I think this could be related to network connectivity issues or software compatibility problems. I have already attempted to restart my device, check my Wi-Fi, and review my account settings, but the issue continues. I would greatly appreciate your assistance in resolving this. Please provide me with any additional information you may require to address this situation promptly.",0,1
"PO Approval Required: €86,189","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €6,759
Description: Raw materials
Urgency: Standard

Please approve in system.

Kornelius",0,1
"Brampton shooting sends young woman to hospital, 9 schools in hold-and-secure","The Star - Breaking News Officers were called to the area of Central Park Drive and Grenoble Boulevard on Friday morning around 11:30 a.m. Peel police said the suspect is still outstanding ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ BREAKING NEWS Brampton shooting sends young woman to hospital, 9 schools in hold-and-secure Friday, May 26, 2023. 1:17 PM EDT Officers were called to the area of Central Park Drive and Grenoble Boulevard on Friday morning around 11:30 a.m. Peel police said the suspect is still outstanding READ MORE Get unlimited access to the Star Limited time sale: Only $1/week for 52 weeks Get This Offer If you’re not enjoying these emails, please tell us how we can make them better by emailing newsletterfeedback@thestar.ca. Or, if you’d prefer, you can unsubscribe from this newsletter by clicking the first link below. Unsubscribe From This Newsletter Sign Up for More Newsletters and Email Alerts Toronto Star Newspapers Limited. One Yonge Street, 4th Floor, Toronto, ON M5E 1E6. 416-367-2000 PRIVACY POLICY - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",1,1
Pipeline Update - January 10,"Morning update:

Opportunities in progress: 11
Value in pipeline: €978,901
Closes this week: 5

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 8

Rodney",0,1
Pipeline Update - February 14,"Morning update:

Opportunities in progress: 15
Value in pipeline: €688,900
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 8

Remo",0,1
Pipeline Update - January 31,"Morning update:

Opportunities in progress: 8
Value in pipeline: €189,582
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 4

Gerta",0,1
"[Spambayes-checkins] website developer.ht, 1.13, 1.14 download.ht, 1.37, 1.38 index.ht, 1.41, 1.42","Update of /cvsroot/spambayes/website In directory sc8-pr-cvs8.sourceforge.net:/tmp/cvs-serv26214 Modified Files: developer.ht download.ht index.ht Log Message: 1.1a4 bits Index: developer.ht =================================================================== RCS file: /cvsroot/spambayes/website/developer.ht,v retrieving revision 1.13 retrieving revision 1.14 diff -C2 -d -r1.13 -r1.14 *** developer.ht 16 Jan 2005 22:23:31 -0000 1.13 --- developer.ht 25 Jun 2007 22:51:01 -0000 1.14 *************** *** 35,56 **** So what needs to be done ! 1.0 was released in July 2004, and was followed up by a bugfix 1.0.1 ! release in November 2004. We intend to fix as many remaining bugs with the ! 1.0.x branch as is practical and hope to release 1.0.2 towards the end of ! January 2005. This is likely to be the final release in the 1.0.x line, ! unless there are unforeseen problems with the 1.0.2 or 1.1 releases. Since May 2004, work has been carried out on a 1.1 release, which includes many improvements, as well as bug fixes, compared to the 1.0.x ! branch. We hope to release 1.1a1 for public testing at the end of January ! 2005, to be followed by at least one more alpha, at least one beta, and ! at least one release candidate. We hope that a stable 1.1 release will ! be made in April 2005, although this date is certainly not fixed. ! The 1.1 line will be frozen for non-bugfix changes from the first ! beta release (probably early March 2005). Many of the changes desired ! by the developers have been implemented, or partly so, but there is ! still time for further improvement. There is no time limit on ! implementing bug fixes. Some key work that is in progress for 1.1, which you could assist --- 35,54 ---- So what needs to be done ! ! 1.0 was released in July 2004, and was followed up by three bugfix ! releases starting in November 2004. The current stable release is 1.0.4. ! This is likely to be the final release in the 1.0.x line. Since May 2004, work has been carried out on a 1.1 release, which includes many improvements, as well as bug fixes, compared to the 1.0.x ! branch. The latest alpha release is 1.1a4 (June 2007). If we could find ! more time or more help we could get to beta, release candidate and final ! releases of 1.1. We hope that a stable 1.1 release will be made during ! 2007, although this date is certainly not fixed. ! The 1.1 line will be frozen for non-bugfix changes from the first beta ! release. Many of the changes desired by the developers have been ! implemented, or partly so, but there is still time for further improvement. ! There is no time limit on implementing bug fixes. Some key work that is in progress for 1.1, which you could assist *************** *** 67,70 **** --- 65,78 ---- ZODB/ZEO, have been added, and the SQL backends improved. Improvement in the unit testing suite. + Testing and/or improving the image handling capabilities. 1.1a3 + introduced OCR capability using the open source gocr program and + PIL. + Testing the new core_server.py application which implements a + plugin architecture for external protocol adapters. The first adapter + provides an XML-RPC interface, making it possible to extend SpamBayes to + websites and other non-mail applications. You could interface this server + to web applications such as Trac, MoinMoin or your favorite blog software. + You could also implement a POP3 protocol adapter so we can merge + core_server.py and sb-server.py. Index: download.ht =================================================================== RCS file: /cvsroot/spambayes/website/download.ht,v retrieving revision 1.37 retrieving revision 1.38 diff -C2 -d -r1.37 -r1.38 *** download.ht 7 Aug 2006 22:23:26 -0000 1.37 --- download.ht 25 Jun 2007 22:51:01 -0000 1.38 *************** *** 11,16 **** ttrbkgvhb@python.org. ! The second alpha release of 1.1 is also now available. It is highly likely ! that there are new bugs in this release (especially with the IMAP filter), but if you are willing and able to give it a spin for us, that would be greatly appreciated. You might like to look at this --- 11,17 ---- ttrbkgvhb@python.org. ! The latest alpha release of 1.1 is 1.1a4. At the moment it is only ! available as a source release. There is no Windows installer. It is highly likely ! that there are new bugs in this release but if you are willing and able to give it a spin for us, that would be greatly appreciated. You might like to look at this *************** *** 72,88 **** ! spambayes-1.1a2.exe ! (3,025,816 bytes, ! sig) ! ! 6c94cb14008580c309dd176af73f2132 ! spambayes-1.1a2.tar.gz ! (830,084 bytes, ! sig) ! spambayes-1.1a2.zip ! (971,031 bytes, ! sig) --- 73,85 ---- ! 35494ade1bf380651bcc3077bf108310 ! spambayes-1.1a4.tar.gz ! (992,533 bytes, ! sig) ! sb-1.1a4.zip ! (1,128,015 bytes, ! sig) Index: index.ht =================================================================== RCS file: /cvsroot/spambayes/website/index.ht,v retrieving revision 1.41 retrieving revision 1.42 diff -C2 -d -r1.41 -r1.42 *** index.ht 7 Aug 2006 22:23:26 -0000 1.41 --- index.ht 25 Jun 2007 22:51:01 -0000 1.42 *************** *** 8,13 **** archives and a Windows binary installer). See the download page for more. ! SpamBayes 1.1a2 is also now available! (This includes both the source ! archives and a Windows binary installers). This is an alpha release, so you should only try it if you are willing to try out experimental releases - otherwise stick with 1.0.4. --- 8,13 ---- archives and a Windows binary installer). See the download page for more. ! SpamBayes 1.1a4 is also now available! (This currently includes only the ! source archives). This is an alpha release, so you should only try it if you are willing to try out experimental releases - otherwise stick with 1.0.4. _______________________________________________ Spambayes-checkins mailing list pnperxdpv-sarswdlp@python.org http://mail.python.org/mailman/listinfo/spambayes-checkins",0,1
Urgent Assistance Needed for Unauthorized Access to Patient Records,"Dear Customer Support,\n\nWe are reporting a critical issue where unauthorized access to patient records has been detected, which is a serious breach of security and confidentiality. Our initial investigation points towards outdated security software as the possible cause, making our system vulnerable to such attacks.\n\nWe have already taken immediate steps to address the situation by restarting servers and conducting virus scans to ensure no malware is present. However, we need your urgent assistance to investigate this matter further and put in place measures to prevent similar incidents in the future.\n\nCould you please guide us on the necessary steps to update our security software and ensure our system is secure? Additionally, we would appreciate any recommendations you can offer for enhancing our security protocols to protect sensitive patient information.\n\nThank you for your prompt attention to this matter. Sincerely, [Your Name]",0,1
Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,"<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><script ecommerce-type=""extend-native-history-api"">(()=>{const e=history.pushState,t=history.replaceState,a=history.back,r=history.forward;function n(){window.postMessage({_custom_type_:""CUSTOM_ON_URL_CHANGED""})}history.pushState=function(){e.apply(history,arguments),n()},history.replaceState=function(){t.apply(history,arguments),n()},history.back=function(){a.apply(history,arguments),n()},history.forward=function(){r.apply(history,arguments),n()}})()</script></head><body contenteditable=""false"" bgcolor=""#f2f2f2"">
<!-- GK: container -->
<a href=""https://t.co/H0FgfvGQZV"" style=""outline:0; text-decoration:none"" target=""_blank""> <table id=""wrappertable"" style=""table-layout: fixed;"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"" width=""600"" valign=""top"" align=""center"">
<!-- GK: image-->
<table style=""background-color: #ffffff; padding:0px 0px 10px 0px;"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style="" line-height:1px;"" valign=""middle""> <br></td>
</tr>
<tr>
<td style=""padding: 0 0px;"" valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" valign=""middle"" align=""center"">
<br><center><b style=""color:#000; font-size:35px; line-height:26px; text-align:center;"">Decathlon</b></center>
<br>
<table style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;mso-table-lspace:0pt !important;mso-table-rspace:0pt !important;border-spacing:0 !important;border-collapse:collapse !important;margin-top:0 !important;margin-bottom:0 !important;margin-right:auto !important;margin-left:auto !important;table-layout:fixed !important; ;border-width:1px;background-color:#0279bb;width:90%;border-radius:15px;"" width=""100%"" cellpadding=""0"">
<tbody><tr style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">
<td colspan=""2"" style=""-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;mso-table-lspace: 0pt !important;mso-table-rspace: 0pt !important;font-family: 'Courier New', Courier, monospace;font-weight: 1000;color: #fff;font-size: 30px;text-transform: uppercase;/*! padding-top: 20px; *//*! padding-bottom: 20px; */padding-left: 10px;padding-right: 10px;letter-spacing: 0.5px;text-align: center;line-height: 30px;mso-line-height-rule: exactly;"">
<br> Ihre 1000Euro <strong style=""color:#fff100""><b>Gutschein</b></strong> von<br><br> Decathlon
</td>
</tr>

<tr>
<td colspan=""2"" style=""-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;mso-table-lspace: 0pt !important;mso-table-rspace: 0pt !important;font-family: 'Courier New', Courier, monospace;/*! padding-top: 2px; *//*! padding-bottom: 2px; */padding-right: 30px;padding-left: 30px;/*! mso-line-height-rule: exactly; */"">
<br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;""><strong><center><b style=""color:black; font-size:50px"">🌊👟🛶</b> </center><br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">

<br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">
<center style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;""></center></strong><strong><center><b style=""color:#fff; font-size:35px; line-height:26px; text-align:center;"">Decathlon 80+ SPORTS</b></center><p>.</p></strong></td></tr></tbody></table>

</td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end image -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:10px; padding-right:10px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 25px;"" valign=""middle""> Hallo phishing@pot, <br> <br> Wir verlosen ein Gutschein von <strong>Decathlon</strong> im Wert von <strong>1.000 Euro</strong>!<br> <br> Um an der Verlosung teilzunehmen, müssen Sie sich einfach nur hier eintragen: <br>
<!-- CH: end text content -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: CTA (Button) -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding: 0 20px;"" valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 5px; line-height: 0px;""> <br></td>
</tr>
<tr>
<td width=""540"" valign=""top"" align=""center"">
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style="" padding: 6px 12px;"" width=""540"" valign=""middle"" height=""40"" align=""center""> <center><a href=""https://t.co/H0FgfvGQZV"" style=""display: block;
text-decoration: none;
width: 249px;
margin: 2%;
background: #0279bb;
border-bottom: 3px solid #FFCC00;
padding: 2%;
color: #fff;
font-weight: bold;
font-style: normal;
font-variant: normal;
font-size: 20px;
border-radius: 190px 3px;"" target=""_blank"">An der Verlosung teilnehmen</a></center></td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end CTA (Button) -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content --> Wir wünschen Ihnen viel Erfolg bei der Teilnahme! <br> <br> <strong>Max Stelter</strong><br> Kundensupport <br> <br>
<!-- CH: end text content --> </td>
</tr>
</tbody>
</table>
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer --> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table> </a>
<!-- end container -->
<br>
<div style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"" align=""center"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""https://t.co/G2QEq3S9FM#iRNAnGK"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://honara.shop/cHAzVmhzUzhvNlF5R3NCb1lXdkFqanhJckpBYU5IMkdlWExZajk3QmxQMXN1bjRXbjhHMENGVUd2Y0JKMEZVeFFwc0tYMGRoYU9FZ1E4dTFtV28vOFE9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://honara.shop/WUpBMFc2ZnZEWko5SEUrOW5jMW5ieDNRb2lWdWh2ZVZmOHBXQTZIYnBpQkxBSll2dW9FYkdwRjhMN0RKWnZuZWV1UFU2MzF5UnJ5cW9QZ3RpZzd3b1E9PQ__"" style=""visibility:hidden"" width=""1px"" height=""1px""></body></html>",1,1
