row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,78,llm_guard_002701_002800_chunk_input,"Atenção, rodrigo-f-p! Aviso urgente: Irregularidade cadastral detectada. Bloqueio de serviços em andamento. Protocolo: 13619273.",1,phishing_pot,199,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,79,llm_guard_002701_002800_chunk_input,Ação Necessária: Sua encomenda aguarda pagamento para continuar o processo de entrega! Protocolo: 80483211.,1,phishing_pot,178,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,80,llm_guard_002701_002800_chunk_input,Hi,1,phishing_pot,529,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,81,llm_guard_002701_002800_chunk_input,Welcome to the Star’s Susan Delacourt Alerts,1,phishpuzzer,1176,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,82,llm_guard_002701_002800_chunk_input,���� Exklusiv von Rossmann: Gratis Medicare-Kit ��� Umfrage ausf��llen & gewinnen! Nicht verpassen!,1,phishing_pot,600,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.8
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,83,llm_guard_002701_002800_chunk_input,Preparing for the Next Generation of Security,1,phishing_pot,5348,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,84,llm_guard_002701_002800_chunk_input,PLS READ THE NEW USAA NEW YEAR UPDATE NOW,1,phishpuzzer,84,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,85,llm_guard_002701_002800_chunk_input,"BB&T: Confirmation Procedure! [Sun, 08 Apr 2007 18:13:05 -0800]",1,phishyai-phishing,69,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,86,llm_guard_002701_002800_chunk_input,��������Maak vandaag kennis met een Oekra��ens meisje��������,1,phishing_pot,2551,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,87,llm_guard_002701_002800_chunk_input,File is pending approval,1,phishpuzzer,270,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,88,llm_guard_002701_002800_chunk_input,Say Goodbye to Hair Loss! !,1,phishing_pot,712,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,89,llm_guard_002701_002800_chunk_input,Cordless phones: the other wireless devices,0,phishyai-hard-ham,1955,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,90,llm_guard_002701_002800_chunk_input,"Fw: Our store sells all medications without the need for a
 prescription.",1,phishing_pot,909,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,91,llm_guard_002701_002800_chunk_input,Report on Billing Issue,0,tobiasbuek,381,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,92,llm_guard_002701_002800_chunk_input,Support for SaaS Project,0,tobiasbuek,599,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,93,llm_guard_002701_002800_chunk_input,Students Only,1,cmu-archived-phish,351,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,94,llm_guard_002701_002800_chunk_input,Atenção: Sua encomenda foi taxada! Protocolo: 94687856.,1,phishing_pot,126,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,95,llm_guard_002701_002800_chunk_input,OFERTA DE EMPRÉSTIMO,1,phishing_pot,315,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,96,llm_guard_002701_002800_chunk_input,Nexus Wallet Announcement — A New Chapter Begins: Introducing Our Official Desktop App,1,phishing_pot,3276,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,97,llm_guard_002701_002800_chunk_input,Daniel <> Company : Exclusive Invite,1,phishpuzzer,662,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,98,llm_guard_002701_002800_chunk_input,Remote internship at Carnegie Mellon University - Apply Now!,1,cmu-archived-phish,435,False,1,sensitive,True,-0.7,True,-1.0,False,0.4
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,99,llm_guard_002701_002800_chunk_input,DHL Express: Payment Needed for Your DHL Package,1,nazario,654,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002701_002800/chunk_input.csv,100,llm_guard_002701_002800_chunk_input,Account Notification,1,phishpuzzer,5773,True,0,,True,-1.0,True,-1.0,True,-1.0
