row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,77,llm_guard_008801_008900_chunk_input,"phishing@pot, Congrats! You���ve received an Home Depot reward!",1,phishing_pot,12065,True,0,,True,-0.7,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,78,llm_guard_008801_008900_chunk_input,Customer Support Ticket,0,tobiasbuek,550,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,79,llm_guard_008801_008900_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6852,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,80,llm_guard_008801_008900_chunk_input,Quality issue reported: XYZ Builders - Immediate review needed,0,uberjugaad,384,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,81,llm_guard_008801_008900_chunk_input,Account Notification:Your Online Account Needs Re-activation,1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,82,llm_guard_008801_008900_chunk_input,Customer issue: Best Shop LLC - Product specifications do not match requirements,0,uberjugaad,273,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,83,llm_guard_008801_008900_chunk_input,Final Notice: jose@monkey.org Suspends in 24hrs,1,nazario,280,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,84,llm_guard_008801_008900_chunk_input,Approval needed: Special pricing,0,uberjugaad,185,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,85,llm_guard_008801_008900_chunk_input,"phishing@pot  Wir haben versucht, Sie zu erreichen, bitte antworten Sie!",1,phishing_pot,12074,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,86,llm_guard_008801_008900_chunk_input,Question from eBay member -- Respond Now,1,phishyai-phishing,2013,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,87,llm_guard_008801_008900_chunk_input,Investment forecasts are inaccurate,0,tobiasbuek,300,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,88,llm_guard_008801_008900_chunk_input,Discrepancy Identified in Billing,0,tobiasbuek,196,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,89,llm_guard_008801_008900_chunk_input,Expertise Calls for... The Best. Ready?,1,phishing_pot,5454,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,90,llm_guard_008801_008900_chunk_input,Free 2-Day Shipping and Returns?!,1,phishpuzzer,748,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,91,llm_guard_008801_008900_chunk_input,Not Multilingual? This Device Will Help You Communicate In 36 Languages!,1,phishing_pot,824,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,92,llm_guard_008801_008900_chunk_input,Your MetaMask wallet will be suspended,1,phishpuzzer,979,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,93,llm_guard_008801_008900_chunk_input,sive.rs/contact link,1,phishpuzzer,245,True,0,,True,-0.6,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,94,llm_guard_008801_008900_chunk_input,3rd Attempt for phishing@pot - You Have Won a $100.00 AARP Reward,1,phishing_pot,12067,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,95,llm_guard_008801_008900_chunk_input,Welcome to the Star’s Chris Johnston Alerts,1,phishpuzzer,1174,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,96,llm_guard_008801_008900_chunk_input,Ukrainische Br��ute f��r die Liebe und mehr phishing@pot,1,phishing_pot,6041,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,97,llm_guard_008801_008900_chunk_input,Inquiry about API Monitoring and IAM integration,0,rtweera,760,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,98,llm_guard_008801_008900_chunk_input,Ihr McAfee-Schutz ist abgelaufen ��� Handeln Sie jetzt um Gefahren zu vermeiden,1,phishing_pot,7209,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,99,llm_guard_008801_008900_chunk_input,🎁 Ihr Bonus ist bereit zur Bestätigung – Sichern Sie sich €250 + 150 Freispiele im Qbet Casino!,1,phishing_pot,1358,True,0,,True,-0.6,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,100,llm_guard_008801_008900_chunk_input,Notification From BB&T,1,phishyai-phishing,28,True,0,,True,-1.0,True,-1.0,True,-1.0
