row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,78,llm_guard_000801_000900_chunk_input,Request for Review and Guidance on Special Terms for Large Order,0,S8-fill-bracket-full:llama,1379,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,79,llm_guard_000801_000900_chunk_input,Subject: High-Severity Customer Issue - Request for Management Input,0,S8-fill-bracket-full:llama,1799,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,80,llm_guard_000801_000900_chunk_input,,1,S8-fill-bracket-full:llama,558,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,81,llm_guard_000801_000900_chunk_input,Important: Online Banking ID Suspended,1,S8-fill-bracket-full:llama,1160,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,82,llm_guard_000801_000900_chunk_input,IMPORTANT NOTICE,1,S8-fill-bracket-full:llama,1392,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,83,llm_guard_000801_000900_chunk_input,Urgent: Update Your Account Information to Prevent Suspension,1,S8-fill-bracket-full:llama,1571,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,84,llm_guard_000801_000900_chunk_input,,1,S8-fill-bracket-full:llama,1147,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,85,llm_guard_000801_000900_chunk_input,Important Notice for PayPal Members,1,S8-fill-bracket-full:llama,1813,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,86,llm_guard_000801_000900_chunk_input,Important: Notification of Data Security Breach,1,S8-fill-bracket-full:llama,2118,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,87,llm_guard_000801_000900_chunk_input,Customer Advisory: Important Information About a Data Incident,1,S8-fill-bracket-full:llama,2883,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,88,llm_guard_000801_000900_chunk_input,Important Security Update and Account Protection Measures,1,S8-fill-bracket-full:llama,2649,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,89,llm_guard_000801_000900_chunk_input,Request for Special Pricing Approval for Blue Ocean Solutions Contract,0,S8-fill-bracket-full:llama,1288,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,90,llm_guard_000801_000900_chunk_input,Request for Discount on Upcoming Contract,0,S8-fill-bracket-full:llama,1184,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,91,llm_guard_000801_000900_chunk_input,Internal Memo: Request for Price Reduction Authorization,0,S8-fill-bracket-full:llama,2203,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,92,llm_guard_000801_000900_chunk_input,Introducing Apexia - Revolutionize Your Weight Loss Journey,1,S8-fill-bracket-full:llama,2706,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,93,llm_guard_000801_000900_chunk_input,Transform Your Body with Our Proven Weight Management Program,1,S8-fill-bracket-full:llama,2426,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,94,llm_guard_000801_000900_chunk_input,Unlock a Healthier You with Our Proven Wellness Solution,1,S8-fill-bracket-full:llama,1921,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,95,llm_guard_000801_000900_chunk_input,Troubleshooting Integration of Anti-Spam Tool with Mail Transfer Agent,0,S8-fill-bracket-full:llama,2208,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,96,llm_guard_000801_000900_chunk_input,Integration of Third-Party Security Feature with Mail Server,0,S8-fill-bracket-full:llama,3556,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,97,llm_guard_000801_000900_chunk_input,Thread: Setting up Email Filtering Tool,0,S8-fill-bracket-full:llama,1873,False,1,sensitive,True,-1.0,True,-1.0,False,0.2
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,98,llm_guard_000801_000900_chunk_input,,1,S8-fill-bracket-full:llama,218,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,99,llm_guard_000801_000900_chunk_input,,1,S8-fill-bracket-full:llama,251,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_000801_000900/chunk_input.csv,100,llm_guard_000801_000900_chunk_input,Account Alert: {Customer Name},1,S8-fill-bracket-full:llama,690,True,0,,True,-1.0,True,-1.0,True,-1.0
